spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
119.560133483703,24.9293036789934,-19.6771617905305,0.301760401039097,0.0575149638740117,3.05956051295335e-06,44.5891351503841,473.094403739897,5.32884986879342,-2.11635744222891e-10,207.02818444285,398.574077296527,0.011520345330129,49.5613153500168,1.33496771615366,1.14546080824781,7.20922898863822,0.55,4.72730876052173,1.46070109140203,-1.77895753430385,1.8864114771972,0.8,0.368831985816519,3.42082363003643,0.3,7.40651352522081,6.73072841489073,4.5634491715047,4.0802477421427,5.16328188153803
63.6612146623259,31.1050779552659,-308.271031292339,0.0468397256196876,0.0054137052780158,2.01447626505653e-07,7521.03931076827,157.887959228137,59.2391649657773,-1.3923470732816e-11,91.5138247667411,397.00602815287,0.0777270307368324,32.0603486156663,1.75779804189938,1.42149085563381,13.5131437699354,0.35,64.2327801387952,4.85069529606908,-5.61814607422996,4.49234304592422,0.8,1.47013792819173,15.349029832849,0.4,11.4283245515788,8.55024133354456,6.59955533332623,15.341205719125,32.9357084383499
61.6059699997197,28.5943337043063,-54.3714401688321,0.138324126909087,0.00422699004492589,1.56350400506037e-06,306.006051495285,128.99015252018,12.1806117443007,-1.08714835686058e-10,59.4257033156328,398.891925106629,0.00318120391455902,36.2556051492047,1.76867893508187,1.45186030483375,16.3824687946517,0.45,1.17565874121627,0.815090464068955,-0.783318249686217,2.78357159174498,0.6,0.282406962976813,3.03360656115262,0.3,7.21176049142726,6.08530756802833,8.05002289616402,3.57524740204175,2.06562779248775
54.8405180898585,30.2412351545908,-105.405949645344,0.0802407481329211,0.0035730425536302,1.01102406780682e-06,531.212042177126,70.3213593904602,17.7219437579704,-7.46776199843094e-11,52.5982384927205,400,0.0197273596870311,32.6445455501612,1.90628712769683,1.55418779199409,18.0912086190945,0.35,0.16214305636551,0.26450118115134,-0.344799960426176,1.59072410642346,0.4,0.0905982200047218,1.57768722328667,0.3,6.99907008114978,5.36419942320038,4.20230231027909,2.92800479085961,2.19939198776636
50.2503159368291,31.2866021530167,-308.256619940613,0.0357402788657329,0.00146700568409308,3.53971419324638e-08,3272.52717103695,52.2299956357154,41.1463578786605,-2.4475668255464e-12,30.5954036292384,400,0.11204564963214,14.9369249873346,3.18099095984669,2.55424902505266,23.2157010988495,0.6,10.4371333771686,1.48787486933224,-1.76307348913851,2.34872858685239,0.4,0.516888114836952,8.85336809972222,2.7,10.4443473588831,5.80869220110527,6.4199696124197,5.01894677030269,3.49382727693101
53.9341346448961,30.3433198678584,-129.550321503006,0.0714862806520157,0.0022917502102919,5.70650816912604e-08,1207.87868096808,67.7397708086431,22.7683411108535,-4.23114631396783e-12,37.7498674762785,395.213524950168,0.0152263810115886,20.617089609034,2.34104601094542,1.92152939844825,18.9992541851668,0.55,22.706690479368,2.03706418848998,-1.94059722137678,1.84262885939929,0.4,0.702009816311756,8.75558328999093,2.9,8.77218918929133,9.32464405427921,10.739420667274,7.8546276293233,5.09519815007468
54.7321346542499,29.9544880764838,-94.1424371819245,0.0877354055294771,0.00267515773609871,1.15602105225385e-06,524.352988242144,78.735728465186,16.9259183077464,-7.35566712991792e-11,46.9275413942632,400,0.0177385743152075,31.9333881268224,1.95166271156749,1.59643053722114,19.0460478357718,0.7,0.612957075904489,0.54420805996476,-0.595577498218676,5.46425996877478,0.6,0.160274988357295,1.98805564467698,1.8,6.95935741815752,5.29707131329,3.92386219426565,2.89162642843521,2.1796896382893
53.127011396921,30.5623567187915,-119.787638884601,0.068477011544226,0.0030043446091411,2.13013337827168e-06,1027.25153916204,65.2367480285055,23.6805565537932,-1.39897128469671e-10,46.3683743376787,400,0.0472590946552048,34.2731848708916,1.7931276240276,1.59644402486319,20.4420363292747,0.6,5.27915323644147,1.49440990152201,-1.67815687221538,3.08754704999466,0.6,0.409012213081471,4.21315340145323,0.2,18.0338065714492,7.66024796877794,6.5132373004696,5.46493756445375,6.98535618921785
55.2279245827587,29.9524851206418,-93.855603274174,0.0883810356049021,0.00327691350170778,6.2721567248417e-07,497.489102150558,75.1524326355068,16.7777950045039,-3.98370838493371e-11,49.1015458732362,400,0.0148557440404402,29.936215774543,2.03413922190488,1.6184690806716,18.5146238488682,0.05,1.16540034075578,0.42660709189462,-0.586157677544301,10.0444135456323,0.4,0.0650501752182955,1.22890680823685,0.9,8.33669374312979,4.67789933098065,5.58811730849455,4.34358248894417,5.46973398565703
55.9948581840612,30.438052643968,-161.879968836727,0.0688492260345014,0.0017724515568703,1.39881635587481e-06,1349.66787132691,82.7622498807524,24.1826602736223,-1.06752497781587e-10,38.3649004177896,400,0.0736362877401575,35.8947378015849,1.76689002685335,1.50364306470549,18.0781357531902,0.4,39.2201513339504,2.3560499458736,-2.26568123034001,2.43751702966959,0.4,0.763076108889496,8.54815091348895,0.4,6.58490284306139,6.08947310192971,7.57423688181406,14.3668687562866,11.9413451954624
53.0321049621973,30.5590642565636,-106.763318615736,0.0661516666442249,0.00276833925236985,3.7827770627776e-07,1243.54076430237,64.6111064944033,26.4642985855677,-2.81208478464229e-11,50.6841149032239,399.93770589997,0.0219840599353838,27.4778899755238,2.05550486096572,1.73253960335989,20.1286426238368,0.6,4.1265033783073,1.74898291502472,-1.73207664348611,24.9060157960197,0.4,0.167188069084461,2.16081427779881,4.3,9.73412231438112,5.86566482138761,4.65473380072396,2.95241830920057,2.42277265632641
56.0783718815836,29.9143650677789,-89.5143986708711,0.09352041818956,0.00308686391061182,7.60352267083425e-07,416.263240307163,83.6579773228222,14.9921501840514,-5.19294341836709e-11,51.0556700673348,400,0.0117170539496969,31.2578688588778,1.9620650252617,1.57282616090022,17.9053250163535,0.65,0.890549838951414,0.658699559580523,-0.791432672888494,26.9759192127195,0.7,0.282493697950835,2.08317008641947,2.7,6.95031288227873,4.28618658580554,4.17447871784582,3.38859560766891,1.77839231048468
50.2836917847611,31.0826929546658,-202.234382631776,0.043636819202597,0.000878143244570068,1.55553110259678e-07,4378.56825653774,54.7860014038652,41.6033843451411,-1.19531512262863e-11,22.9677675247952,400,0.102249541745186,19.6376378587192,2.70939265233575,2.2911274856657,25.3546939929417,0.45,7.39740373503473,1.81693226694637,-2.85903385583292,2.34800477432473,0.5,0.798064775879995,7.307643928648,0.6,12.4349552574736,7.44093044023166,11.0036678914446,10.2867780741177,7.5702906491002
78.6233061940017,28.0364746917216,-40.3284876318424,0.165620678890441,0.0102570274406248,1.20144506144011e-07,512.067059528682,279.51118620815,16.2096864383704,-8.94904436746711e-12,140.573232366127,399.416265076642,0.160848898622168,31.5422151630516,1.6518807332535,1.41636501784849,13.1330749793447,0.8,18.5693761523749,3.91151209657671,-3.57545308313356,2.19062602704256,0.6,0.638801963908084,4.5776045369921,2.7,6.65602213329211,6.04995117185877,4.22372904554619,5.83830347718828,11.3607393266781
85.5016862061464,29.8036169559766,-83.0279419924998,0.0962352598097607,0.00875644341380512,4.0013770153909e-08,1173.94596933029,167.099660405334,22.9411566408944,-3.11460012213691e-12,211.983891785023,397.842358898963,0.177418023722491,23.95995542164,2.19287852533279,1.67438839416215,16.1583158609965,0.45,25.7934002822934,4.71262300421699,-4.03513222873329,2.03066250138323,0.4,0.819469120592614,10.1211773793684,0.2,16.1938952828359,15.5126944999057,15.7070707861413,14.7155401066226,10.9154016044974
52.9518201380321,30.1478949224334,-93.0156750423132,0.0798445064493146,0.00113541771594033,2.57680388686658e-07,1626.2848331731,75.3434876367651,23.2676217494489,-1.77808979551005e-11,32.8761474535836,400,0.0128290455280936,23.4432338376696,2.42946687770079,1.9442785327946,22.1369424521954,0.6,9.31450041552172,1.89654916542942,-2.05827749534477,94.0668492850726,0.6,0.761623732489622,3.74098572873117,0.5,8.49198870837304,5.68478124938469,6.82800966252705,4.75705022467828,5.80940658308209
54.503929984362,30.0698521184875,-97.2017610203909,0.0873833559096051,0.00171321756605694,9.06607168424359e-07,683.524984084931,82.0154445533534,16.4224637901546,-5.83622917173396e-11,39.4642614825176,400,0.021124950511948,30.3630688966502,2.09108031809415,1.67133507314937,20.3837930787722,0.55,8.26053348122324,1.55912473814431,-2.46697025687281,3.2792988029952,0.4,0.560822566854678,3.71535114506881,0.4,10.1281275930789,6.66338382277234,9.03405220047783,4.53567027841198,3.32361810923556
54.2514920803109,30.1903274120263,-108.515318977679,0.0812746195653307,0.00293385256125164,1.27412716098031e-06,648.907882122481,72.6245757959285,19.070364756686,-7.69140066764706e-11,45.8744783400942,400,0.0257372479442353,31.6263731548338,1.96797453933669,1.6107770281094,19.3166622053881,0.5,0.967263619612873,0.663648701131091,-0.589364313540017,2.22258817588243,0.4,0.219780131935191,2.09587758272539,0.3,7.87329605626427,5.95804775235537,4.7602103681015,2.92692371460754,1.97172073353069
412.628873524292,12.985588656886,-0.410427531511402,0.610249421324429,0.151809424446538,3.73842390131192e-07,18.3690206546099,896.932828606622,2.52781582294162,-8.29534253724203e-11,270.848045822654,366.413165920179,0.592168490398045,54.5092387330457,0.956182939457043,1.06856842718517,3.73761276698605,0.5,0.33341349599385,0.530499067760131,-0.395934465172768,11.1368358389793,0.9,0.139239057244153,1.40489024945799,0.8,9.31828473970785,6.92685730336018,2.85495707996131,1.92183611456282,2.17091300961341
61.3586785557684,29.4135579421811,-63.6552134901003,0.113101159401136,0.00454843395183744,3.77060409063821e-07,703.544726484919,108.558301204229,17.8118965284932,-2.6548486965878e-11,84.0975832035463,399.639304092134,0.0147319148356125,31.5814547287868,1.81880976234085,1.50166740931511,15.8433865761929,0.5,15.4732126338757,2.41474811130694,-2.411439086253,15.8087073077574,0.6,0.717347802679885,5.24268695378452,3.4,9.78814049701745,5.50403260425897,7.21734002044032,4.91844994827181,16.9017854715474
58.3176606661736,29.8597245295463,-111.726800766264,0.0976133890717904,0.00279413626618442,2.36070810661426e-06,700.066156588533,111.807252700197,16.1555338921599,-1.41620269250615e-10,49.5001397561582,398.945470171065,0.0212442278598255,35.9856528698601,1.88125947134442,1.50971712168696,18.3425034028512,0.05,7.61629507451283,2.19508040873586,-1.65252163950124,2.64589938222719,0.8,0.303194808730409,4.76797402493404,0.9,7.08293586386019,4.79318571773491,9.9717717150145,10.4330078725112,3.28346154445312
52.9138424746984,29.475188709308,-58.9561991257018,0.0924288042107514,0.000876978445166883,5.4854829559294e-08,1881.24910779183,86.1957394209311,23.9492253663309,-4.97925084248333e-12,26.8103070775937,400,0.0680137675033848,16.7807910514523,2.87606952251815,2.44595517923542,24.2642717325148,0.55,2.14140465182352,0.989375881432801,-1.04171826888957,13.6746960732578,0.5,0.235237269995879,2.90834128261029,0.5,10.8202958501268,6.48563392531084,4.91720966910183,4.41715192637035,2.98010053313263
52.9593546561567,31.17632459587,-236.23868696454,0.0430439127170931,0.00221458174136026,1.06770991017735e-07,3383.73194882233,53.3495588805627,43.9658886160474,-7.7653147245365e-12,73.085316618603,400,0.0729226710084186,21.977268126518,2.33686812363817,1.93217901127932,20.4867480727981,0.75,10.5269970490909,2.62199261849128,-2.427772644926,4.102333694185,0.6,0.282596785012642,2.77832705571014,1,7.17886718615246,6.5057533862904,5.25754772250345,3.80192298595579,3.53783449880022
53.1067413662867,30.0178504474696,-74.8890747277366,0.0822123960692848,0.00177678961305249,1.53085146007888e-07,1513.66635080588,77.1239371764484,25.7972362909272,-1.21089502903333e-11,38.8396597421952,400,0.0874370206775861,22.7374585704376,2.28006711840137,1.98225191360962,22.3339121914318,0.05,0.965203055724198,0.766197711548351,-0.848733820373722,3.90784322878012,0.6,0.229888369814185,2.37887672492212,1.1,11.4044101142087,8.14823215663055,3.28884633776082,4.45727185495401,5.05028821762568
52.5880853744272,30.5439529477646,-125.618766874512,0.0668106715165151,0.00319286329081565,5.01978296420918e-07,1419.287935719,64.3141815451795,27.4616647798882,-3.4189465859209e-11,42.5797668250078,400,0.00471699451648172,27.204059338568,2.16852564990137,1.723244778826,19.6751938794921,0.5,1.9094784698487,0.987807457086647,-0.869966746032761,3.67800328001844,0.7,0.174385717470633,1.63351007685668,1,7.87281873805074,5.43204319922035,4.69076660943047,4.28237196458977,6.05782217945839
51.9005683325254,30.5596409778882,-125.691214151731,0.0641065636573326,0.00130162817404588,3.80163072826785e-07,969.580068625081,61.5475822508609,21.3562180043824,-2.68421040191373e-11,32.3531284882053,400,0.0242020762915318,24.8419450645101,2.35799396493404,1.89503624501702,22.2344412294582,0.65,1.23326926888358,0.76741446373863,-1.01833199635431,12.7022677692676,0.6,0.353838542937219,2.48949327254907,2.9,9.20355484733731,5.35061975397632,4.92604376330212,4.73139051399293,3.89782117996301
54.794969542448,29.8664218667238,-80.2140311044285,0.0928091227920661,0.00145695470640671,4.50372126133922e-07,548.923503187655,83.8490323240805,14.1038718097169,-3.59447850635711e-11,38.1356248776657,400,0.0137421497393406,28.0796379207756,2.1409954708331,1.71524660431748,20.0838656732991,0.65,1.56758354308107,0.77433693550187,-0.914234672137527,6.4437269633411,0.6,0.319099543995819,2.61455337551845,1.5,8.49983121683536,4.34292205006884,4.25759908876525,4.15988887956937,2.83686741766956
52.3663505606001,30.5023436701417,-105.020307968609,0.0642783517917321,0.00119904180504208,1.32125152468589e-07,1797.50965186522,68.7903366839054,26.8268899007883,-1.00655995022232e-11,36.7425225021019,400,0.266679989526235,22.7322614592049,2.15071693216201,1.98333377879907,22.3534005613284,0.05,21.5928247921446,2.50379840402392,-3.51533246444991,2.14658555352179,0.9,0.590133402485741,4.91481218135807,1.6,9.89658585492096,5.27262723283489,4.48833883759771,6.62459836619493,13.8715681795415
52.0295532044088,30.7724253702473,-144.977522025299,0.0601886879027407,0.00179537969981415,1.1841111912636e-06,1047.30672011275,58.370586971208,22.7694800988311,-8.95627732930003e-11,36.1906108569933,400,0.0364605175286288,30.7295669479791,2.03780009801395,1.70559894602298,21.6827500502367,0.45,0.919909434065754,0.616809532642077,-0.857857528554646,2.75370263981178,0.5,0.185636116268351,2.36906524454637,1.3,7.34647673438786,4.59768799661379,4.59805419048042,3.88470059399533,3.25827373947979
51.5187711535606,30.393068486328,-91.1721840616755,0.0654857900688898,0.00129048369981037,2.35733277481866e-07,3888.61691623198,70.5388052505474,45.7724392241145,-1.75190776603953e-11,40.1417308763309,400,0.188323082324694,22.5021447613014,2.4043423703298,2.09716757330366,24.6886235618846,0.45,3.07345699548656,1.70017900077574,-1.33673243477207,10.3939069871173,0.4,0.256270579195208,3.38803856206404,0.4,10.9265002168827,5.74021816147371,4.12169915723803,3.26289127132853,4.22043960553779
54.0293075565495,30.287613263045,-99.1001487946676,0.0757419990356847,0.00303905775240163,1.89085863857959e-07,2045.04659647476,73.7963797749964,33.6711760330409,-1.26153644284785e-11,60.4394770989723,400,0.124053193042931,24.0269075797545,2.17184705364665,1.89662828452618,21.5432049257044,0.5,4.06947195415322,1.3536556973972,-1.64085826187772,5.3337777765225,0.6,0.269236317770855,2.55636638151257,1.1,9.32802730602461,6.00102997022212,4.66331889985397,4.61770134079319,9.63596151621358
51.8840186053933,30.6507179694274,-132.508664855354,0.0627600304372658,0.0013082865367284,1.07806748672449e-06,806.86997124168,60.8572572897897,20.6387176709713,-8.18148518247024e-11,33.4178925144108,400,0.00818923394049817,30.0323199586497,2.10173134005476,1.72534321880655,21.7837396270352,0.6,0.935560602197495,0.775322459484297,-0.6446512711326,10.20732452946,0.6,0.279867281883724,2.05461356853757,0.9,8.0078651353879,6.20359115132256,4.99617432926083,3.9825684099067,1.9503140954097
51.2524597503526,30.8691752735979,-162.434566950307,0.0548847854085794,0.00118016882505416,1.71868654879294e-06,1285.56842458332,57.7449454371058,23.6490513979505,-1.49868540516132e-10,30.2380831163516,400,0.0834971197872227,31.7880615362357,2.05261239045665,1.75207602500818,23.9070389628877,0.65,3.67382386063948,1.16119508278875,-1.13096415445279,7.14026871318905,0.7,0.435896507858905,3.2576780904819,1.2,7.65539995347934,5.28041287219996,6.60654632508657,4.66991136361205,1.98765672180212
49.212627169255,31.1700505297953,-255.453563159915,0.0374958970424387,0.000473632197819719,5.67273338804871e-07,7126.9480297136,53.0208422956842,50.8307515314332,-4.45159817587202e-11,16.8852318659692,400,0.00931910335753257,20.7445472606431,2.82886295601518,2.34590732163994,27.9202380422054,0.7,1.85842116324874,1.01317045999572,-0.901286357433976,4.8877378429386,0.4,0.312652253129108,3.26914870454948,1.4,9.07605200073692,5.96389572226096,3.42413093570877,2.59630926035694,2.67079617012378
52.1669626414705,31.2013496161177,-223.737934400496,0.0410016700493363,0.00239866288169903,8.77016342530359e-08,1900.03102610889,51.813996214719,32.2866563387476,-7.54247774592049e-12,47.2356320403678,399.93770589997,0.281924494678973,22.2213496685196,2.17473098943101,1.97757981283739,21.7231428499456,0.65,23.8875292099022,4.04848343912855,-3.38890166652128,7.59726132867283,0.8,0.717314120540771,7.04153617049125,0.6,9.45018227851758,5.77115787419325,6.28988756934079,5.61950794972235,13.4106886933962
50.5118498033967,30.9899658846896,-232.273444292301,0.0469129105187046,0.00112171784204298,1.3788716685709e-06,1644.24399369076,55.2105876650421,29.6117913431443,-7.66877857003271e-11,28.5753752808328,400,0.01205917853345,27.3446014472893,2.36224304967217,1.85962360190117,23.5060647886709,0.65,0.209928541485589,0.307073033398271,-0.328741688321795,3.14094006981383,0.6,0.0997750378852559,1.59515670620659,2.6,6.05457816355228,5.12972178198196,3.66692225405194,2.91776554803632,1.77979428504258
91.4863125025759,24.9940896032958,-19.3953329775969,0.272121892060416,0.0136291809566792,1.99888475870365e-06,78.8197138038162,303.856687026093,6.02471579230591,-1.45080857724122e-10,117.575550579937,396.681886878048,0.0123160190458845,43.9192128140391,1.48422721465405,1.25623728634025,11.2537399096692,0.45,5.26273383689051,1.66505903108931,-1.35055121831432,5.06123257827985,0.4,0.260066900884681,3.4454951951436,0.2,11.2685300850715,9.63196995274217,7.3465739183504,3.2172757394652,2.02881895843856
77.528788001259,29.1726260186225,-76.8581679687755,0.130244521730515,0.0131156029851512,1.20112158017306e-08,741.080848206854,221.887764950265,16.5235603889572,-1.06541519654102e-12,95.9217233656962,398.455394209291,0.0722051045502411,23.5328840864244,1.80050009869003,1.44162838592432,10.3927896152317,0.25,169.291387916779,10.0019731621014,-7.51569020211915,1.42349357870411,0.5,1.67344643524291,14.1912103933762,0.4,7.19006470191711,7.3903101714957,5.17443136230554,20.6672024119486,25.9947136014435
76.7935397822802,25.7366052660621,-22.4137684359639,0.21778920563726,0.0148051668427884,6.58900755660863e-07,258.035370438861,197.100669588527,10.974352007175,-5.47660917661696e-11,105.172077138928,400,0.145079263941921,36.7663670169047,1.6088558560192,1.43400458026827,15.9567716851609,0.6,3.11730031561884,1.40473777872065,-1.9036736665876,3.9201349961237,0.9,0.374613684302941,5.59069071786138,0.3,13.0912873115297,11.2535700344562,9.58812201831684,6.5863893999523,10.8739509431228
49.3850745778281,31.3444151560245,-317.372282943789,0.0338947624117604,0.000706109322463837,7.49883692748318e-08,6932.49679857715,50.8310969263263,50.6582507903141,-7.34214183749819e-12,20.2372755908306,400,0.304200510482723,15.4595750900907,3.04517191217197,2.83616518146333,28.3863335006423,0.4,3.68454841805812,1.38100205325106,-1.50966399398139,14.1038744213486,0.4,0.275508208044271,3.60076748458777,0.4,11.5649750749867,6.00858922025938,4.42843501515244,2.79990971935387,2.86986659239241
59.3820948941811,28.5385908103093,-41.0484230967692,0.137848040909044,0.00249973925120716,5.119433681481e-08,337.056144213309,118.959627653908,11.1361911219811,-3.94987376617406e-12,48.8312082657105,400,0.0661021458643974,20.8776173653794,2.36163161473442,1.913290919821,19.0673383672982,0.4,0.311724449486321,0.498661657574103,-0.368082853040441,3.3094461116607,0.6,0.107127662789625,2.4348425524204,1.3,9.57169719382976,5.72754003456911,4.20232845890492,3.66179707169605,3.55508317978139
49.8876397878325,31.1921294878739,-244.330936074994,0.0404011078233613,0.00114808274557972,2.82903464526479e-08,5120.92281157126,50.5182761592752,49.1203400913215,-2.29936799127339e-12,25.3944049349627,400,0.133737671130569,11.8283220193286,3.69144105495989,3.22440150947676,26.3109373543718,0.6,0.604710448296932,0.633921006903296,-0.627257042147002,3.57910990114341,0.4,0.279613675042019,2.53851354248489,0.4,6.95216138953958,5.51781405629157,3.76968295668224,4.26920841812056,2.82738564666237
49.9342222323142,31.0943256157764,-196.197140704444,0.0437739656000754,0.000578485189301706,2.02061193126039e-07,4227.65336633659,53.36545469839,36.5734207205651,-1.26346705911047e-11,20.2614308645759,400,0.34849843187394,18.638539017832,2.6431520753385,2.47658511057264,27.521389196558,0.65,2.03783921586991,1.56677207867834,-1.26993633725184,11.0800475229107,0.9,0.480279928873012,4.74100535794478,1,13.0854549526232,5.85937652793584,4.98475501890801,3.61023879443091,2.96155680265074
51.2700988600419,31.1085131611925,-262.512885082621,0.0419401633530771,0.00118473030824456,4.79647028695556e-08,4172.63954503653,58.5735957053744,45.3388228889923,-3.46712599600008e-12,27.7144191670426,400,0.0472439349768782,17.752409272881,2.70678045830017,2.22558560973396,21.7570973429506,0.55,20.9414511255688,2.55144397836546,-2.83824841502128,4.69066239525305,0.4,0.919787049726666,13.464479663391,0.4,10.813416425892,8.80778403422211,10.0700371794844,5.00741586371041,4.68476101003827
58.8359293920957,29.8704139859015,-88.1189876059569,0.0959608950860734,0.00291544564110485,2.6276473426065e-06,565.362463781758,100.50241951559,15.0671974764048,-2.14152246023972e-10,52.5919227112621,400,0.0670126668977169,39.2278854964779,1.66833083037877,1.4547848478974,17.8402479388525,0.45,11.3647881170562,2.51057547190153,-3.09271563116798,2.6724262838407,0.4,0.735182455388895,5.49272328246704,0.4,8.39413832395094,5.25212047161681,6.57314915521899,12.1916396050727,3.65357492047932
53.8747281495458,30.3184490859218,-117.541499408759,0.0761397690350466,0.00316271684678827,3.55301378150165e-07,1716.47871780165,71.516405088906,29.2886782657798,-2.70804909926036e-11,47.5987163436025,400,0.0192084371102367,27.1236818411511,2.10431947155692,1.72456906595547,19.6529808169162,0.45,7.858510754076,1.77331600535218,-1.5044195549154,2.20874091561819,0.6,0.558941823812844,4.5251628425719,0.6,10.2792411065858,9.23674013653517,8.65735912036286,4.21048219859686,3.55745241877481
53.9435535360139,30.3383914437979,-113.064094520164,0.0771753269024478,0.00216911878811348,6.95398280909731e-07,694.276130904901,71.024329703116,18.1139636576403,-5.18541886971501e-11,41.9841178926285,400,0.00663587419377131,29.7594223621975,2.06521971226932,1.66452732666544,19.775949385459,0.6,5.23395996161491,1.77049047465721,-2.20269815483042,6.11102220900383,0.8,0.58206090432861,4.90857647705405,0.2,8.72919839025253,6.66191908331429,7.78723128331739,5.38100181142908,7.31308907646577
51.4997343889291,30.6398812431351,-156.977067861687,0.0603321166798184,0.00109561956148027,9.07154803992872e-08,5234.80046702684,65.1410679342112,45.0673027397507,-6.70562575700879e-12,28.8878455315099,400,0.080429584009665,18.6967449806748,2.65973406256659,2.25268002449115,23.4210389602965,0.65,29.5567031403058,3.39443861688873,-3.39782484786968,4.41309344229192,0.8,1.1868832824266,10.9374211207345,1.7,7.76496489548405,8.27707021234741,13.819537369227,13.8597450346359,13.2919244195537
56.9686604357685,30.5970983693106,-128.664969139776,0.0729480726768452,0.00543380924174021,1.87750753677251e-07,680.974196712465,69.7256631670577,20.235384784366,-1.54618525803266e-11,82.2206257442507,400,0.0609869861547894,27.45991924607,2.0374748861392,1.67931879056095,18.6540391311415,0.1,0.946874142458852,0.750101141916638,-0.780747774878131,18.9844486882309,0.7,0.109658039999418,1.44279470765315,0.2,11.7113707595406,5.95465115557184,4.61515211863957,3.15407581015887,3.32447920405523
52.362134032605,29.9186016175132,-78.7729264982861,0.0803803014160417,0.0010880722961854,2.14862622845944e-07,1602.18397368454,76.1695790574676,24.7882463160595,-2.02367461587576e-11,29.5255551091856,400,0.0454006209917006,23.3252839527058,2.47021279056751,2.01328634000773,23.6351916060783,0.5,1.33138887682595,0.766114746985645,-0.900686902271121,9.87998976690819,0.9,0.264522594321001,2.55751554935831,0.4,11.3664410419466,4.30621720507057,5.04656981763232,3.47503885600504,3.68456893762491
50.0922910119784,31.0160223584029,-164.295873060605,0.0467025266686304,0.000663003090043442,2.97929303007588e-07,2141.18873827289,53.9593045968376,28.1037640881781,-2.2876726082609e-11,22.4257426608153,400,0.350886478734306,22.0605953799617,2.32537524590572,2.20847247499853,26.6596222987634,0.5,1.7741902060723,1.22940720326297,-1.05642079734694,2.64740380148202,0.6,0.301299553353568,3.24416624091136,0.8,9.13629992440728,4.99896155015358,3.53340537191114,4.14557780816706,3.24492574391833
50.6943010905796,30.8935418845104,-167.57206029006,0.0520916254812146,0.00072374273078871,8.09673418013955e-07,1405.99780765586,55.8362291991444,22.4526483607783,-6.23880831936742e-11,25.0809841310356,400,0.0214599084871391,26.5138806951974,2.37328448505179,1.91464717235061,24.2508460059037,0.6,1.05637628446982,0.687358754836013,-0.749084174599498,7.76409248958612,0.7,0.260607045747387,1.96910453597793,3.1,8.44371262277159,4.58807296519426,4.05845526877098,3.3235399843802,2.69855759746434
52.3155750720324,30.2589874428249,-142.229064935966,0.0728720630509278,0.00139629120700135,4.24507416730496e-08,3479.64678384184,68.7901473465188,33.8510658757268,-3.97171706003881e-12,29.3225612210214,400,0.332587109694433,15.4596227096262,2.7143528134219,2.67248142183589,25.855931770442,0.75,2.54768693603791,0.97956638627316,-1.04462558503138,2.86121964474438,0.9,0.367496849767578,3.04053671168153,0.9,10.8956048189322,5.00875046209368,4.06613249879549,6.11589854646062,9.59575907533621
407.715077307433,16.3837725387773,-0.190223130728534,0.508563987051766,0.117379409575686,4.10995353334252e-07,36.8870287179356,739.952125545827,3.89171408642728,-1.18660575006859e-10,224.528412138989,386.278351193216,0.732512151459098,55.6741908324679,1.00572340721526,1.07217646700408,4.01836639759821,0.05,0.092664081432929,0.300899760152968,-0.291558843564116,2.55339428444772,0.9,0.0942791700663379,1.29760062038869,0.7,7.04079178425516,7.2702767339856,1.87428396203138,1.73191661934279,1.87397807253625
126.852343229652,21.8663852613198,-12.1571662646025,0.372085825338022,0.0163422137793639,9.75016300227997e-07,21.01702335242,414.254394898243,3.27636477584884,-6.36014851168966e-11,148.689960782358,390.129410602181,0.498804768910962,43.3997457770314,1.15435654953756,1.24939336043003,10.8236084411428,0.45,0.220650224043702,0.41681237523441,-0.283440708513594,6.08555686206451,0.7,0.0878881534185041,1.61119832579543,2.8,7.56485051340789,5.61676192868639,3.42810430473937,2.64957657250066,1.92313223996516
61.9508979161028,28.9330581020347,-66.5996060556468,0.130661462154947,0.00416380900748822,3.41072673770746e-06,309.379230524362,128.726253214291,11.8280538993968,-2.28915463681174e-10,59.979329193589,398.784998835313,0.0142354385658612,39.5775306190008,1.71377898490805,1.41046352903669,16.2451328884328,0.35,5.08455546900489,1.67936110070221,-1.61828256199649,0.857338360810846,0.7,0.392574631867947,4.18060372458724,1.5,7.24214073053808,7.68995249978568,9.12944327527632,6.23100865970829,3.02896770210965
54.4613609397121,30.3977877319791,-115.582519594446,0.0780938071779535,0.00258846223318864,9.71716248463655e-08,592.25225648243,72.7972794814461,17.3447028181211,-5.26963360804935e-12,45.856334859455,400,0.227696535298331,20.4389602116882,2.62507642185963,2.06123434227474,21.6905264970304,0.05,0.393444603915813,0.524609386178104,-0.367940659778587,2.97569335487895,0.6,0.0632816018059594,2.01989147223811,0.6,6.313681200305,4.27229723949514,3.57920777432425,4.14755002563363,3.59110537349575
