6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.390394210815429688e-01,1.512364894151687622e-01,1.494151800870895386e-01,8.742640912532806396e-02,8.444012701511383057e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.629573941230773926e-01,1.648746132850646973e-01,1.101500168442726135e-01,1.021239906549453735e-01,6.395678222179412842e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.969736337661743164e-01,2.136900293407961726e-04,2.012781333178281784e-04,1.919197820825502276e-04,1.307477796217426658e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,7.056146860122680664e-01,4.739330708980560303e-01,4.652917385101318359e-01,1.974804699420928955e-01,1.569125354290008545e-01
4.940000000000000000e+02,1.330000000000000000e+02,1.320000000000000000e+02,5.000000000000000000e+02,1.340000000000000000e+02,9.784390330314636230e-01,5.233010742813348770e-04,5.043925484642386436e-04,3.877459384966641665e-04,2.577049308456480503e-04
4.940000000000000000e+02,5.000000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,2.940000000000000000e+02,9.773139953613281250e-01,7.497030310332775116e-04,3.615102614276111126e-04,3.297292278148233891e-04,2.348668203921988606e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.155474781990051270e-01,1.166882887482643127e-01,9.961338341236114502e-02,8.608259260654449463e-02,3.758894652128219604e-02
4.940000000000000000e+02,6.700000000000000000e+01,4.750000000000000000e+02,1.030000000000000000e+02,4.520000000000000000e+02,3.976338505744934082e-01,4.120812565088272095e-02,4.115906357765197754e-02,3.833309561014175415e-02,3.668773174285888672e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.380615651607513428e-01,2.760581374168395996e-01,2.673780918121337891e-01,1.322537958621978760e-01,7.700765132904052734e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,9.939166903495788574e-01,2.429794112686067820e-04,1.869746047304943204e-04,8.979115955298766494e-05,4.029595947940833867e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.122069358825683594e-01,4.140892922878265381e-01,4.137288630008697510e-01,1.147485822439193726e-01,1.077453121542930603e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.750000000000000000e+02,4.980000000000000000e+02,4.806447625160217285e-01,3.582343831658363342e-02,2.951723337173461914e-02,2.551140449941158295e-02,2.273386716842651367e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,3.500000000000000000e+01,1.748906224966049194e-01,1.285043656826019287e-01,1.198684796690940857e-01,9.436862915754318237e-02,6.962920725345611572e-02
4.940000000000000000e+02,4.290000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,1.142897754907608032e-01,9.199203550815582275e-02,8.741170912981033325e-02,8.071207255125045776e-02,7.348179072141647339e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.050059556961059570e-01,3.534192740917205811e-01,3.381047844886779785e-01,1.596630811691284180e-01,1.120198518037796021e-01
4.940000000000000000e+02,4.980000000000000000e+02,4.520000000000000000e+02,4.280000000000000000e+02,4.200000000000000000e+02,3.076477348804473877e-01,8.842309564352035522e-02,8.836348354816436768e-02,8.503110706806182861e-02,8.119559288024902344e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.939941763877868652e-01,3.917830288410186768e-01,3.715105652809143066e-01,3.665196299552917480e-01,2.140612602233886719e-01
6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,9.300000000000000000e+01,1.030000000000000000e+02,3.925172388553619385e-01,1.881861537694931030e-01,1.591655611991882324e-01,9.989021718502044678e-02,9.505137801170349121e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.511162668466567993e-01,1.145580187439918518e-01,1.097294539213180542e-01,1.011746153235435486e-01,9.109924733638763428e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.723262429237365723e-01,4.021540284156799316e-01,3.950327038764953613e-01,1.344631016254425049e-01,1.048810854554176331e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,9.232662320137023926e-01,2.371117845177650452e-02,1.276860106736421585e-02,1.269621867686510086e-02,7.780865766108036041e-03
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.180000000000000000e+02,4.980000000000000000e+02,9.877605438232421875e-01,1.134940655902028084e-03,2.352281298954039812e-04,1.829958346206694841e-04,1.768142683431506157e-04
4.940000000000000000e+02,4.290000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,4.200000000000000000e+02,1.109989881515502930e-01,9.662921726703643799e-02,9.487903118133544922e-02,9.017510712146759033e-02,7.023811340332031250e-02
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,5.040000000000000000e+02,4.290000000000000000e+02,1.310360133647918701e-01,8.758704364299774170e-02,7.996489107608795166e-02,7.817991822957992554e-02,6.232044845819473267e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.983116984367370605e-01,1.305845507886260748e-04,4.489206912694498897e-05,4.398124292492866516e-05,2.293287070642691106e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.016865015029907227e-01,1.343105584383010864e-01,1.298625767230987549e-01,1.166559830307960510e-01,1.001566872000694275e-01
5.140000000000000000e+02,4.750000000000000000e+02,5.040000000000000000e+02,5.190000000000000000e+02,5.070000000000000000e+02,1.326853930950164795e-01,9.537327289581298828e-02,7.665754109621047974e-02,7.280607521533966064e-02,7.092960178852081299e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,5.040000000000000000e+02,1.534582823514938354e-01,1.117652431130409241e-01,1.089822500944137573e-01,6.503473222255706787e-02,6.237331032752990723e-02
2.940000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,3.000000000000000000e+02,4.280000000000000000e+02,1.023640409111976624e-01,8.415479212999343872e-02,8.259714394807815552e-02,6.215453147888183594e-02,5.742161348462104797e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.694994926452636719e-01,4.375776350498199463e-01,4.295195043087005615e-01,1.601045429706573486e-01,1.347029805183410645e-01
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,6.900000000000000000e+01,2.864312827587127686e-01,1.341524422168731689e-01,8.043707162141799927e-02,7.788823544979095459e-02,6.516402959823608398e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,9.689748287200927734e-02,8.615110814571380615e-02,7.462862133979797363e-02,6.900694221258163452e-02,5.884231999516487122e-02
6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.060000000000000000e+02,1.372074782848358154e-01,1.279220134019851685e-01,1.108749061822891235e-01,1.009795069694519043e-01,8.669371902942657471e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.030000000000000000e+02,2.220885753631591797e-01,1.520961821079254150e-01,1.504323482513427734e-01,1.469328999519348145e-01,1.465034186840057373e-01
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,1.030000000000000000e+02,1.424795687198638916e-01,9.696549177169799805e-02,7.987419515848159790e-02,6.453071534633636475e-02,6.346120685338973999e-02
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.849171966314315796e-01,1.088899150490760803e-01,6.434069573879241943e-02,5.781208351254463196e-02,4.434546083211898804e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.528621166944503784e-01,1.260600388050079346e-01,1.237193569540977478e-01,1.235856041312217712e-01,7.834293693304061890e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,2.545183002948760986e-01,1.574095189571380615e-01,1.478626430034637451e-01,1.305203139781951904e-01,5.441378429532051086e-02
6.700000000000000000e+01,6.800000000000000000e+01,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.640276789665222168e-01,1.398527622222900391e-01,1.377649307250976562e-01,1.210348457098007202e-01,1.105264201760292053e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.770481228828430176e-01,4.279183745384216309e-01,4.265801012516021729e-01,1.469356566667556763e-01,1.293710023164749146e-01
5.140000000000000000e+02,5.070000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,2.625204920768737793e-01,1.154315322637557983e-01,1.098242849111557007e-01,9.940144419670104980e-02,8.931162953376770020e-02
1.140000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.312003582715988159e-01,1.253062933683395386e-01,9.050739556550979614e-02,8.814075589179992676e-02,6.963819265365600586e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.935781978103847223e-10,1.438029142726205052e-16,4.504895490107329574e-21,1.570631844170259245e-23
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.990815877914428711e-01,1.245374325662851334e-02,6.745631806552410126e-03,5.055719520896673203e-03,4.902701824903488159e-03
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.603000104427337646e-01,1.022953838109970093e-01,7.985217869281768799e-02,7.077667862176895142e-02,6.484962999820709229e-02
6.700000000000000000e+01,2.940000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.086722835898399353e-01,1.042848378419876099e-01,9.018922597169876099e-02,8.716247975826263428e-02,7.597684115171432495e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,9.998925924301147461e-01,4.363096195447724313e-06,1.411997573086409830e-06,2.164770478430000367e-07,2.032325738809959148e-07
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,4.980000000000000000e+02,5.971242189407348633e-01,4.724187403917312622e-02,3.441154211759567261e-02,2.846882864832878113e-02,2.667524851858615875e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,2.968549132347106934e-01,2.601112127304077148e-01,2.230574190616607666e-01,2.030972242355346680e-01,7.929854840040206909e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,2.035724371671676636e-01,1.389248222112655640e-01,1.333688497543334961e-01,8.712372928857803345e-02,8.407465368509292603e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.140000000000000000e+02,4.172343611717224121e-01,3.046612739562988281e-01,2.799863219261169434e-01,1.219659596681594849e-01,7.179715484380722046e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.320000000000000000e+02,9.998967051506042480e-01,5.280196546664228663e-06,2.359647396588115953e-06,5.143329531165363733e-07,2.794583053855603794e-07
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.747231841087341309e-01,4.780343174934387207e-01,4.703021049499511719e-01,1.859873831272125244e-01,1.454639434814453125e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.578551530838012695e-01,5.552037954330444336e-01,5.346038937568664551e-01,1.854470223188400269e-01,1.464961022138595581e-01
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.150000000000000000e+02,5.030000000000000000e+02,2.223949432373046875e-01,1.051451191306114197e-01,7.842362672090530396e-02,7.790096849203109741e-02,7.454386353492736816e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,2.940000000000000000e+02,9.819167256355285645e-01,5.362719530239701271e-04,4.627421440090984106e-04,4.013170837424695492e-04,2.816230116877704859e-04
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,4.810000000000000000e+02,9.827914237976074219e-01,1.547302119433879852e-03,1.089403405785560608e-03,8.467963198199868202e-04,6.634838064201176167e-04
6.700000000000000000e+01,5.040000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.687415391206741333e-01,1.090038418769836426e-01,1.070608124136924744e-01,1.062665432691574097e-01,9.969269484281539917e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.140000000000000000e+02,2.157777100801467896e-01,1.363273561000823975e-01,1.347187608480453491e-01,8.875857293605804443e-02,8.008318394422531128e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.835380375385284424e-01,3.750259280204772949e-01,3.686175346374511719e-01,3.665908575057983398e-01,2.396371662616729736e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.612998783588409424e-01,1.626528054475784302e-01,1.585858315229415894e-01,1.318153440952301025e-01,1.213488131761550903e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.363031387329101562e-01,2.681522965431213379e-01,2.595331072807312012e-01,2.298206388950347900e-01,7.282853126525878906e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.851318717002868652e-01,1.848015487194061279e-01,1.680105030536651611e-01,1.644151806831359863e-01,1.000583767890930176e-01
4.940000000000000000e+02,4.750000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.405197143554687500e-01,2.901977673172950745e-02,2.725436724722385406e-02,2.663097903132438660e-02,2.606329880654811859e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,2.770000000000000000e+02,1.621636897325515747e-01,9.882633388042449951e-02,6.117727607488632202e-02,5.360537022352218628e-02,4.857786372303962708e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,4.664297997951507568e-01,7.212746143341064453e-02,5.628478527069091797e-02,4.626564681529998779e-02,3.282689303159713745e-02
4.940000000000000000e+02,4.750000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,6.877065300941467285e-01,1.660837419331073761e-02,1.652639731764793396e-02,1.632124371826648712e-02,1.606304198503494263e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,9.943372607231140137e-01,5.309573607519268990e-04,2.386841661063954234e-04,2.329441776964813471e-04,1.808564556995406747e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.241882205009460449e-01,3.221004307270050049e-01,3.179171979427337646e-01,1.672284156084060669e-01,8.433758467435836792e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.749542951583862305e-01,1.234555803239345551e-02,1.044463925063610077e-02,1.026629097759723663e-02,6.824105978012084961e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.500000000000000000e+01,5.140000000000000000e+02,2.635866999626159668e-01,1.871513575315475464e-01,1.856577545404434204e-01,1.160340532660484314e-01,9.971489012241363525e-02
2.940000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.050173193216323853e-01,8.983099460601806641e-02,8.665840327739715576e-02,7.793913781642913818e-02,6.173370406031608582e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.946387410163879395e-01,3.773347139358520508e-01,3.517690300941467285e-01,1.725359261035919189e-01,1.229324117302894592e-01
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,8.977862596511840820e-01,5.260915961116552353e-03,2.779723610728979111e-03,2.726827515289187431e-03,2.312824130058288574e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.100000000000000000e+01,7.248668074607849121e-01,5.240825414657592773e-01,5.076595544815063477e-01,2.112794816493988037e-01,1.677466779947280884e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.877139031887054443e-01,3.324978649616241455e-01,3.231681585311889648e-01,2.280514240264892578e-01,9.122929722070693970e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,7.344167232513427734e-01,1.550709921866655350e-02,6.317301187664270401e-03,5.910429172217845917e-03,5.212134215980768204e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,1.676906645298004150e-01,1.233126670122146606e-01,1.205989718437194824e-01,1.001287251710891724e-01,8.575686067342758179e-02
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.802438199520111084e-01,1.306786984205245972e-01,1.299474537372589111e-01,1.246340721845626831e-01,6.843284517526626587e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.621629714965820312e-01,2.761701345443725586e-01,2.676429152488708496e-01,1.674831807613372803e-01,5.169578641653060913e-02
4.940000000000000000e+02,6.800000000000000000e+01,6.700000000000000000e+01,6.900000000000000000e+01,7.300000000000000000e+01,7.006998658180236816e-01,2.329635322093963623e-01,2.238349914550781250e-01,2.053151875734329224e-01,1.099526137113571167e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.300000000000000000e+01,8.100000000000000000e+01,6.350622177124023438e-01,8.812706172466278076e-02,4.142906516790390015e-02,4.096578806638717651e-02,3.861795365810394287e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.484078407287597656e-01,6.450458765029907227e-01,6.325138807296752930e-01,2.955347895622253418e-01,2.586954832077026367e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.043246775865554810e-01,1.440573036670684814e-01,1.420615315437316895e-01,1.250422149896621704e-01,7.914090156555175781e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.619516432285308838e-01,1.536348164081573486e-01,1.032249480485916138e-01,9.686448425054550171e-02,3.840505331754684448e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.929313302040100098e-01,4.008155465126037598e-01,3.952825367450714111e-01,1.306363195180892944e-01,9.552653133869171143e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.249596834182739258e-01,3.858191370964050293e-01,3.829991817474365234e-01,1.861684918403625488e-01,1.342190951108932495e-01
5.140000000000000000e+02,5.070000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,2.780000000000000000e+02,2.389284819364547729e-01,1.073051840066909790e-01,1.036611050367355347e-01,8.148543536663055420e-02,7.737046480178833008e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,4.980000000000000000e+02,4.750000000000000000e+02,9.555239677429199219e-01,6.195603404194116592e-03,2.044168766587972641e-03,1.863441430032253265e-03,1.817796728573739529e-03
5.040000000000000000e+02,2.770000000000000000e+02,2.780000000000000000e+02,6.700000000000000000e+01,4.940000000000000000e+02,2.480150759220123291e-01,1.825083792209625244e-01,1.549738347530364990e-01,1.386136561632156372e-01,9.168964624404907227e-02
4.940000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,2.770000000000000000e+02,9.769462347030639648e-01,1.877161441370844841e-03,1.866948441602289677e-03,1.836774870753288269e-03,1.498995814472436905e-03
4.940000000000000000e+02,6.700000000000000000e+01,4.750000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,4.581113755702972412e-01,3.516732528805732727e-02,3.510689735412597656e-02,3.290273249149322510e-02,2.836107090115547180e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,1.549387276172637939e-01,1.088222488760948181e-01,1.007168069481849670e-01,9.885533154010772705e-02,9.428992867469787598e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,1.646420061588287354e-01,1.454159319400787354e-01,1.088989228010177612e-01,9.603790938854217529e-02,8.477042615413665771e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.330000000000000000e+02,9.998077154159545898e-01,1.081675327441189438e-05,2.344273298149346374e-06,8.591893561060715001e-07,7.807147994753904641e-07
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.963766515254974365e-01,1.256566345691680908e-01,1.225562095642089844e-01,1.090998277068138123e-01,9.419668465852737427e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,5.150830149650573730e-01,4.836580157279968262e-01,4.529999196529388428e-01,4.522392153739929199e-01,4.422863423824310303e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,1.841398626565933228e-01,1.439463496208190918e-01,1.393795609474182129e-01,1.174294203519821167e-01,1.034845337271690369e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.713560581207275391e-01,4.535140395164489746e-01,4.437333047389984131e-01,1.529294103384017944e-01,1.436763554811477661e-01
5.140000000000000000e+02,5.070000000000000000e+02,1.140000000000000000e+02,4.750000000000000000e+02,6.700000000000000000e+01,2.672449946403503418e-01,1.125853881239891052e-01,1.009275168180465698e-01,8.352177590131759644e-02,8.004127442836761475e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,7.496994733810424805e-01,1.562760919332504272e-01,1.505109369754791260e-01,9.542644023895263672e-02,8.374357223510742188e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.100000000000000000e+01,3.278895020484924316e-01,2.653827369213104248e-01,1.294736266136169434e-01,1.273885369300842285e-01,7.361847162246704102e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.748934090137481689e-01,1.457830965518951416e-01,1.272765547037124634e-01,1.209971755743026733e-01,1.010635122656822205e-01
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,3.010000000000000000e+02,1.653462499380111694e-01,1.232044249773025513e-01,1.032217741012573242e-01,7.534188032150268555e-02,7.036313414573669434e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.626587748527526855e-01,6.937428712844848633e-01,6.848326921463012695e-01,2.467755973339080811e-01,2.221684008836746216e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,2.940000000000000000e+02,1.207341924309730530e-01,9.182828664779663086e-02,9.147997200489044189e-02,8.423802256584167480e-02,6.921273469924926758e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,2.389414012432098389e-01,2.290592193603515625e-01,1.904734373092651367e-01,1.790456473827362061e-01,1.538518965244293213e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.428153276443481445e-01,3.777443766593933105e-01,3.638623356819152832e-01,1.321309506893157959e-01,1.019594073295593262e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.447652697563171387e-01,4.035605490207672119e-01,3.970046639442443848e-01,3.914399743080139160e-01,2.581910789012908936e-01
4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.700000000000000000e+01,1.100000000000000000e+02,9.761844873428344727e-01,6.435853429138660431e-03,6.321891210973262787e-03,4.601187072694301605e-03,2.171460306271910667e-03
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.520000000000000000e+02,1.030000000000000000e+02,4.689481854438781738e-01,1.018806919455528259e-01,7.724833488464355469e-02,4.777165502309799194e-02,4.733312129974365234e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.070000000000000000e+02,3.351369798183441162e-01,2.721457183361053467e-01,2.582406997680664062e-01,1.285310536623001099e-01,9.102912247180938721e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.659567117691040039e-01,4.731399118900299072e-01,4.495396614074707031e-01,2.151845693588256836e-01,1.702672094106674194e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.608706265687942505e-01,9.453435987234115601e-02,8.710809051990509033e-02,7.324336469173431396e-02,6.315656006336212158e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.140000000000000000e+02,1.423410624265670776e-01,1.134636402130126953e-01,1.076941639184951782e-01,9.663282334804534912e-02,8.583378791809082031e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.501738309860229492e-01,1.405508518218994141e-01,1.142822727560997009e-01,8.996705710887908936e-02,8.963269740343093872e-02
