4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.986431002616882324e-01,1.416027516825124621e-04,7.968395948410034180e-05,4.247128890710882843e-05,2.376884185650851578e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,8.878142237663269043e-01,3.363593667745590210e-02,2.066605724394321442e-02,1.985297538340091705e-02,1.827667281031608582e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.985504150390625000e-01,6.044060137355700135e-05,4.523098323261365294e-05,2.797558045131154358e-05,2.564787791925482452e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.990892410278320312e-01,8.633286051917821169e-05,2.938956095022149384e-05,1.890093153633642942e-05,1.448392868041992188e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.700000000000000000e+01,5.040000000000000000e+02,4.699516892433166504e-01,2.953270077705383301e-01,2.936466336250305176e-01,1.142546534538269043e-01,1.112937107682228088e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.780171275138854980e-01,5.238526314496994019e-02,3.762400895357131958e-02,3.184960037469863892e-02,6.613448262214660645e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,7.915073633193969727e-01,7.983125746250152588e-02,6.973710656166076660e-02,6.884261965751647949e-02,2.661405503749847412e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999542236328125000e-01,4.333263348144100746e-07,2.800570619854170218e-08,7.965899051498581684e-09,2.821955336074211118e-09
4.940000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,4.290000000000000000e+02,6.700000000000000000e+01,8.797006607055664062e-01,2.486561797559261322e-02,1.272540353238582611e-02,9.663222357630729675e-03,9.458820335566997528e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.994952082633972168e-01,1.183897256851196289e-05,1.054555195878492668e-05,7.244544576678890735e-06,4.413569968164665624e-06
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999995231628417969e-01,9.268626399716595188e-08,4.662650820996816492e-10,5.722746582170756824e-11,1.942544562705261768e-11
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.016843855381011963e-01,1.357240825891494751e-01,1.308913081884384155e-01,9.456449002027511597e-02,8.824981749057769775e-02
4.940000000000000000e+02,3.170000000000000000e+02,3.160000000000000000e+02,3.040000000000000000e+02,3.180000000000000000e+02,9.512932896614074707e-01,1.743909344077110291e-02,9.108625352382659912e-03,9.056946262717247009e-03,8.679126389324665070e-03
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.320000000000000000e+02,9.997205734252929688e-01,5.401723683462478220e-06,3.957098215323640034e-06,7.417009442178823519e-07,4.953470806867699139e-07
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.993638992309570312e-01,4.658550096792168915e-05,1.577138937136624008e-05,9.743869668454863131e-06,9.072856300917919725e-06
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.988059997558593750e-01,1.502513914601877332e-04,4.867762254434637725e-05,3.825723979389294982e-05,3.124813520116731524e-05
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,7.600000000000000000e+01,7.800000000000000000e+01,8.073841333389282227e-01,1.096224784851074219e-01,6.726390123367309570e-02,6.639255583286285400e-02,2.886925265192985535e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.522757768630981445e-01,7.489774376153945923e-02,5.087463185191154480e-02,4.830848425626754761e-02,4.507549852132797241e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.998466372489929199e-01,1.107914158637868240e-06,4.614179829331988003e-07,6.806051544572255807e-08,6.085036119429787504e-08
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,6.165623068809509277e-01,1.644751280546188354e-01,1.458666771650314331e-01,1.379951834678649902e-01,1.116149201989173889e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,9.443987607955932617e-01,1.597333513200283051e-02,9.915851056575775146e-03,9.018723852932453156e-03,5.762054119259119034e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,2.171938866376876831e-01,1.441653966903686523e-01,1.343351304531097412e-01,1.047100201249122620e-01,9.338245540857315063e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.301404237747192383e-01,9.622541069984436035e-02,6.452818959951400757e-02,6.435696035623550415e-02,3.194941207766532898e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,4.701075553894042969e-01,2.398374527692794800e-01,2.265127152204513550e-01,1.948170363903045654e-01,6.516532599925994873e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.706620335578918457e-01,2.557872608304023743e-02,1.855081692337989807e-02,1.787829399108886719e-02,5.548714660108089447e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,8.100000000000000000e+01,5.897574424743652344e-01,3.655019104480743408e-01,3.646512627601623535e-01,1.829539537429809570e-01,1.739912331104278564e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.920434832572937012e-01,2.788202092051506042e-02,2.438525855541229248e-02,2.331135049462318420e-02,1.459262799471616745e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,4.530000000000000000e+02,2.770000000000000000e+02,9.694503545761108398e-01,6.388264242559671402e-03,5.649718455970287323e-03,3.784397616982460022e-03,3.216292010620236397e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.180000000000000000e+02,1.060000000000000000e+02,9.673155546188354492e-01,6.411285605281591415e-03,4.887825343757867813e-03,3.573484253138303757e-03,3.505892353132367134e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.730362176895141602e-01,8.892600238323211670e-02,6.219612807035446167e-02,5.650990083813667297e-02,3.515295311808586121e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,9.989475011825561523e-01,3.793239739025011659e-05,3.754496719921007752e-05,3.745108915609307587e-05,3.578904579626396298e-05
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.977859258651733398e-01,1.664474548306316137e-04,1.456186146242544055e-04,8.452087786281481385e-05,7.207244925666600466e-05
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,7.418195009231567383e-01,2.368535473942756653e-02,2.269938215613365173e-02,2.098780497908592224e-02,2.012612670660018921e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.957593679428100586e-01,7.801890606060624123e-04,2.503443975001573563e-04,1.574692578287795186e-04,1.229032932315021753e-04
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,2.814940512180328369e-01,1.558699160814285278e-01,1.433435529470443726e-01,1.344316601753234863e-01,8.491246402263641357e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,9.948707818984985352e-01,1.590625906828790903e-04,5.178349601919762790e-05,4.675403761211782694e-05,2.669616878847591579e-05
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.799525976181030273e-01,9.485826641321182251e-02,6.513865292072296143e-02,4.143537953495979309e-02,4.124621674418449402e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.970211982727050781e-01,1.988366275327280164e-04,1.595825015101581812e-04,1.216698656207881868e-04,7.555335469078272581e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.073748556734699378e-08,1.139364481667765050e-13,1.011765503023092771e-16,5.671501665987770265e-17
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.575398802757263184e-01,2.138404548168182373e-01,1.471201479434967041e-01,1.446650326251983643e-01,4.179724305868148804e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,9.364848136901855469e-01,3.031285107135772705e-02,1.783861592411994934e-02,1.602973416447639465e-02,9.097037836909294128e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.973124265670776367e-01,2.275677106808871031e-04,8.947536844061687589e-05,8.780463394941762090e-05,8.476818038616329432e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.561278641223907471e-01,1.452857702970504761e-01,8.856586366891860962e-02,8.392350375652313232e-02,7.474112510681152344e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.646619796752929688e-01,8.461605012416839600e-02,6.749612838029861450e-02,6.119015067815780640e-02,3.351985290646553040e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,6.800000000000000000e+01,4.640514850616455078e-01,2.752197384834289551e-01,2.636124491691589355e-01,1.680313199758529663e-01,1.024665087461471558e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,3.474334776401519775e-01,1.925914734601974487e-01,1.285405158996582031e-01,1.259506642818450928e-01,7.338235527276992798e-02
4.940000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.660385251045227051e-01,4.089912865310907364e-03,3.055176232010126114e-03,2.952137496322393417e-03,2.361987484619021416e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,3.264935314655303955e-01,2.679550051689147949e-01,2.482645213603973389e-01,2.470119297504425049e-01,1.210782751441001892e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,5.040000000000000000e+02,1.971620768308639526e-01,1.429174840450286865e-01,1.322474777698516846e-01,7.766578346490859985e-02,7.759878039360046387e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.041809439659118652e-01,2.426584064960479736e-01,1.361771374940872192e-01,1.274446099996566772e-01,6.649045646190643311e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,3.088511526584625244e-01,1.927649080753326416e-01,1.839316189289093018e-01,1.595227420330047607e-01,5.456710606813430786e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.820000000000000000e+02,7.011268734931945801e-01,9.718374162912368774e-02,6.781600415706634521e-02,5.549278110265731812e-02,1.158169843256473541e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.964426159858703613e-01,4.910960560664534569e-04,2.932548522949218750e-04,1.402313500875607133e-04,1.250594796147197485e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,6.405508518218994141e-01,4.381693303585052490e-01,4.341546893119812012e-01,1.713191866874694824e-01,1.234641298651695251e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,8.888298273086547852e-01,2.390475943684577942e-02,2.008433267474174500e-02,1.557526458054780960e-02,1.169267576187849045e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,5.180000000000000000e+02,7.840726375579833984e-01,1.297492999583482742e-02,9.439950808882713318e-03,7.621538825333118439e-03,6.771921180188655853e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999961853027343750e-01,3.663967163447523490e-06,1.060851229084391889e-08,5.201868380488861021e-10,2.924537695347950716e-11
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,1.774502396583557129e-01,1.100674122571945190e-01,1.033119112253189087e-01,9.080050885677337646e-02,8.955024927854537964e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.977887868881225586e-01,2.211645187344402075e-04,1.291125954594463110e-04,1.052906009135767817e-04,4.935115430271252990e-05
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.037887692451477051e-01,1.302056312561035156e-01,6.871501356363296509e-02,4.270374774932861328e-02,4.162766784429550171e-02
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,3.124826848506927490e-01,1.766301095485687256e-01,1.682828515768051147e-01,1.539316922426223755e-01,4.580803215503692627e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.180000000000000000e+02,1.060000000000000000e+02,9.648630023002624512e-01,7.390470709651708603e-03,5.448136478662490845e-03,4.568333737552165985e-03,3.921085037291049957e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.437659382820129395e-01,2.287464439868927002e-01,1.731180697679519653e-01,1.713968217372894287e-01,7.012104988098144531e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.628078699111938477e-01,3.456186130642890930e-02,3.429121524095535278e-02,3.245734423398971558e-02,1.360184233635663986e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,4.051428735256195068e-01,3.031547367572784424e-01,2.884272933006286621e-01,1.030889973044395447e-01,8.720153570175170898e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.962313771247863770e-01,3.313794732093811035e-04,3.200009523425251245e-04,1.277014671359211206e-04,1.194920259877108037e-04
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,4.520000000000000000e+02,9.806730151176452637e-01,2.800354268401861191e-03,1.223893486894667149e-03,1.066635595634579659e-03,9.511932730674743652e-04
4.940000000000000000e+02,3.170000000000000000e+02,6.700000000000000000e+01,3.820000000000000000e+02,3.040000000000000000e+02,7.112662792205810547e-01,3.645911440253257751e-02,2.791661955416202545e-02,2.459608204662799835e-02,2.457142807543277740e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,9.321722984313964844e-01,5.390466190874576569e-03,2.099848818033933640e-03,1.986709889024496078e-03,1.757804886437952518e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,7.485062479972839355e-01,6.931900978088378906e-02,5.669385194778442383e-02,5.516398698091506958e-02,2.070796675980091095e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,3.962971568107604980e-01,2.790901660919189453e-01,2.503917217254638672e-01,1.127380579710006714e-01,7.677602767944335938e-02
4.940000000000000000e+02,9.700000000000000000e+01,9.800000000000000000e+01,6.700000000000000000e+01,9.300000000000000000e+01,9.326160550117492676e-01,3.121396340429782867e-02,2.577764727175235748e-02,2.352304942905902863e-02,1.873884908854961395e-02
6.700000000000000000e+01,4.940000000000000000e+02,9.300000000000000000e+01,8.100000000000000000e+01,1.030000000000000000e+02,4.390828013420104980e-01,2.962855696678161621e-01,2.095979154109954834e-01,1.999158561229705811e-01,1.477334797382354736e-01
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,0.000000000000000000e+00,2.940000000000000000e+02,7.958739995956420898e-01,9.214183315634727478e-03,4.004137124866247177e-03,3.173650708049535751e-03,2.910729963332414627e-03
4.940000000000000000e+02,6.700000000000000000e+01,3.170000000000000000e+02,1.030000000000000000e+02,3.900000000000000000e+02,6.603326797485351562e-01,6.593084335327148438e-02,6.433695554733276367e-02,4.799190536141395569e-02,4.745511338114738464e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.077640533447265625e-01,6.216207891702651978e-02,5.533180385828018188e-02,5.464025586843490601e-02,2.077943086624145508e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,9.972234964370727539e-01,2.103880106005817652e-04,1.583933772053569555e-04,9.164810035144910216e-05,9.058724390342831612e-05
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,1.957882195711135864e-01,1.652809977531433105e-01,1.168917194008827209e-01,9.998987615108489990e-02,8.084177970886230469e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.173698663711547852e-01,4.250469207763671875e-01,4.008267819881439209e-01,2.242881357669830322e-01,1.776324212551116943e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,9.826411008834838867e-01,2.846458461135625839e-03,2.789641963317990303e-03,2.314424607902765274e-03,2.082705497741699219e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.931695699691772461e-01,1.606651246547698975e-01,1.407992541790008545e-01,1.388670057058334351e-01,5.559824034571647644e-02
4.940000000000000000e+02,4.750000000000000000e+02,4.980000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,5.831663012504577637e-01,3.282543271780014038e-02,2.867280878126621246e-02,2.690316364169120789e-02,1.980854384601116180e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,4.206918776035308838e-01,2.184741199016571045e-01,1.569108217954635620e-01,1.530747115612030029e-01,4.608019441366195679e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.354720771312713623e-01,1.282442659139633179e-01,1.216130033135414124e-01,9.321513026952743530e-02,8.952321857213973999e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.400000000000000000e+01,8.911892771720886230e-01,4.601474851369857788e-02,3.486670181155204773e-02,3.249496221542358398e-02,1.179650612175464630e-02
4.940000000000000000e+02,6.700000000000000000e+01,3.500000000000000000e+01,9.300000000000000000e+01,8.100000000000000000e+01,2.061702311038970947e-01,1.268072128295898438e-01,1.220591068267822266e-01,1.020160466432571411e-01,8.422858268022537231e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.775005698204040527e-01,1.844613552093505859e-01,1.806242167949676514e-01,1.218356490135192871e-01,6.070996448397636414e-02
6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.652891933917999268e-01,1.006557568907737732e-01,9.017709642648696899e-02,8.718421310186386108e-02,7.362239062786102295e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.296182632446289062e-01,1.810510158538818359e-01,1.411297321319580078e-01,1.368463337421417236e-01,5.159492418169975281e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.416817665100097656e-01,1.779170334339141846e-01,1.530477553606033325e-01,1.507828682661056519e-01,6.009957939386367798e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,3.793222606182098389e-01,2.697150111198425293e-01,2.101729214191436768e-01,1.800794899463653564e-01,4.123293608427047729e-02
2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,1.874334365129470825e-01,1.256764233112335205e-01,1.100992113351821899e-01,1.007788553833961487e-01,9.527574479579925537e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.929282307624816895e-01,1.986035406589508057e-01,9.564701467752456665e-02,8.844707906246185303e-02,5.597201734781265259e-02
4.940000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,9.999038577079772949e-01,1.735237674438394606e-06,2.975482615852342860e-08,2.734625148548275320e-08,1.905188362627541210e-08
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.980000000000000000e+02,4.520000000000000000e+02,6.486718654632568359e-01,6.655043363571166992e-02,4.266156256198883057e-02,3.782262653112411499e-02,3.144791722297668457e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,9.992017745971679688e-01,3.865111648337915540e-05,2.508172372017725138e-07,1.051166265142455813e-07,9.677980727929025306e-08
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.824650526046752930e-01,1.920621693134307861e-01,1.406284868717193604e-01,1.390067636966705322e-01,5.937725305557250977e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,9.614122509956359863e-01,2.865631831809878349e-03,2.403940539807081223e-03,2.215760527178645134e-03,1.771872863173484802e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.992912411689758301e-01,5.612075256067328155e-05,2.402961217740084976e-05,1.748311115079559386e-05,6.981194019317626953e-06
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+02,9.380416870117187500e-01,3.935700748115777969e-03,2.379053737968206406e-03,2.310054609552025795e-03,2.281708642840385437e-03
4.940000000000000000e+02,2.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,5.030000000000000000e+02,9.807257652282714844e-01,2.447287784889340401e-03,1.413919031620025635e-03,1.130859600380063057e-03,9.989247191697359085e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.176769256591796875e-01,2.595861628651618958e-02,1.868591085076332092e-02,1.845211349427700043e-02,7.033079862594604492e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.100000000000000000e+01,8.342632055282592773e-01,9.104309231042861938e-02,5.580645799636840820e-02,5.417796224355697632e-02,2.489599026739597321e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,9.150988459587097168e-01,4.450244456529617310e-02,2.855982817709445953e-02,2.728844247758388519e-02,1.101263426244258881e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.895303428173065186e-01,1.239012628793716431e-01,9.967192262411117554e-02,9.430138021707534790e-02,7.773023098707199097e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.523628115653991699e-01,4.127033427357673645e-02,3.613439947366714478e-02,3.533964604139328003e-02,1.403738837689161301e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.170000000000000000e+02,3.967575430870056152e-01,9.592030942440032959e-02,5.862179398536682129e-02,5.754992365837097168e-02,5.241036415100097656e-02
4.940000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,9.642553329467773438e-01,8.585164323449134827e-03,6.169063039124011993e-03,5.953790154308080673e-03,5.539386067539453506e-03
2.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,1.195579022169113159e-01,1.182427629828453064e-01,8.194974064826965332e-02,7.540237903594970703e-02,7.473608106374740601e-02
4.940000000000000000e+02,6.700000000000000000e+01,9.300000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+01,6.364465355873107910e-01,1.053965091705322266e-01,7.296967506408691406e-02,7.261908054351806641e-02,6.476680189371109009e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,7.280222773551940918e-01,1.283102035522460938e-01,1.130969673395156860e-01,1.076395884156227112e-01,3.976610675454139709e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,9.010718464851379395e-01,1.716781780123710632e-02,9.362124837934970856e-03,9.209091775119304657e-03,3.585435915738344193e-03
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,3.000000000000000000e+02,1.030000000000000000e+02,1.489848047494888306e-01,1.313620656728744507e-01,1.017423048615455627e-01,9.502811729907989502e-02,9.451766312122344971e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.118440389633178711e-01,1.945219784975051880e-01,1.557968854904174805e-01,1.429923176765441895e-01,4.216853156685829163e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.670000000000000000e+02,4.810000000000000000e+02,4.280000000000000000e+02,9.465985298156738281e-01,1.130304671823978424e-02,1.082788594067096710e-02,8.666568435728549957e-03,7.799576967954635620e-03
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,4.980000000000000000e+02,9.992396235466003418e-01,1.998096740862820297e-05,7.032313533272827044e-06,1.892439627226849552e-06,1.687536155259294901e-06
