4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.979808568954467773e-01,5.563049763441085815e-02,3.619598597288131714e-02,3.388307616114616394e-02,2.224224433302879333e-02
4.940000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,4.900000000000000000e+02,1.350000000000000000e+02,9.721862673759460449e-01,1.593532739207148552e-03,1.241888152435421944e-03,1.020011259242892265e-03,9.656235342845320702e-04
4.940000000000000000e+02,6.700000000000000000e+01,3.800000000000000000e+01,1.030000000000000000e+02,3.600000000000000000e+01,5.666849017143249512e-01,7.111833244562149048e-02,4.949873685836791992e-02,4.766451567411422729e-02,4.746366292238235474e-02
4.940000000000000000e+02,9.200000000000000000e+01,8.100000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,7.299996018409729004e-01,1.889961063861846924e-01,1.789695769548416138e-01,1.563479602336883545e-01,1.514833569526672363e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.034595131874084473e-01,3.491219580173492432e-01,3.010818064212799072e-01,2.932553589344024658e-01,1.139468923211097717e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,6.989373564720153809e-01,2.036453485488891602e-01,1.500396430492401123e-01,1.341972202062606812e-01,4.235131293535232544e-02
2.940000000000000000e+02,4.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,1.030000000000000000e+02,1.499863564968109131e-01,1.309580504894256592e-01,1.010231971740722656e-01,7.882364839315414429e-02,6.344433873891830444e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,6.501060724258422852e-01,6.012713164091110229e-02,4.577530547976493835e-02,4.236155375838279724e-02,1.960416883230209351e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.444217562675476074e-01,7.524879276752471924e-02,5.581159517168998718e-02,4.830659180879592896e-02,4.714074730873107910e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,1.060000000000000000e+02,3.645360171794891357e-01,6.379329413175582886e-02,3.856425359845161438e-02,3.485558182001113892e-02,3.035223484039306641e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,8.903516530990600586e-01,2.085058949887752533e-02,1.115888170897960663e-02,1.017575897276401520e-02,6.619435735046863556e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.987671107053756714e-01,1.317332386970520020e-01,1.036164388060569763e-01,1.021406054496765137e-01,8.590060472488403320e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,5.040000000000000000e+02,3.176903128623962402e-01,2.169577181339263916e-01,2.071885168552398682e-01,1.589717566967010498e-01,1.039875000715255737e-01
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,2.275990694761276245e-01,7.949747890233993530e-02,6.391154229640960693e-02,4.754223302006721497e-02,4.636599496006965637e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,4.530000000000000000e+02,8.152228593826293945e-01,1.602287404239177704e-02,8.584419265389442444e-03,5.395356565713882446e-03,4.351307637989521027e-03
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,3.150000000000000000e+02,2.072384357452392578e-01,1.839752942323684692e-01,1.490934491157531738e-01,1.441786736249923706e-01,9.672261029481887817e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.700000000000000000e+01,1.070000000000000000e+02,5.196752548217773438e-01,3.232592940330505371e-01,2.787696719169616699e-01,1.366602927446365356e-01,1.168343424797058105e-01
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.980000000000000000e+02,2.135314643383026123e-01,6.516332924365997314e-02,5.172191187739372253e-02,4.012215882539749146e-02,3.638820722699165344e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.520000000000000000e+02,4.530000000000000000e+02,8.592398762702941895e-01,2.017651870846748352e-02,8.469229564070701599e-03,8.313645608723163605e-03,7.342158351093530655e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.982993006706237793e-01,1.886591344373300672e-04,1.352176041109487414e-04,6.087124347686767578e-05,5.384827454690821469e-05
4.940000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,2.382336407899856567e-01,7.194402068853378296e-02,5.822701379656791687e-02,5.200992152094841003e-02,4.998593032360076904e-02
4.940000000000000000e+02,1.320000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,4.980000000000000000e+02,7.197465300559997559e-01,1.655390113592147827e-02,1.414140127599239349e-02,6.810745690017938614e-03,6.694792304188013077e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.100000000000000000e+01,9.493670463562011719e-01,2.471667714416980743e-02,1.698808930814266205e-02,1.592728123068809509e-02,5.529178772121667862e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.387783646583557129e-01,4.902779459953308105e-01,4.673823714256286621e-01,2.914817631244659424e-01,2.287998199462890625e-01
4.940000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,1.030000000000000000e+02,5.040000000000000000e+02,4.628173708915710449e-01,6.152421236038208008e-02,5.062875896692276001e-02,2.723712846636772156e-02,2.669316530227661133e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,3.740769028663635254e-01,2.030368298292160034e-01,1.977893561124801636e-01,1.345904469490051270e-01,1.062096506357192993e-01
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,1.425787061452865601e-01,8.883710205554962158e-02,8.479271084070205688e-02,6.449138373136520386e-02,6.025023013353347778e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,2.946485280990600586e-01,2.593599557876586914e-01,2.535292208194732666e-01,1.711291372776031494e-01,1.234006509184837341e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999991655349731445e-01,7.328699211939238012e-07,5.642368794411822819e-09,2.414759503466257229e-09,3.685495242322645026e-10
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999979138374328613e-01,2.982392743433592841e-06,3.973863460515758561e-09,6.641785454952753298e-10,1.478408367949768376e-10
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.227758109569549561e-01,2.956530451774597168e-01,2.629295289516448975e-01,2.585253715515136719e-01,1.140730604529380798e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,2.956030964851379395e-01,2.479924410581588745e-01,1.839330047369003296e-01,1.814921796321868896e-01,6.566597521305084229e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.010000000000000000e+02,9.980466961860656738e-01,1.257718831766396761e-04,4.306316986912861466e-05,1.480132323194993660e-05,1.135319507739041001e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.140000000000000000e+02,3.121569752693176270e-01,2.172905951738357544e-01,2.061937153339385986e-01,8.122405409812927246e-02,7.799258083105087280e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.988427162170410156e-01,1.069724530680105090e-04,7.583966362290084362e-05,4.006773087894544005e-05,3.823494262178428471e-05
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,9.489380121231079102e-01,5.090258084237575531e-03,3.459718078374862671e-03,3.032031469047069550e-03,2.973206806927919388e-03
2.940000000000000000e+02,0.000000000000000000e+00,4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,6.977977603673934937e-02,5.805723741650581360e-02,5.356314033269882202e-02,4.124381020665168762e-02,3.997712209820747375e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,9.891046583652496338e-02,7.928907126188278198e-02,6.722126901149749756e-02,6.461764127016067505e-02,5.480445176362991333e-02
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,6.958694458007812500e-01,2.054571732878684998e-02,1.598696410655975342e-02,1.202980987727642059e-02,1.101235579699277878e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.320000000000000000e+02,6.564386487007141113e-01,3.088617883622646332e-02,2.176848798990249634e-02,1.726342923939228058e-02,1.650456152856349945e-02
4.940000000000000000e+02,1.320000000000000000e+02,4.980000000000000000e+02,4.530000000000000000e+02,4.280000000000000000e+02,8.766417503356933594e-01,1.470383256673812866e-02,1.198842097073793411e-02,5.379000212997198105e-03,5.159625783562660217e-03
2.940000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,3.010000000000000000e+02,3.150000000000000000e+02,2.229731827974319458e-01,8.556009829044342041e-02,7.079332321882247925e-02,5.992636829614639282e-02,5.804690718650817871e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.520000000000000000e+02,5.040000000000000000e+02,8.506826162338256836e-01,8.228187449276447296e-03,4.094813950359821320e-03,3.746998962014913559e-03,3.666405333206057549e-03
2.940000000000000000e+02,3.150000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,3.778306841850280762e-01,1.194349303841590881e-01,9.642782807350158691e-02,7.752039283514022827e-02,5.029956623911857605e-02
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.000000000000000000e+02,8.768352270126342773e-01,9.357022121548652649e-03,5.429154261946678162e-03,5.120697431266307831e-03,4.532671067863702774e-03
4.940000000000000000e+02,5.000000000000000000e+02,3.600000000000000000e+01,6.700000000000000000e+01,3.800000000000000000e+01,9.826087951660156250e-01,1.286499202251434326e-03,1.029984327033162117e-03,9.422838920727372169e-04,9.030463988892734051e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.346881628036499023e-01,6.625105738639831543e-01,6.532350182533264160e-01,3.216087222099304199e-01,3.105539679527282715e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,6.800000000000000000e+01,5.995547771453857422e-01,2.149621248245239258e-01,1.108809486031532288e-01,1.078447923064231873e-01,6.520770490169525146e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,3.564338684082031250e-01,7.601226866245269775e-02,5.574791878461837769e-02,4.351108893752098083e-02,4.306309297680854797e-02
2.940000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+02,4.940000000000000000e+02,3.010000000000000000e+02,1.401630342006683350e-01,6.967706978321075439e-02,6.742881983518600464e-02,6.183318421244621277e-02,5.074692890048027039e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,3.935376405715942383e-01,2.858257293701171875e-01,2.806933224201202393e-01,2.432722151279449463e-01,9.661398082971572876e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,5.040000000000000000e+02,3.450470566749572754e-01,2.324053496122360229e-01,2.290006875991821289e-01,1.127205863595008850e-01,7.949213683605194092e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.510000000000000000e+02,5.000000000000000000e+02,4.090000000000000000e+02,6.311896443367004395e-01,6.361003220081329346e-02,3.576264530420303345e-02,3.567469865083694458e-02,2.580813132226467133e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,8.695937395095825195e-01,1.016336958855390549e-02,6.625001318752765656e-03,5.929471924901008606e-03,5.535139702260494232e-03
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,8.603480458259582520e-01,8.056837320327758789e-01,7.955917716026306152e-01,3.433493673801422119e-01,3.354426026344299316e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.592411003059623908e-08,9.231288650157765119e-11,1.080969840548673400e-12,9.987540308675768586e-13
2.940000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,3.010000000000000000e+02,3.100000000000000000e+02,2.223424613475799561e-01,9.258250892162322998e-02,7.464542984962463379e-02,6.413109600543975830e-02,5.813070014119148254e-02
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,1.155417710542678833e-01,7.184614241123199463e-02,7.053129374980926514e-02,4.857929795980453491e-02,4.304584860801696777e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.047835707664489746e-01,3.974824249744415283e-01,3.942896723747253418e-01,1.496168076992034912e-01,1.308344304561614990e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,5.010000000000000000e+02,9.951611757278442383e-01,4.459474585019052029e-04,2.099932899000123143e-04,1.235289237229153514e-04,7.780166924931108952e-05
6.700000000000000000e+01,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.213958442211151123e-01,1.942804753780364990e-01,1.816494166851043701e-01,1.760061681270599365e-01,5.081372708082199097e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,8.765456080436706543e-01,1.925207115709781647e-02,1.554774492979049683e-02,1.340067572891712189e-02,6.139721255749464035e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,1.060000000000000000e+02,3.070804476737976074e-01,8.253898471593856812e-02,5.570741742849349976e-02,4.957747459411621094e-02,3.984899446368217468e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,8.318077921867370605e-01,5.193344503641128540e-02,4.796127229928970337e-02,4.465583711862564087e-02,2.053878083825111389e-02
