2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,5.040000000000000000e+02,1.453092694282531738e-01,8.445054292678833008e-02,8.316610008478164673e-02,8.297409117221832275e-02,6.641530990600585938e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.030000000000000000e+02,1.210801601409912109e-01,1.046595722436904907e-01,7.524486631155014038e-02,7.041448354721069336e-02,6.948883086442947388e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,4.925792813301086426e-01,3.501953780651092529e-01,3.486283421516418457e-01,2.098549902439117432e-01,1.712796241044998169e-01
2.940000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00,5.030000000000000000e+02,3.150000000000000000e+02,5.891392752528190613e-02,4.869243502616882324e-02,4.732461646199226379e-02,4.410874843597412109e-02,4.224694520235061646e-02
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.622819602489471436e-01,1.500933617353439331e-01,1.308963447809219360e-01,1.246663779020309448e-01,8.641441911458969116e-02
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,2.162625342607498169e-01,1.322218626737594604e-01,1.102622896432876587e-01,9.568112343549728394e-02,8.645518869161605835e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.389702916145324707e-01,3.790825009346008301e-01,3.782987892627716064e-01,1.862270981073379517e-01,9.154720604419708252e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.010000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,9.860510826110839844e-01,2.035119105130434036e-03,6.215921603143215179e-04,5.896656075492501259e-04,5.246027139946818352e-04
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.891330003738403320e-01,9.251907467842102051e-04,8.361068321391940117e-04,7.085815304890275002e-04,6.074532866477966309e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.570686221122741699e-01,3.802133202552795410e-01,3.563119769096374512e-01,1.922338306903839111e-01,1.419879794120788574e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.987614750862121582e-01,9.863823652267456055e-05,7.586926221847534180e-05,6.734430644428357482e-05,5.505693115992471576e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,9.700000000000000000e+01,4.429387152194976807e-01,2.366538345813751221e-01,2.244643270969390869e-01,1.760840266942977905e-01,1.054708510637283325e-01
2.940000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,1.672489047050476074e-01,1.087015494704246521e-01,9.096154570579528809e-02,7.136128097772598267e-02,6.608990579843521118e-02
4.940000000000000000e+02,6.700000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,7.800000000000000000e+01,6.113390326499938965e-01,8.739446103572845459e-02,5.126785486936569214e-02,3.774147108197212219e-02,3.489320725202560425e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,6.700000000000000000e+01,3.980000000000000000e+02,3.837845027446746826e-01,5.885896831750869751e-02,3.820336610078811646e-02,2.149098925292491913e-02,2.035095170140266418e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.120000000000000000e+02,1.891165226697921753e-01,1.458862125873565674e-01,1.378724575042724609e-01,1.107191815972328186e-01,9.653951227664947510e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.120000000000000000e+02,1.030000000000000000e+02,1.130000000000000000e+02,3.007464408874511719e-01,1.815144121646881104e-01,1.670402735471725464e-01,1.630341261625289917e-01,1.180491298437118530e-01
4.290000000000000000e+02,4.200000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,4.940000000000000000e+02,1.196076497435569763e-01,9.101520478725433350e-02,8.208895474672317505e-02,7.025377452373504639e-02,6.759382784366607666e-02
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.010000000000000000e+02,1.283770501613616943e-01,8.431633561849594116e-02,7.420840859413146973e-02,6.962748616933822632e-02,5.872362107038497925e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,6.800000000000000000e+01,1.120000000000000000e+02,5.677081346511840820e-01,2.476410418748855591e-01,2.345242798328399658e-01,1.701282560825347900e-01,1.375264227390289307e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.047246217727661133e-01,3.972470164299011230e-01,3.845492601394653320e-01,1.579431593418121338e-01,1.144283413887023926e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.857366919517517090e-01,4.971966743469238281e-01,4.720621705055236816e-01,3.005247414112091064e-01,2.480130940675735474e-01
6.700000000000000000e+01,1.030000000000000000e+02,5.140000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.509261429309844971e-01,1.150465831160545349e-01,1.103413254022598267e-01,1.068397983908653259e-01,7.611779123544692993e-02
4.200000000000000000e+02,4.290000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.940000000000000000e+02,7.784895598888397217e-02,7.474955916404724121e-02,6.900306046009063721e-02,6.836275756359100342e-02,6.739602982997894287e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.441453456878662109e-01,7.976347208023071289e-02,6.081436201930046082e-02,5.022983998060226440e-02,3.878679126501083374e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,5.450966954231262207e-01,4.325073361396789551e-01,4.186391234397888184e-01,2.229133546352386475e-01,1.807206124067306519e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,1.538487672805786133e-01,1.137061119079589844e-01,1.129162162542343140e-01,9.835994988679885864e-02,8.054168522357940674e-02
1.320000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,1.406655013561248779e-01,4.119510203599929810e-02,3.369631990790367126e-02,2.951800264418125153e-02,2.926395833492279053e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.851488351821899414e-01,9.899100661277770996e-02,6.183292344212532043e-02,5.847772210836410522e-02,5.002494901418685913e-02
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,3.150000000000000000e+02,1.204186901450157166e-01,9.103412181138992310e-02,7.656143605709075928e-02,7.556818425655364990e-02,6.198417395353317261e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.897298455238342285e-01,1.130978241562843323e-01,7.346497476100921631e-02,6.433309614658355713e-02,5.842451006174087524e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,4.720337390899658203e-01,2.838867604732513428e-01,2.679180800914764404e-01,1.330116987228393555e-01,1.111471801996231079e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,1.320000000000000000e+02,9.995505213737487793e-01,3.734986603376455605e-05,6.755512004019692540e-06,1.903151883198006544e-06,1.044739519784343429e-06
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,6.700000000000000000e+01,2.474772632122039795e-01,1.575798243284225464e-01,1.297255009412765503e-01,1.102532148361206055e-01,6.926916539669036865e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,3.500000000000000000e+01,1.120000000000000000e+02,2.974623143672943115e-01,1.994843035936355591e-01,1.994440853595733643e-01,1.355614215135574341e-01,7.814152538776397705e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.349324226379394531e-01,6.662647128105163574e-01,6.526731252670288086e-01,3.973525464534759521e-01,3.401033282279968262e-01
4.940000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,1.030000000000000000e+02,2.770000000000000000e+02,9.726875424385070801e-01,5.768445320427417755e-03,4.125076346099376678e-03,3.520937170833349228e-03,3.458514809608459473e-03
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.308102309703826904e-01,1.238600388169288635e-01,9.153293073177337646e-02,8.504864573478698730e-02,7.567933201789855957e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999324679374694824e-01,1.255820052392664365e-06,2.511768038004902337e-08,5.245846423918010260e-09,2.864039228001047377e-09
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.140000000000000000e+02,2.940000000000000000e+02,2.385986298322677612e-01,6.907427310943603516e-02,5.365835502743721008e-02,5.051610618829727173e-02,5.013306066393852234e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,2.940000000000000000e+02,4.810000000000000000e+02,1.154209747910499573e-01,1.098492369055747986e-01,9.272432327270507812e-02,7.643945515155792236e-02,5.303219705820083618e-02
1.120000000000000000e+02,1.130000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,2.491106986999511719e-01,2.121285647153854370e-01,2.073714435100555420e-01,1.432543992996215820e-01,1.367238014936447144e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.574636399745941162e-01,1.349404752254486084e-01,1.292023509740829468e-01,1.088666319847106934e-01,6.755624711513519287e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,2.510291934013366699e-01,8.879203349351882935e-02,7.817588001489639282e-02,6.083318591117858887e-02,5.844585224986076355e-02
5.140000000000000000e+02,1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.523334980010986328e-01,1.327662616968154907e-01,1.241625174880027771e-01,1.039672344923019409e-01,9.265526384115219116e-02
4.940000000000000000e+02,6.700000000000000000e+01,4.060000000000000000e+02,5.140000000000000000e+02,5.000000000000000000e+02,2.697787880897521973e-01,4.934923723340034485e-02,4.714456945657730103e-02,4.617775604128837585e-02,4.521226882934570312e-02
1.120000000000000000e+02,6.700000000000000000e+01,1.130000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,6.077725887298583984e-01,5.347495675086975098e-01,5.279839634895324707e-01,4.876090884208679199e-01,4.750953614711761475e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.683039963245391846e-01,1.163117140531539917e-01,6.739276647567749023e-02,6.305266916751861572e-02,6.070347502827644348e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.387767672538757324e-01,2.266195714473724365e-01,2.175718992948532104e-01,9.598374366760253906e-02,7.496393471956253052e-02
4.290000000000000000e+02,4.200000000000000000e+02,4.280000000000000000e+02,5.040000000000000000e+02,4.240000000000000000e+02,1.544867455959320068e-01,1.245549693703651428e-01,8.807653188705444336e-02,8.465659618377685547e-02,8.419696241617202759e-02
5.140000000000000000e+02,5.070000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,1.741150915622711182e-01,8.829176425933837891e-02,7.607887685298919678e-02,7.287169992923736572e-02,6.870619952678680420e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,4.520000000000000000e+02,1.030000000000000000e+02,3.939026892185211182e-01,4.789299517869949341e-02,4.390732198953628540e-02,3.842375427484512329e-02,3.704532980918884277e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.140000000000000000e+02,4.060000000000000000e+02,1.030000000000000000e+02,1.858066618442535400e-01,7.515252381563186646e-02,6.291648745536804199e-02,6.127186864614486694e-02,4.893874377012252808e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,3.602912425994873047e-01,2.907789051532745361e-01,2.874777317047119141e-01,1.668690741062164307e-01,1.329424530267715454e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.018875241279602051e-01,4.792844653129577637e-01,4.607828557491302490e-01,2.598874568939208984e-01,2.393796741962432861e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.991036653518676758e-01,2.737916292971931398e-05,1.297891139984130859e-05,5.438581410999177024e-06,2.065574562948313542e-06
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,2.048771381378173828e-01,1.487744301557540894e-01,1.453345715999603271e-01,9.956340491771697998e-02,8.039822429418563843e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.573510169982910156e-01,5.011951923370361328e-01,4.864436089992523193e-01,2.713025510311126709e-01,1.935880035161972046e-01
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,3.243826031684875488e-01,1.647936403751373291e-01,1.619186550378799438e-01,1.561347544193267822e-01,1.299656927585601807e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.070000000000000000e+02,5.040000000000000000e+02,5.140000000000000000e+02,6.449483633041381836e-01,3.301148489117622375e-02,2.021155320107936859e-02,1.842856034636497498e-02,1.707371510565280914e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.140000000000000000e+02,4.750000000000000000e+02,4.060000000000000000e+02,4.996388554573059082e-01,4.468049108982086182e-02,3.568397462368011475e-02,3.476388379931449890e-02,3.355879336595535278e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.714025288820266724e-01,1.220098286867141724e-01,1.137063950300216675e-01,1.062580496072769165e-01,7.984346151351928711e-02
5.140000000000000000e+02,1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.750000000000000000e+02,1.495113819837570190e-01,1.199803799390792847e-01,9.603935480117797852e-02,8.165614306926727295e-02,8.124829828739166260e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.080000000000000000e+02,6.756507754325866699e-01,5.175021290779113770e-01,4.823222756385803223e-01,2.680962681770324707e-01,1.895783841609954834e-01
