4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.764384969353386623e-09,1.364903464900761219e-16,1.669447305531376738e-27,2.791271521338283789e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.901245797052979469e-09,2.078188983341321475e-16,1.404287678200572590e-27,2.412687578932794914e-31
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,4.750000000000000000e+02,9.149412810802459717e-02,7.941311597824096680e-02,6.104373931884765625e-02,6.021928042173385620e-02,5.397363752126693726e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.855831819445711517e-09,1.171335922373962276e-16,1.056604745351194747e-27,2.141045880785454796e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.827153879585541318e-11,2.392787135077990437e-20,2.602102762632206101e-27,6.008969605160523554e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.016749795468285811e-09,3.926408819288120926e-18,3.114432098276287666e-27,2.816453901717079490e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.201445662019523297e-09,2.053790993389049404e-16,1.031626011751475614e-27,1.955868727557763776e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.051381063933383597e-13,2.483651441046261263e-22,8.785987683853843906e-29,3.864380281143171438e-35
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.980469942092895508e-01,2.382487000431865454e-04,1.290738582611083984e-04,1.189500108011998236e-04,8.267909288406372070e-05
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,3.080000000000000000e+02,5.453323721885681152e-01,2.594083547592163086e-01,2.382402718067169189e-01,8.565361797809600830e-02,8.120431005954742432e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.856804728507995605e-01,2.236234694719314575e-01,1.835142374038696289e-01,1.758530884981155396e-01,6.084973365068435669e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,4.810000000000000000e+02,1.876849383115768433e-01,1.251902729272842407e-01,1.080404072999954224e-01,9.919241815805435181e-02,6.624882668256759644e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.004044041825636668e-09,1.622012672890944096e-17,9.873362674888773252e-28,8.739084034556881438e-32
6.700000000000000000e+01,2.940000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.802564114332199097e-01,1.321255862712860107e-01,1.120863705873489380e-01,1.028337851166725159e-01,9.929166734218597412e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.789890527725219727e-01,5.651589632034301758e-01,5.578889846801757812e-01,2.262068688869476318e-01,1.842936873435974121e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.431269490761224006e-09,6.928491280523761502e-17,6.332999999017570930e-27,7.952100793482212105e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.145080113535868804e-09,4.530441414301085857e-17,8.081930048167820015e-27,1.067822077552504077e-30
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.812094805435208400e-09,1.417431683729144620e-16,1.439908426597495052e-27,1.921690406461560191e-31
4.940000000000000000e+02,4.670000000000000000e+02,1.180000000000000000e+02,1.300000000000000000e+02,1.190000000000000000e+02,9.580877423286437988e-01,6.759134121239185333e-03,6.589581258594989777e-03,5.491620395332574844e-03,5.280554294586181641e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.727574053400076082e-09,1.208468390943712709e-16,3.834834282880099664e-27,6.342168651076244566e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.699283877116158692e-09,2.260720083612090909e-16,3.357451716448902248e-27,5.169536864097079493e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.499284054330757954e-10,1.792466472997296297e-17,1.333008047993828797e-27,5.371688508398949591e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.833750288923965854e-09,4.207490581697927601e-16,2.836607074148706959e-27,6.503410270783057086e-31
4.750000000000000000e+02,5.140000000000000000e+02,3.830000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.175735965371131897e-01,7.538018375635147095e-02,7.358068972826004028e-02,6.572652608156204224e-02,6.253729760646820068e-02
4.940000000000000000e+02,4.980000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.962137937545776367e-01,3.802582505159080029e-04,2.303928195033222437e-04,2.201095194322988391e-04,2.153411478502675891e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.586823421082186769e-10,3.271822336676426411e-18,7.057097465405678717e-28,2.808122879379214232e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.574253141877761664e-09,8.467918737365778847e-17,1.808318987880346082e-27,3.271253606445703184e-31
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02,5.010000000000000000e+02,9.984146952629089355e-01,2.144187747035175562e-04,1.793087540136184543e-05,4.297134182706940919e-06,3.472199296083999798e-06
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.321232676506042480e-01,4.043347239494323730e-01,4.006606042385101318e-01,1.581080406904220581e-01,1.070479154586791992e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.674484076540920796e-09,1.418456858293118340e-16,3.937567237973603599e-27,4.870776981474009531e-31
4.940000000000000000e+02,4.750000000000000000e+02,3.830000000000000000e+02,5.000000000000000000e+02,5.140000000000000000e+02,1.756531000137329102e-01,1.261473149061203003e-01,7.640802115201950073e-02,6.897209584712982178e-02,4.570450633764266968e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.077673649103882969e-13,1.250267163297719635e-22,3.310778296842384487e-29,6.303129278803726805e-37
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.522166001194818818e-09,2.397355233031478114e-16,1.698746092589350879e-27,3.179593729143724822e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.661758908925840217e-11,2.200154380314149721e-19,1.193334986194999924e-27,6.060638459350917202e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.043844535952302977e-09,1.478410776742063778e-16,2.304783090421548915e-27,3.086341292095252426e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.859274120392001350e-09,2.034869997883062445e-16,2.720217735005542012e-27,3.005516181323673252e-31
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.040000000000000000e+02,9.993001222610473633e-01,9.768780728336423635e-05,2.877197402995079756e-05,1.889020131784491241e-05,1.513063944003079087e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.369859769009053707e-08,4.016959255240341300e-16,1.145686227516395857e-27,5.826194809737608043e-31
4.940000000000000000e+02,4.750000000000000000e+02,4.810000000000000000e+02,4.980000000000000000e+02,5.140000000000000000e+02,9.824616312980651855e-01,1.432569348253309727e-03,9.706959826871752739e-04,9.525023633614182472e-04,9.413958759978413582e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.465134928466341080e-09,1.412990451758673908e-16,2.672710628474347626e-27,2.934380435387052030e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.331304926883603912e-09,2.955700293620199676e-17,6.606945044679189113e-27,4.576982857186553241e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.662608325631481421e-09,1.833738848183976626e-16,1.082903415038299672e-27,1.909344424393743870e-31
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,5.180000000000000000e+02,9.748501777648925781e-01,1.615257700905203819e-03,8.484396967105567455e-04,4.622983688022941351e-04,4.214748623780906200e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.249567338490464863e-09,1.064288709136964101e-17,3.147685589882066558e-27,2.657338751290904488e-31
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.736492455005645752e-01,1.500293612480163574e-01,1.417950540781021118e-01,1.359349936246871948e-01,9.214331209659576416e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.865696486191836811e-09,3.078618670901089546e-17,3.275991042777144211e-27,3.225966981283664065e-31
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.320000000000000000e+02,9.999551773071289062e-01,5.382318022384424694e-07,5.508770684059527412e-08,1.199781252125831088e-08,1.106185543164883711e-08
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.885953946460631414e-09,1.214777727609573179e-16,1.631852767830949017e-27,1.778067566282612445e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.041339823539601639e-06,3.030405440473948886e-11,6.445184941756836859e-22,2.576761766540328387e-22
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,4.980000000000000000e+02,1.030000000000000000e+02,9.964972734451293945e-01,2.596810518298298120e-04,2.559840795584022999e-04,2.545937895774841309e-04,2.059236139757558703e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.367186427116394043e-01,3.682936728000640869e-01,3.566500544548034668e-01,1.945405006408691406e-01,1.384354382753372192e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,2.940000000000000000e+02,2.291767299175262451e-01,1.372485607862472534e-01,1.229371875524520874e-01,9.439639747142791748e-02,8.994855731725692749e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.210000000000000000e+02,1.260000000000000000e+02,6.205011606216430664e-01,1.698627918958663940e-01,1.367963254451751709e-01,1.015693172812461853e-01,9.677869081497192383e-02
4.750000000000000000e+02,3.830000000000000000e+02,5.000000000000000000e+02,4.940000000000000000e+02,1.140000000000000000e+02,1.420186161994934082e-01,9.937097132205963135e-02,8.063992857933044434e-02,7.590429484844207764e-02,7.127090543508529663e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.563004126126088522e-08,1.193131436683020011e-17,1.813228568494578024e-27,3.550217129765897101e-30
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.995107495351589932e-09,2.700102807830294209e-17,2.146567175118159735e-27,1.825222992363588838e-31
6.700000000000000000e+01,1.120000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.130000000000000000e+02,3.624155819416046143e-01,2.251390665769577026e-01,2.231198251247406006e-01,2.165295779705047607e-01,1.816889345645904541e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.834693926066747804e-15,3.103306620366632720e-24,3.470391847469353332e-30,4.286464102387862409e-39
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.462300585121980134e-11,9.012724078656241221e-20,8.128112885269253737e-28,1.976688525139711492e-32
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,4.980000000000000000e+02,1.749859601259231567e-01,1.031549125909805298e-01,9.279423207044601440e-02,9.040364623069763184e-02,4.677899554371833801e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,1.060000000000000000e+02,1.245625242590904236e-01,1.068893522024154663e-01,7.952293753623962402e-02,7.429791986942291260e-02,6.760378181934356689e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.117009234581246346e-09,2.521229301704887250e-17,1.267047739996985331e-27,1.477594165544348835e-31
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.210000000000000000e+02,1.070000000000000000e+02,5.481130480766296387e-01,5.341209173202514648e-01,3.444849848747253418e-01,2.585014402866363525e-01,2.185306996107101440e-01
4.940000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,3.830000000000000000e+02,4.010000000000000000e+02,4.758574962615966797e-01,6.438861787319183350e-02,2.760624326765537262e-02,2.046748623251914978e-02,2.017099224030971527e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+02,9.305734634399414062e-01,4.478376824408769608e-03,3.648770507425069809e-03,3.019538940861821175e-03,2.577347680926322937e-03
4.940000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,6.939137578010559082e-01,1.924711093306541443e-02,1.498407591134309769e-02,1.363283675163984299e-02,1.220699120312929153e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.479456000045956898e-09,9.940099719129685254e-17,1.647623437773558336e-27,2.005793500779842395e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.115177304140569703e-11,2.568641855897642778e-20,7.027215217871052462e-28,4.878012825112572434e-33
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,3.000000000000000000e+02,7.765772342681884766e-01,2.719937823712825775e-02,1.937507838010787964e-02,1.614521816372871399e-02,1.536928396672010422e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.446251976655048566e-09,1.511733846980436004e-16,5.000963678977182713e-27,1.070969675265813900e-30
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.006431620381771530e-14,1.075720154871136442e-23,5.502104246368442641e-30,1.336016161556929103e-36
4.940000000000000000e+02,6.700000000000000000e+01,4.750000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+02,1.075796857476234436e-01,6.573738157749176025e-02,6.402463465929031372e-02,5.461285635828971863e-02,4.838472604751586914e-02
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.150000000000000000e+02,5.030000000000000000e+02,3.028126955032348633e-01,1.143684759736061096e-01,8.999504148960113525e-02,7.223273813724517822e-02,6.532992422580718994e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.788484523985061969e-09,1.704929753801627122e-16,2.378422947775139265e-27,3.880384669790395499e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.301474761294940663e-10,2.970547492851763509e-19,1.941969474150081631e-27,3.152534201836101011e-32
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.805621761112433887e-09,9.600706852054687957e-17,6.356587633418459163e-27,1.398716120105584682e-30
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,4.364818036556243896e-01,1.632137000560760498e-01,1.072492375969886780e-01,1.067517995834350586e-01,4.081804305315017700e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.818384719522782689e-09,3.169332590829574900e-17,1.156299738550422256e-27,1.064704478455027239e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.195737674488441371e-09,3.852894134964205655e-17,2.356931302932727661e-27,2.523574312034562939e-31
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.881243884563446045e-01,1.544258296489715576e-01,1.226036921143531799e-01,1.079774945974349976e-01,9.700365364551544189e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.960008859634399414e-01,5.225539207458496094e-04,3.939613816328346729e-04,3.519669116940349340e-04,2.407357096672058105e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.424213079223804357e-11,7.302773731447208183e-20,6.774628061217208190e-27,9.940249418759601471e-32
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,8.863746523857116699e-01,2.128949202597141266e-02,1.677379012107849121e-02,1.512452401220798492e-02,6.255780346691608429e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,6.087528918452544957e-12,6.251651335607137611e-21,4.680897137082859542e-28,8.361186624933310934e-34
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.080072806862290236e-09,5.451147699120789138e-17,5.485196393034576649e-27,4.998936898764500578e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,3.173862950234251912e-08,2.580749199412868400e-12,1.646253764548116089e-14,1.573034034301791506e-14
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.392905925802551792e-09,1.688209058725031217e-16,1.668117643497771790e-27,2.239841008796924443e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.886258177245027756e-13,5.976574478575697423e-17,6.743254961943765069e-23,4.287966863528409772e-29
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.992520213127136230e-01,6.138086610008031130e-05,4.077404810232110322e-05,2.990878419950604439e-05,2.596825288492254913e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.140000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,2.316461056470870972e-01,1.647706180810928345e-01,1.586612164974212646e-01,1.459066718816757202e-01,1.166581958532333374e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.830981921635554954e-09,2.052654149442381025e-17,8.932338281807603594e-27,1.509447781992592231e-30
6.700000000000000000e+01,5.140000000000000000e+02,1.030000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.036725491285324097e-01,8.575896918773651123e-02,6.120895594358444214e-02,5.529559403657913208e-02,5.356055498123168945e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.255369586061760856e-09,5.023435599990647501e-18,1.914443120419927062e-27,1.062569075417323472e-31
4.940000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,4.010000000000000000e+02,3.830000000000000000e+02,5.973804593086242676e-01,4.695744067430496216e-02,2.941372431814670563e-02,2.220217697322368622e-02,2.163532748818397522e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.104431711697941410e-10,1.096779246904220082e-18,1.980000427575907500e-27,6.115713896169993838e-32
4.750000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,3.830000000000000000e+02,1.030000000000000000e+02,1.268547922372817993e-01,9.647411108016967773e-02,8.740255236625671387e-02,7.314606010913848877e-02,6.248806789517402649e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.120000000000000000e+02,1.060000000000000000e+02,5.030000000000000000e+02,1.413928568363189697e-01,1.413867175579071045e-01,9.250742942094802856e-02,7.288962602615356445e-02,6.947898864746093750e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,9.942124485969543457e-01,2.459187235217541456e-04,1.874678127933293581e-04,1.570654276292771101e-04,1.401864719809964299e-04
5.140000000000000000e+02,6.700000000000000000e+01,4.940000000000000000e+02,2.940000000000000000e+02,4.810000000000000000e+02,1.055073514580726624e-01,7.718265056610107422e-02,7.089018821716308594e-02,7.085051387548446655e-02,5.509752035140991211e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.549789878183219116e-09,1.111003353727814565e-16,9.665171573830457443e-28,1.032216635784741186e-31
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.324529349803924561e-01,1.219796985387802124e-01,8.659540116786956787e-02,7.586198300123214722e-02,6.696854531764984131e-02
6.700000000000000000e+01,4.940000000000000000e+02,5.140000000000000000e+02,4.810000000000000000e+02,1.030000000000000000e+02,9.174028784036636353e-02,6.885998696088790894e-02,6.550025194883346558e-02,6.434418261051177979e-02,5.735293775796890259e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.471320569515228271e-01,2.010630071163177490e-01,1.650085449218750000e-01,1.647671908140182495e-01,9.331665188074111938e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,6.819764375686645508e-01,2.346321567893028259e-02,1.956693269312381744e-02,1.753406040370464325e-02,1.610154099762439728e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.206333697493903401e-10,2.491621033423041667e-18,2.247778452962603314e-27,6.330701233486232823e-32
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.987363815307617188e-01,1.298263669013977051e-04,6.732940528308972716e-05,4.426260056789033115e-05,4.280656503397040069e-05
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.961182605203504181e-10,8.934448106537318924e-18,5.137820164528842474e-28,1.199179386497005779e-32
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,2.412279099225997925e-01,1.850931346416473389e-01,1.767633110284805298e-01,1.682245433330535889e-01,7.094340771436691284e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.994799283035810333e-12,4.235534301828379635e-21,3.693104279752416613e-28,8.787503528488014577e-34
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.442639145452176308e-09,1.021281785836596827e-16,2.393747957528617378e-27,3.726904604183192380e-31
4.940000000000000000e+02,5.000000000000000000e+02,4.850000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00,9.761983752250671387e-01,4.535964224487543106e-03,1.685059047304093838e-03,1.169739640317857265e-03,5.124862655065953732e-04
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.577395103424805711e-09,2.623434083830714243e-17,3.793569307891658748e-27,6.486791601848871914e-31
4.940000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+02,3.830000000000000000e+02,4.010000000000000000e+02,2.290071547031402588e-01,1.114083901047706604e-01,9.321760386228561401e-02,6.421464681625366211e-02,3.403525799512863159e-02
6.700000000000000000e+01,8.300000000000000000e+01,5.040000000000000000e+02,8.200000000000000000e+01,8.100000000000000000e+01,2.565624117851257324e-01,1.632972955703735352e-01,1.568358838558197021e-01,1.544008553028106689e-01,1.123135536909103394e-01
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.397893604846103699e-09,1.329987708023754891e-16,2.661398293760000319e-27,4.214695498263124231e-31
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,2.260181153346252358e-09,1.724176261422265949e-17,6.136414551804132605e-27,2.648032597614314602e-31
