spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
55.207021370514,29.7361133486333,-95.3801691361147,0.0940942513310808,0.00266012350314592,4.21892616190499e-07,911.30025639181,83.8446817021782,19.211391494427,-2.36226072606139e-11,43.3191880960477,400,0.00345412660465999,25.6373102812924,2.08796347816858,1.70515670694919,18.0783212929908,0.75,4.02384360048419,1.37915100661729,-1.38991173739485,8.06858233011189,0.8,0.510833496677256,2.99545506787031,1.5,8.88064971907685,6.14985220065084,4.41448753745029,4.86871482461544,3.73102115291886
64.6852659203363,24.7668651626725,-31.2809305256867,0.180853401956221,0.00239712509174339,1.06079947057553e-07,940.38294442206,114.250525360513,18.0200137433307,-7.68988956870747e-12,44.9116966239705,381.854316447686,0.0234480836671335,23.3356256799635,2.14314824485062,1.76116773620784,17.7623253718112,0.45,4.52612315607516,1.99720961057362,-2.56663321035094,2.60088134187153,0.6,0.780608437319595,5.2534371590297,0.4,7.01483235118143,13.9938233924872,10.863731313083,5.29984688392535,10.7285302145033
84.5661530892155,27.7425475550375,-47.1801943370732,0.17199013576057,0.0130939342646199,3.05191919272486e-07,192.085481013437,234.612932155653,10.1807409513903,-2.0753289977367e-11,124.613758326057,396.784007533802,0.00844325412677812,35.6705386807482,1.52721567417946,1.25983245887342,9.26836377475823,0.05,36.807882161644,2.41055929131293,-2.2729086914549,4.41948708924535,0.4,0.506115764778339,5.0078284052683,2.3,5.88661123315931,5.46260736949959,4.01199307502671,3.8578025401712,14.7481178780789
53.1805676409905,30.0997613013175,-155.759441770856,0.0760160001571566,0.00226228200126904,2.25319514317162e-07,2490.01031112406,71.7836887130583,31.6450407470308,-1.18196931295545e-11,35.6132668874752,400,0.00318539937801162,19.9514784810701,2.60520616943528,1.96371420535533,19.2275232300484,0.65,4.66949193485228,1.60598634941546,-1.51994107597097,4.39675060799784,0.6,0.532775866400749,3.27166392911224,0.2,5.83773304573552,6.18277320465463,4.94873390402034,4.33659982812312,6.93529183534278
53.4826347178799,30.9148092757639,-332.074490737509,0.0538444736588804,0.00374887527913683,7.43284506045633e-06,1217.75339967865,65.7144843958564,26.5008715297479,-4.22177868099237e-10,50.0419831005922,400,0.00278916938398767,37.7643541064631,1.78955079053899,1.43737297466101,16.5171078916954,0.55,9.75723653502225,1.9199693282613,-2.10734471470726,40.3024272933925,0.5,0.489601171404798,7.38877601401351,0.3,6.99902095997466,4.69320604745458,9.81048120391895,10.9172787449991,5.06047546886513
52.4648113104497,30.7783028849027,-169.082584788414,0.0613035642298494,0.00163204624924647,2.50152920808715e-06,1141.6122034019,64.2206517614682,21.332392519379,-1.5107952156526e-10,35.0356090810063,400,0.00270185821962433,32.3648272472636,2.01432912111624,1.61595153072474,19.9351648845939,0.7,1.20908562101434,0.78343959035484,-0.834870299386842,2.15668467593432,0.9,0.249141601215913,2.58168218295549,0.9,7.41962714195361,5.73130912362635,5.97960741257431,3.40620928958097,2.53481761280446
56.0065213783059,29.8396662065905,-115.748878809285,0.0899896143461256,0.00395377692556498,4.0415370089326e-08,1417.13872243265,84.0500233229881,24.8368546740574,-2.62811080768981e-12,48.8419838993836,397.786923609175,0.00303921918817713,17.0922611903365,2.59174067673168,1.99119672382887,16.941793294689,0.55,10.5927991880471,2.50608314439293,-2.56690948432583,3.39579998019729,0.6,0.827293181535921,6.16257469080643,1.5,6.80511071697093,5.22883115144762,9.87527426159312,8.38140414433459,8.8075724379096
57.2332861965629,30.0005535803563,-122.421688946207,0.0918093896523821,0.0031313343348809,4.02530922890339e-07,495.008089638397,88.6964769714454,14.2564533863209,-2.03409186968127e-11,49.1303660355117,400,0.00628559076272473,26.2773598509158,2.15244471309988,1.66486748039056,17.4709620353944,0.65,0.613146619577574,0.559613082398457,-0.487058864346779,29.1407227462415,0.7,0.159763150989891,1.83654939206141,0.7,8.61039687738819,7.25371447116225,4.65851001486411,3.63785411764498,4.49248739122697
57.2259668642909,29.5073109616801,-80.3155194754755,0.105738985380035,0.00330157994984468,5.55179426895063e-07,728.714503407731,93.0631007589778,17.629573102106,-3.22377513809167e-11,51.7109259102117,400,0.00171656050362138,29.3095833402715,2.00676025224225,1.57118441147793,16.7411771108764,0.65,6.87520089303596,1.99975646488261,-2.01195112173437,5.33668840934103,0.8,0.534410683763744,4.03024221149324,1.6,7.06684165322338,5.86486094047122,5.49226076483365,5.61006300576449,8.0523206481893
51.0267942940607,31.3629484836644,-446.779368359542,0.0362497103035318,0.0023824975630728,1.29758170051483e-05,1510.89834151503,52.1311676036724,30.0441229326723,-7.73298155942238e-10,40.1621847229842,400,0,38.3267388280683,1.81629963344782,1.48468077722941,18.5762335638567,0.3,0.494383715600961,0.55141876337975,-0.418190458622064,8.63787118983037,0.4,0.153620640218452,1.42827697487852,0.6,6.49849055313002,6.31859037301772,5.70363500564662,3.62227035502248,2.02048005282912
50.8073523941224,31.0975690994137,-290.463968548486,0.0462145086008593,0.00160013265295699,4.12102058749936e-07,3595.3088835135,55.915708288281,37.8846035450892,-1.9508385336506e-11,29.2422030371375,400,0.00116710485431014,19.9720425569221,2.72156061163713,2.06117547694749,21.1938417859575,0.65,1.51663415959324,0.786625708164303,-0.937597156302685,5.5587402135391,0.7,0.24292944881249,2.59270247174876,0.8,8.7203899762881,4.78961280896501,6.28834020974978,3.22450206722225,3.03525533625058
196.02445665445,18.0143524540102,-8.81155351597184,0.413459280885731,0.0311828801855541,6.78403064470043e-08,98.8820307172253,457.881325399575,5.04392315191028,-4.18582884142171e-12,170.537751445117,325.686030691296,0.133792024290571,38.1806934050286,1.10216613090395,1.14426180949048,5.50801591821079,0.3,174.755360130485,8.23255349547451,-6.86229290920692,3.91797415399808,0.8,2.53285022662726,18.9862473091188,0.2,6.71307348190341,11.9600932493911,26.3211815046665,30.0587652826252,30.2739941262988
51.9047379968679,30.7119004126608,-204.147352360574,0.0597510645329371,0.00189642480993798,2.9552055512487e-07,2244.87163516872,63.8168067093554,30.3834060577401,-1.79588098934948e-11,32.755200069278,400,0.00381189326986169,21.1811130819534,2.43797775804415,1.90101832392898,19.0845710080519,0.55,0.84054260189146,0.592887321171387,-0.596614442729657,5.24832319814284,0.8,0.148482797517089,2.0598869240695,2.3,6.24438566407376,5.36173538774533,4.33008986526113,3.08193720315582,2.5287569643755
51.431175878938,31.1881764574953,-418.434682184498,0.0423093652494997,0.00266981906171289,6.76441818220524e-06,1927.01059806674,54.7789964118465,31.7092853662778,-4.09303590856508e-10,39.1832362444708,400,0,34.5514389150863,1.87138591629759,1.50972313645418,17.6116678128028,0.7,0.27442029181296,0.473926567291219,-0.481484484256075,9.23312586314994,0.8,0.210230117932649,1.9492247894767,1,7.96618552084097,5.21558508488844,4.84011642660499,3.06096556062542,2.51758656096351
49.4994900881602,31.3310154783219,-404.31666904818,0.034188216273811,0.00102172449896574,9.07883274593374e-07,6494.14531251657,52.7080215286331,51.7687529455106,-4.82815535380818e-11,22.539143360352,400,0.00178845791440775,20.5985740165125,2.81041803171898,2.16223066420885,23.9402943609664,0.6,0.606373031674807,0.565100031909444,-0.576520011131286,5.5780010641218,0.7,0.14522567623398,2.0359747173558,2.2,6.56588035751731,6.34659788127446,4.84458545391195,4.70344296160968,4.80348027843622
56.8408365060688,29.8952293091859,-86.637306754632,0.0942100602520108,0.00497192927627532,5.19222822417094e-08,678.857348159636,83.4808730146664,19.1339445977103,-3.07096607877156e-12,62.0986472254004,400,0.00782472181018092,19.9775195462732,2.42607570269333,1.80333357152844,16.0486121273868,0.55,5.54813299278922,2.07061303546022,-1.64853705792313,9.7306599270336,0.6,0.510203521138791,4.0128161474438,0.8,6.65729703148859,6.35061715452775,4.4543973559331,3.61962652513739,9.78324367647187
55.0973774645824,30.270338715241,-171.849861010364,0.0794335514566431,0.00296207844125357,1.66595273528238e-06,1096.43116996366,77.7880727358249,21.1733695804553,-1.05586022209117e-10,45.3710631722292,400,0.00354340864431843,32.0750392574415,1.86115036808807,1.50051559440813,16.0540573396025,0.05,6.71030808461969,0.686725414253387,-1.40370016058164,4.07618268920032,0.8,0.285435381244902,3.04048941767232,0.6,7.89504330332168,5.75441813048758,4.89109378516419,3.61339928695413,13.1627604244051
55.2506173697279,29.6303385806982,-88.3085605750767,0.0951298103411174,0.00282685123324962,5.33860001659854e-07,642.465494848184,79.8512450737591,18.0696919855757,-3.28202575604525e-11,46.2946989276255,400,0.0081113927336242,28.146557853961,1.97111290714848,1.63150351212026,17.7746501388726,0.7,1.32247965577184,0.718963404733448,-1.00780019831796,18.9150978986098,0.8,0.290832837534794,2.10731517140317,1.5,7.44887190159328,5.25429474933878,5.2828748121396,3.71247659185705,6.24717190574428
51.6951744912109,31.1753304284355,-316.285289854093,0.0451022830432737,0.00182679447361358,2.33228197091491e-07,2138.02980435528,58.3146782754865,28.2168354809261,-1.37845961720723e-11,34.0855173888894,400,0,20.5285329997687,2.53372963869145,1.92956174332859,19.0825389232435,0.65,1.23456536535462,0.895411726763643,-0.828393308955582,6.85233989071457,0.8,0.298098403821162,3.50040909319615,0.7,6.85651218466118,5.52218907074454,5.54061506776628,5.03465419213222,2.77713029782437
53.5303848645874,30.4489321012556,-135.053444066532,0.0688581089573207,0.00322284358208925,1.49502836450996e-06,637.258908728649,66.7849560459338,20.085209879054,-1.05886788891836e-10,50.3892412199584,400,0.00312864986836051,33.4092853546578,1.86399461003076,1.5223627312079,17.4517655455631,0.7,0.301594443123696,0.40574894406011,-0.433035652927986,7.57202418534731,0.8,0.175828180176067,1.47094582716195,2.1,7.29476213360466,4.71287031363733,4.7897979463227,2.41152483711529,2.34199708943583
68.9598617068751,27.8617215249472,-45.451116623864,0.172299898655082,0.00737224892298303,4.35887699843543e-06,187.293000609526,175.057547123929,9.31862079524723,-2.66807056492821e-10,79.3583368951458,400,0.0164641084940427,41.6012244326359,1.53686594477185,1.34358124511436,14.293400488847,0.05,2.59152976090128,1.02422231448059,-0.5920540595608,6.55966053372883,0.7,0.152539738097245,1.83443381513763,1.5,7.87482279169337,7.02941117323584,5.86787424695001,6.91415373631536,5.0243777349564
51.9856566745471,30.5839925853193,-159.074954965011,0.063233373530013,0.00161367870121258,4.49678603022774e-07,1426.82552035679,61.2177655103228,24.8096641057162,-2.67467902205707e-11,33.2060446953104,400,0.00215296925097748,23.9526439937337,2.32656688439094,1.85555965806798,20.4929159051029,0.75,0.348529233329889,0.526744576414249,-0.424157865508776,5.75229697363097,0.8,0.168634787411104,2.18784946201207,2,6.79769100954498,5.30373183063658,4.59462844239329,3.3444636329534,3.35707396845406
62.7411391260557,29.2189607482287,-68.6079068111397,0.116004102409541,0.00855199297660429,1.1831390249338e-06,443.036799699054,113.779876551745,15.9397907289477,-9.67158470652432e-11,86.9073406977625,398.609491137793,0.00572699894681722,38.2145640864494,1.55207899704032,1.33435367428627,12.7771799135523,0.35,50.4770905511642,4.74608823968567,-4.04355508337643,8.01793725228853,0.4,0.765935921261848,5.02760222582376,0.8,7.44855624230414,7.32658587001086,5.81800609422427,8.44612573016621,8.89670791718796
53.7561682529901,30.2937946679358,-153.898829152463,0.0750915501428757,0.00360567497867647,5.94298625486507e-06,1731.33627915442,71.024329703116,28.2971454367282,-3.4117906748525e-10,46.9616231098202,400,0.000673635939383776,35.6063217935107,1.81319267307012,1.50748828902584,18.0697913254921,0.6,2.43798850908234,1.26493646343022,-0.964161787694715,9.86047930047024,0.6,0.332954959732314,2.52025533040289,0.8,7.83127697960194,6.11785844126641,5.62537429118702,4.1293683307248,3.38363733374492
68.9110035319593,28.5295472646903,-90.4632510108749,0.138155108583038,0.0109396238697951,1.89429410224408e-08,667.858362431064,146.558772203361,17.5983432249695,-1.26390033643296e-12,84.6316459859773,392.246177585672,0.00749404239157129,22.0933385689813,1.86049648759701,1.48683110987299,10.7557245363369,0.7,45.8632659323587,5.02803295515016,-4.99633143640035,5.22270928963774,0.9,1.81522283478753,11.2647111213611,2.7,7.29316421352825,13.8594442645052,15.3624050631181,15.5981091118222,13.7635009702693
55.9903184964398,29.2183977583549,-69.3658243008159,0.104531626529656,0.00325389377656158,6.55640096929282e-07,577.788422731026,83.4916232422622,18.1204538805351,-4.26876853033609e-11,50.4165749498878,400,0.0112773181250934,29.7961282307887,1.93214755322786,1.60181573316106,17.931778756573,0.7,0.628156175715013,0.529053535727331,-0.746988986782492,7.16385273569264,0.8,0.21957736636778,1.73525616856109,0.7,7.36851563492692,6.18674343035433,4.71644162952637,2.5855150337957,3.53669740989801
70.0294235703507,26.3732011492344,-27.7090644912616,0.198353567661068,0.00757643054346891,2.85003576716547e-08,377.635019371465,169.946574488088,12.16767523144,-1.85125372841264e-12,72.2042681560568,397.599303198321,0.00895520427724858,22.1540599145318,2.01936253422071,1.59471138546747,13.1752716655005,0.6,2.92858671643761,2.66243878777196,-2.00477544293935,5.63554395032102,0.7,0.948303945627519,9.45401216110851,1.3,7.5686484821538,5.96487278360704,7.50503299489163,7.09669088940999,9.26061031982784
51.1155686377463,30.7595471901544,-193.437339044579,0.0551558520785996,0.0017466359808958,1.30010374702766e-07,2497.26476223225,58.9962285053103,33.8738662540659,-8.70523043007594e-12,30.7785824014786,400,0.00853224024085692,17.9940851674641,2.81675891029457,2.25467582335515,22.5767436230107,0.7,0.756284702662495,0.611995173673986,-0.557131687251295,4.2276236512137,0.8,0.208000393899249,1.51847216171263,0.7,7.34460424415525,6.11229993589914,4.34501587818206,3.13073146347005,2.8215799076026
49.679485690621,31.2615698920028,-317.987546900604,0.03681273740498,0.00120122333195051,1.31600418958085e-06,3928.93914733417,52.0823799945308,43.1348539889932,-8.02156669501559e-11,24.512031910369,400,0.00356378678897702,24.8499726012749,2.40505789028194,1.93033658320236,23.1188386025422,0.6,1.082845626856,0.686468755673623,-0.776504515379923,4.3647043376576,0.7,0.285734776054552,1.83785336385983,0.7,8.93061355857111,6.02272257005076,5.41211792876575,3.61578213687342,2.4922162195929
54.6564565149924,30.6616456632852,-189.997160745071,0.0647243197578613,0.00495828817361978,5.12882409987143e-07,1415.7783611752,72.5824648632689,27.2254624007831,-3.28141678693308e-11,50.4342865130862,400,0.00805978367405044,29.0089850889084,1.96103341867849,1.56553835344367,16.4056936622533,0.05,9.15748556034917,2.22038668344689,-2.28920768644831,4.93448333562798,0.8,0.857575436518942,7.55091447044464,1,7.98849550518999,7.26925587256131,9.23850907457856,8.27630375062726,10.3817020936538
96.746350980942,30.0291206993085,-130.689740928545,0.0990630358281351,0.0186852310598036,8.81612100940746e-09,743.250398620656,371.196594430532,16.8263080377833,-6.3054331792457e-13,197.598341969826,393.698883826077,0.0316538569887316,23.9956279542772,1.56314714843716,1.26880730291754,6.45020003220192,0.35,154.489832663523,9.02182286231112,-8.40295568364075,5.80131879322532,0.8,2.0848554345256,18.2502137440117,0.3,6.13490151051927,4.67083872221259,3.47720400479836,8.40332084908288,23.2898045436317
50.607155169277,31.2771403957203,-355.463355442796,0.0385249703282202,0.00213113777482561,5.99231755089418e-06,2079.0153583226,52.5086717976924,34.1024073294961,-3.15640295910592e-10,34.3857183620194,400,0.000348713625861004,33.3269744615508,1.96845986705324,1.59150194144424,19.7129700964698,0.35,0.469967638493675,0.680748253255694,-0.472413670398809,3.39992609750858,0.8,0.175517069141567,1.87715963654936,0.6,7.66400216202886,5.1583569374923,5.01325618467765,3.73312089905342,2.24289112805947
75.0960985693109,29.6172538665114,-76.9817585607251,0.122832295516602,0.0191923168452545,8.0567241779897e-07,259.35472133257,171.577723958727,12.4723883782395,-4.96493211762799e-11,156.26340981253,399.314764899671,0.00956632868335221,37.8115773304154,1.54482703861859,1.26267785289675,9.93226394779288,0.65,3.88145043403495,1.668994381929,-1.176457249771,6.67109119031785,0.8,0.570004635844761,4.03851472777711,2.5,7.63888141583545,6.41907341763718,5.35594206762639,6.52242736102897,6.55109073514228
54.3704726894259,30.4669622575411,-167.7205388855,0.0727771809605342,0.00364186559689034,1.09437303236127e-05,876.728618783878,70.6382755928193,21.0308630637918,-5.99885639635318e-10,47.2515752953705,400,0,39.5382798944703,1.68811491706492,1.42593206883448,16.8406213536083,0.05,2.12299465061142,0.733148752397434,-0.807636844878465,5.98864252722548,0.4,0.165300704491777,1.82071737432799,0.4,7.70427927037998,4.70936312601923,5.59298423208281,4.28956672709907,2.29903723115818
70.079041930683,28.2627689431141,-44.8537645340216,0.164592321177336,0.010642460867912,3.48744601911043e-06,143.9694860336,161.404646612825,9.51216980712165,-2.33367665410794e-10,99.4621241524713,400,0.00872972103298066,43.2161127916,1.52241181704991,1.28258973879362,12.212430025454,0.55,0.738347669487938,0.94860625065882,-0.588397089073107,2.62095004493693,0.5,0.109899950839004,1.53749071717219,0.5,7.4120193143188,5.92031787837033,5.86281633362002,3.62542680359831,3.77271859849907
65.7477327808124,28.6821399043524,-58.7722329959987,0.111140944495113,0.00451356613270372,3.50094392317787e-08,864.500139313702,130.913787358084,20.7173324179924,-2.61091604041704e-12,91.0294627261393,398.368269593864,0.00914849327105538,24.1820494439481,1.86890839090309,1.48748121872692,11.7882949342505,0.05,35.3038434191731,3.89388265948709,-3.11939942085878,1.67766383554689,0.5,0.395806667292077,6.07314698277626,0.7,6.05767068713757,7.4047575719917,4.96374185424846,3.16637200347224,22.5759018279827
57.9048340313968,25.8710905996305,-18.5067975079784,0.150254870805295,0.0011041231781815,7.17087709577236e-08,2003.59159868191,96.8157496828421,26.2247026495825,-7.4709583502358e-12,30.2162600106533,387.248338273447,0.117357509446621,19.5830483387163,2.23620051485668,2.20528682222502,23.6031901016503,0.55,2.6258900104026,1.20884017174779,-1.41456920214609,8.8032380192837,0.5,0.229490007928198,2.99809360010915,0.8,4.27730301220085,7.04098129696196,6.78120256299202,5.62911427153346,6.55315276151712
62.5156568610675,29.0942380980861,-106.126343249862,0.121047790109982,0.00702203518783334,1.18451466193925e-06,625.964496129135,118.032354298847,16.962824936144,-6.75255404918045e-11,65.5389985639894,397.464238068012,0.000383539709597923,34.5221339250559,1.71265466098126,1.37654550559287,12.9991543729548,0.65,14.3522079990924,2.8802815716605,-1.56883402364945,4.03813653739324,0.9,0.659034309955982,6.22416702830283,2.1,7.95719461239737,8.00166635461891,13.6652790349688,11.8066699835731,12.2937527253752
64.6418163404915,28.5633032390417,-51.6831685443879,0.142486617789778,0.00793958759364189,7.00524204919781e-07,186.734231494132,122.589264640397,11.1230238459852,-4.9994792229879e-11,83.3221475261358,400,0.00733239891979068,35.4179038839448,1.68623265720645,1.38296023906199,13.5636489384701,0.05,1.36497972319701,0.905621138327911,-0.924080426515419,3.12569120643799,0.4,0.42063236345084,4.04780670988866,0.6,7.51564167942362,6.78198395490846,7.08577379482002,4.29991491687403,2.01042804112981
49.6294455121884,31.2953658068644,-458.011279346961,0.0341545510384097,0.00147486594389682,4.57951413741878e-07,8440.0700961106,52.4110965794093,60.6965879110446,-2.96862955602544e-11,25.7905016176903,400,0,16.9640056132032,2.910206359001,2.28748557307716,21.8409124885991,0.6,2.6310825789921,1.02074042109156,-1.11432133762429,13.4020216280607,0.6,0.435281063483058,2.78939779898421,1.5,5.88316374895627,6.18870494119033,5.8776939713877,4.38437288032211,5.87843088277863
65.3316410078412,28.4294760866325,-47.8828898128305,0.146728520803881,0.00697012735126726,3.35287634887466e-08,344.228596923178,149.590060721437,12.2961881105882,-2.88220953744624e-12,73.2784463378942,398.090805550297,0.0347605937723387,22.6599506085347,2.07240409397871,1.66763031837457,15.1284700391281,0.5,5.31633540559498,1.55443173994685,-1.50791821502683,9.68911844106924,0.5,0.347444536982604,5.62127304606745,0.9,7.10363003463085,9.41445696534402,9.32600731493129,5.52358189669695,3.99252513670608
116.90137135453,14.8691466737396,-2.1469570962437,0.398877054009057,0.019785273718826,3.45405927990177e-08,268.084447607184,245.787690552574,12.1443381365984,-6.40567151553344e-12,129.013376715688,194.063745713584,0.309000813247279,31.5776217111316,1.52626977449925,1.41498301930073,13.1041768000216,0.5,7.74919216874708,2.14768686839267,-2.360569180923,7.52392420424785,0.4,0.372011437025457,4.3312616251718,0.7,6.30683797032655,15.0379812795653,15.9717163526343,7.80252355153669,10.8562536604367
53.5630692555989,30.6257666059294,-216.286476681271,0.0665787401475658,0.00235226607394788,5.83159464715457e-07,1445.84028008287,69.5017030530354,23.8421490800407,-3.08698269867707e-11,39.6650425692037,400,0,24.7410366489191,2.1273605145622,1.64942692119053,16.0674952579696,0.7,1.48872725154288,0.789775822406579,-1.12120609280398,3.4115199391114,0.6,0.306043353955184,2.29667047168819,1.2,7.28669941644599,5.44536600273774,4.45503019046016,3.84407288867616,3.65616904457812
74.8914241642626,27.9589160531842,-51.0902051753222,0.178220467016557,0.0145800873317372,7.10462793452006e-06,164.566400002327,201.716570275874,9.42169972143891,-4.47198684845006e-10,102.627000320578,399.631027253669,0.0035836210773992,45.7629217615585,1.45412734449932,1.24439979413065,11.184448657342,0.05,0.919862386684129,0.385564183196725,-0.669158663802421,9.34774615513538,0.4,0.148520523182064,1.74832628715564,0.6,8.09847141247342,5.7461877680514,6.13761163671916,6.0410257608539,3.4612945843332
68.1035693161713,28.7057833389387,-61.7725755106304,0.14722734169332,0.0135645355605457,1.3132013016617e-05,227.217192816757,149.207255749406,11.542900978302,-7.36208993648858e-10,93.0573499483153,400,0.00309346485128006,46.920907639328,1.48931579735571,1.2612695684113,12.2590052883936,0.4,2.4227777819698,1.06463560703314,-1.02338632184508,2.28458610553531,0.7,0.245206947008062,2.29945871064875,3.4,7.6723377019792,5.1304232943595,6.41279006977918,4.93960434712535,3.59003526870706
53.4627313295453,30.5161570116225,-193.957131120002,0.0688912634743539,0.00234645859481508,4.23661509461729e-07,1394.14609796637,67.7817021683625,23.3261695581458,-2.35819205322172e-11,39.4920249949408,400,0.00593039622407546,23.6763449869473,2.21431519931349,1.7179110393532,16.9975094376642,0.55,2.07198204270322,0.912065702742059,-1.06627267169797,3.32556132453715,0.9,0.252990618206507,2.35966063022326,0.6,6.49033020632157,4.95769651456261,3.89844566827245,4.58503450509392,4.38199171814226
55.0265109939658,30.9817973285053,-215.247081761601,0.0553728715849294,0.00488360630119664,1.26001691613704e-06,1166.39471628699,63.1546840843032,24.7996969925085,-6.8930918473834e-11,63.2516272079055,400,0.000612196856655304,33.5762860032431,1.78101915940797,1.43340812813859,14.5522352665116,0.35,70.446944948243,4.39203255121346,-3.85854295836358,9.97221528781042,0.4,0.405208659371701,3.35070217064927,1.5,11.4039128507585,4.66960645737121,4.02378756486343,5.93461050813949,9.31032898367835
51.2940549475984,30.759030834764,-162.688065619634,0.0539483354705512,0.00281223845831563,1.91310789911028e-08,3063.91430454751,59.5900784037579,44.4525916547014,-1.23267716086131e-12,44.5351672135451,400,0.00805616304775801,11.2124737805352,3.73259819365284,2.82446965789551,20.4568182025355,0.6,0.29782463964568,0.452527946173227,-0.401810945425789,4.1963660657124,0.8,0.120868310825036,1.45950294809658,0.5,3.72650403760543,4.23561709907985,3.39828988877695,2.49379101025995,3.23444873729584
53.136202422391,30.8372813334933,-228.160858651367,0.0585480283585675,0.0034831869015142,1.567789610119e-06,1070.0458632544,60.920840561099,23.548374293447,-8.38320814312854e-11,47.6377686425741,400,0.00153616823443667,30.2346654842996,1.86284281632932,1.49919059626328,15.0928606909283,0.05,0.995204154401867,0.567233356827566,-0.591796027308898,27.8742424713509,0.7,0.16452655927844,1.56457865773926,0.8,8.00546002200011,6.33738602111014,4.93139332789877,3.68716119220315,3.83310949774762
50.2711780359587,30.9849159761636,-230.952848190882,0.0471268540140268,0.00126777173235123,3.69382740067555e-07,4780.35545397887,57.4003330344,44.7812294091128,-2.16428136533267e-11,25.6688062195721,400,0.00270500223390794,19.3281290121158,2.84984582160169,2.18777138645915,22.9573985943822,0.05,1.10137576575899,0.797950126030398,-1.20943149027908,4.09190949618357,0.9,0.288434094259689,2.79176116165318,0.4,6.5990467688729,6.24082704675119,6.96233874609903,3.41675619448912,2.84975855514387
61.7864612770203,28.5317630959251,-53.3414393948736,0.139228628967699,0.00544105581310456,5.44624889559404e-08,480.87196412237,121.486854058388,14.4920261940633,-4.16763208767265e-12,61.385507558785,399.724364232978,0.00607503016341607,22.7018059823942,2.23470902120058,1.70096831689943,15.9132467300564,0.55,14.2523744075307,2.20348439839666,-2.91428689177641,3.70665364988301,0.5,0.538170442638111,6.48394424132862,3.1,8.13376058271545,7.09674362555264,9.79941001095898,7.20328251481378,6.75923064508283
165.641000730844,18.5928805608247,-8.83750139452495,0.427635610535746,0.121061023490747,1.3442722199042e-05,68.1169406723736,600.674609796994,6.66635408946323,-1.75927108432647e-09,316.181640841095,343.289668706741,0.171655576335507,61.3269661182829,1.10433288752056,1.12865928906184,7.89028386109808,0.35,147.311196366114,7.60436398954318,-6.27842149448457,0.535220210979836,0.6,1.65895944185405,10.1633985385202,0.3,19.0515461595758,21.6591768191736,23.4893408746706,15.7463520062771,19.2917777524918
56.2205752216401,30.1345167790193,-123.70452586561,0.0886254570046757,0.0020969012383639,1.37293313594678e-06,542.533924566981,90.7295813277214,14.0718301516755,-7.56261542842379e-11,45.4113808797027,400,0.000388769560076102,31.6488301628382,1.90226746240995,1.51942114362166,16.4390715574692,0.75,2.77097486998818,0.971011622459082,-1.1560112021198,22.578548409433,0.8,0.467356335346571,2.53997605211855,0.8,8.60055462383689,4.92687019641424,4.86115539179937,3.91682941402502,4.28464928457971
57.6876961881199,29.2397432116196,-68.6145816415861,0.113889879069609,0.00268940637030533,3.48339296079026e-07,427.556529040742,98.1706498546822,13.5598220260313,-2.26403930604796e-11,48.6228641136848,400,0.0102481009013347,27.5901019792283,2.13146755010124,1.62546625169414,17.2566776688069,0.55,1.20560187299052,0.924074498513364,-0.792128584981295,5.29003099429519,0.9,0.202156863553107,2.28235244995394,0.4,7.79372711358899,5.38371143497091,4.61468072239659,3.99756452052867,6.43399638207107
49.893899269952,31.2734567199703,-578.89573669988,0.0371567873308109,0.00148896105730153,1.94426639198978e-05,5807.40425202861,52.7239173464604,47.431729440085,-1.29884595350309e-09,27.558213172511,400,0.000245841043705228,33.6618081346349,1.84032709803068,1.61939173938926,20.8498458914992,0.7,4.4754517196147,3.74824147513179,-2.01408827013717,2.38105847693187,0.6,0.949830855671347,8.82261808203371,0.3,12.6166875958707,6.70066854996448,6.91394816865561,9.36854734786434,12.3581930764486
107.663827933385,25.7584033678222,-20.9840417849022,0.236511759456282,0.0275902364688897,3.6155198593503e-08,57.8376066128621,423.367647161808,5.92214533505717,-2.88268712712198e-12,202.589432496955,399.482863132674,0.0298713470261478,30.8692989950498,1.5366829951626,1.26513177754379,8.18443211408832,0.05,11.2130226718486,1.5269045402436,-2.05673592414919,2.87811852680054,0.9,0.277515637687669,2.83771549292152,1.3,6.18671255164494,6.44698770839578,5.03759971360697,6.91036090349267,9.4241892616424
51.4706437891654,31.043859418929,-305.472580934281,0.0470372274792907,0.00174845942234321,1.01507851137862e-06,2898.68328136893,58.5772826036994,33.3893266004477,-6.09566807297826e-11,32.7890613911886,400,0.000797383888999378,23.7286932039756,2.21262254847001,1.89177206581474,21.1605857575934,0.6,5.62416008616059,2.17222519287579,-2.34299428188136,6.31008678201053,0.6,0.689062611141504,5.48823266653505,0.4,17.2660451908133,11.4358725318582,7.99769255091471,6.9084301430694,7.32011416272634
