spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
49.3191111990779,31.4520835354668,-857.889879023031,0.0278509557220681,0.00165958029199087,4.21479092826622e-07,14211.56321498,51.785455045307,86.5677508813627,-2.53487573410216e-11,27.1675988182467,400,0.00152024929193789,16.9567323773936,2.87845165090956,2.21037488286465,20.5240029650551,0.5,0.9128223413833,0.59464167808617,-0.596508144461851,15.3273112512334,0.5,0.181394176037057,2.54067849249507,0.7,7.91789309311152,4.88752302562133,3.92793216725084,4.82293815401635,3.23660570893939
50.4590514213985,31.7618037521091,-6390.97537852037,0.0139575198696635,0.00192152684943817,8.30578920925594e-06,44757.5722519434,49.282888908898,135.377472794149,-1.14619594425432e-09,41.7348706346303,400,0,33.6779222658378,1.67066100081377,1.2703374109102,9.10440231018158,0.65,65.0096512657575,6.78849987952231,-5.8402823703059,3.09769448445979,0.7,0.390844304790298,3.42307190832968,0.5,7.42345102298814,6.79979929509012,5.45324276579188,4.4403764905724,10.5412787773138
48.9830151906957,31.7328919177445,-3149.31130961797,0.0162679355047114,0.00172375943294925,1.54358499129832e-05,20132.8192617844,49.0029599331611,96.1233912522604,-1.09827054339078e-09,24.8479815708191,400,0,29.5475830177109,1.73007007258076,1.45380514158748,13.40884509492,0.45,1.80701606936716,1.12123977610565,-0.751025595954385,5.89086127053357,0.4,0.120233313245771,1.55988378610994,0.3,8.80725538926341,7.00104446241589,9.32499910454499,5.62134144004734,5.54932688168712
54.8389452773705,29.0606562975763,-61.8015043126456,0.102421461328386,0.00377347001555097,2.84967147946868e-07,1565.44388371589,85.6018895224835,31.5946244974799,-1.98878463356176e-11,48.5463493087964,400,0.0222414996053551,25.3644057747705,2.23439660647625,1.79571156368893,20.1827509810832,0.55,0.377350112852743,0.553884911208328,-0.539981950379375,6.14033924519656,0.6,0.175998049912827,2.18726193216379,3.5,6.87563586034017,7.98287719184483,3.87053527966504,2.78816417405199,2.18075633502567
51.5687876708107,31.3400789638087,-2267.47953801343,0.0331003549713393,0.0046436809051524,2.8506646124273e-05,11622.5777009705,58.3573075136384,72.5267108714321,-2.5658142941973e-09,39.2945688122036,400,0.000729185197629467,36.1586434994769,1.50964354611041,1.30512696521076,11.0329771571332,0.45,2.2696455020244,0.770597325445879,-0.994534720965376,11.3008123205588,0.4,0.145265673273869,1.76047511443903,0.4,5.99243239399195,4.69264151040964,3.72462464032883,4.11113661377054,2.95577867121864
51.0378360930665,30.444517410701,-158.97931510269,0.0622285689217069,0.00113418729050507,7.5305116995226e-06,4405.26906279244,65.8464937447805,40.7203014983669,-4.95461704776948e-10,24.9309802238579,400,0.00440315709602353,33.1413037275483,1.94327393199753,1.69687490784936,23.0953429811428,0.65,0.68162010506574,0.641267485977197,-0.593903806308118,8.61551947334963,0.8,0.212447887156413,2.12080741580838,0.4,8.45661266844166,5.32325349302317,3.38750410565218,3.54511215432804,3.73107972919495
72.6936412593052,23.2272415111827,-12.7811437915851,0.234459632468109,0.0039130382347614,3.40194810774869e-07,185.492083616315,150.407764922297,8.64598771895367,-4.22511822330185e-11,65.6980342129615,377.42819267071,0.122075537032005,34.5906735883125,1.54535304459045,1.49069869512122,16.9735983931488,0.25,6.97179015386134,1.70130318682364,-0.958434293527145,0.958994892104592,0.7,0.379880463269739,3.90802353933828,0.6,15.5885303843073,8.06951144201314,6.63267347953882,12.067260347857,15.756838396724
55.8620056353978,30.7497459976831,-714.852069533533,0.0538750322858674,0.00689239566406972,5.97205183774733e-07,5834.07048151169,72.4621645514033,52.0749732015609,-4.80616056838129e-11,65.8209311145484,395.640711807504,0,31.6081360192173,1.56595002033684,1.26754413595607,8.45657144044347,0.5,98.6312872116131,5.63961257172865,-6.51615235741097,4.6962284206708,0.4,1.41376307265117,13.9279058183053,1.1,9.32239635151193,16.8124563189352,19.6339981868851,16.360563857601,14.863095401964
49.2327897758785,31.7021325270408,-3241.96625943939,0.0179576438399975,0.0020141856187895,1.70734928396167e-05,15803.544518001,48.9700681418469,84.0136548659606,-1.92977249720447e-09,27.4383437933128,400,0,33.3141712929663,1.65233495165699,1.34460516147013,11.4802353776564,0.4,1.07135401021441,0.712735536459265,-0.710639254515858,9.4882481221641,0.4,0.150030509429631,1.66883760088266,0.7,7.33741023024272,4.81151372500437,4.56156690699957,3.72030076925029,3.12867924772571
51.6354829484325,30.2405541549797,-99.046756957614,0.0710001781251364,0.000994202276844111,4.39652693633549e-06,2030.46893286647,69.9290595342724,26.9449738081843,-3.31725582166651e-10,26.5159682507425,400,0.0309773825549634,33.8327873314132,1.85244690433127,1.70136799271446,23.7292341385685,0.7,0.609579541160546,0.537182863130957,-0.570047737160566,9.28288671838417,0.7,0.227811089358611,2.19387176991271,0.8,9.31246716090478,5.7905145983066,3.03090186075345,3.21502391108924,2.24226495188935
48.7391264539119,31.7128645842386,-4635.86419140459,0.0158675934838992,0.00132222222718356,1.19738103800979e-05,29886.3533422688,48.9541723240196,118.137289932114,-1.40878792165504e-09,24.9719585890621,400,0,29.148332971328,1.80991262704627,1.50219542412567,14.6381594390924,0.05,7.06129322858767,1.91173909102726,-2.8467898783104,3.7865899905572,0.8,0.277433503540081,4.01714294178179,0.7,7.75519662978712,7.49937830438903,5.24554297767241,7.37749072049444,9.40981874839082
58.0440066101503,29.202305318278,-71.2979595559764,0.0988602335683923,0.00281841033463687,1.17734924617085e-07,1752.23407094031,115.87362709202,27.9057999898706,-1.10062495078711e-11,57.6325824626383,399.81311769991,0.00447902589125711,28.1197555889617,2.06377061529718,1.50498979540262,14.2001896216415,0.5,18.3660675804984,3.26714654025605,-2.76302743570984,2.89130687506329,0.6,0.740823025412374,12.1530611366324,0.6,6.90369401627444,8.94614359876652,3.55206271710459,3.02722604907963,23.2449411215963
171.358849615291,29.0002372578336,-76.1699863909345,0.132515434566174,0.0220580985508113,8.40198334991775e-07,155.5254177384,758.976524785991,9.23214080235919,-5.69579895739552e-11,499.061310743508,392.634738809636,0.018443010084148,43.7019287796096,1.2690130510974,1.13353787452593,5.83586268191251,0.5,16.4993829859137,2.91361605649392,-2.80228509080605,7.07755502507238,0.7,0.55745286833746,7.24869041516405,1.6,7.71053360188101,5.68107706488627,3.881304715231,4.62478507162512,13.212091281047
49.2536586529658,31.6506223474185,-3471.52108874726,0.0189428096435359,0.0018817907850179,2.18653191838068e-05,22879.1594158897,50.2213512100514,100.555224831929,-2.22494776160386e-09,25.8068138033113,400,0,33.0299111163859,1.65902435771337,1.42153708322391,13.9233323911462,0.05,2.25236263263272,1.07065223742526,-0.578193700029929,2.24427997616353,0.5,0.224782241528406,1.67704770258435,0.8,8.70702498100104,5.73781910777317,4.55547074047272,6.4491831884636,7.06736458289441
50.1483086495962,31.1773204477993,-252.290618088705,0.0410734637585047,0.00173778063076217,4.21671825957599e-07,5703.72777934111,52.3952007615819,54.4878261054385,-3.16570940499395e-11,32.6654727305771,400,0.0173426119981009,22.8899176915191,2.35083416176252,2.01145236104775,23.1520612932756,0.25,1.18753122050625,0.625687231463425,-0.915507104134936,1.60728599599188,0.6,0.114791395408047,2.01408520629384,1.4,9.64910478017933,5.81697716977284,3.59735915286874,5.4702519203005,4.82845863064152
90.4099620302998,27.6853834744923,-30.7887580507001,0.136721850621377,0.00492753535695651,1.46564776008983e-07,1149.7376746647,288.270770056667,25.9071164013174,-1.67119621573673e-11,136.685313123213,397.770656098072,0.0952204390322192,35.582754631597,1.46141481805476,1.30614986891472,10.8936556660882,0.6,77.3774803458878,6.26741866178082,-6.49700084370782,2.92882678910964,0.8,0.227655645136954,2.47556607146628,0.4,7.59003541181572,7.76824354495783,5.00113757288486,4.72169349367711,5.14124845760584
48.4427232474586,31.7810092142708,-3400.32505715076,0.0131560442304643,0.00115759036067148,2.08691712011312e-05,36275.7620190193,47.3900684887639,131.634365916931,-2.44746713711059e-09,24.7876231467054,400,3.58026180301558e-05,32.9932624006568,1.64346991079381,1.615214709287,20.2979403362496,0.65,1.90414625926612,1.67994001839829,-1.16106063700553,6.74806912449503,0.4,0.10213418709741,1.32603245945576,0.3,5.67974580333447,7.53767471585345,4.25387087827612,2.89598465825902,2.66620403948376
54.484897421733,29.286470202774,-126.754792576331,0.0948517349256846,0.00318634153370722,9.86303349408838e-07,3413.65068414447,80.4746862965423,38.6671293155096,-7.93654393490695e-11,40.2784718865134,400,0.00582075281246561,27.8732938740042,1.99694666689976,1.65614525325632,18.2889294680464,0.6,2.14066538146746,0.53006922638743,-0.630018897943793,3.34033268256012,0.5,0.142588262584512,2.48515447307543,0.2,6.28197877422455,5.50583013873243,4.09557691533543,2.79978766657926,5.45198680285131
61.3000342506511,31.0951688828473,-874.925572858661,0.0535061637114488,0.0180360833612538,3.28664971102547e-05,1519.23125589434,90.7541239460557,27.8273342149695,-2.39263452207886e-09,106.418998495446,400,0,45.7255414533648,1.36731910475206,1.1199495165511,5.48475659136838,0.2,0.325208779868651,0.494784975385666,-0.343380704092023,4.15828105549047,0.8,0.102096319857278,1.46057502397931,0.8,6.4382645893584,5.16020961199465,4.98182080631086,3.05395006361001,2.40261017268917
64.8643117376579,30.2605394136513,-203.342685833538,0.087103920915477,0.0108990424533501,1.808833323903e-07,345.054850668209,121.496577457535,14.3937931085882,-2.54886955525629e-11,102.025908319994,400,0.00488452443015737,30.6160095188328,1.58266043320214,1.30400259811758,9.30734643771772,0.35,3.6089726354495,1.67566402527461,-1.29620153247099,3.75189803387486,0.7,0.368262050941355,3.06875194208237,0.5,7.75834088032848,7.25881422742069,8.33055418882391,8.88557790903903,6.61923488357682
52.108165200035,30.8345993626617,-295.256163517024,0.0490230862292379,0.0020649050236795,3.7524531328332e-07,7370.72512391622,65.1512408924552,58.3615893109335,-2.68662747440305e-11,43.1119069742938,399.826186392224,0.00769273666243843,23.7113281834317,2.19276493250822,1.75493030570708,17.900400234239,0.4,40.3115233996833,4.26947240141602,-3.26402393977402,2.39158747511878,0.4,0.530960490650716,7.48945584102694,1.1,6.11875073809092,5.38722603513697,4.06881711368187,4.15909506413532,19.8643818632896
99.0941102418253,21.4017252420276,-11.0460647386396,0.26868566969309,0.015487098547265,7.63663278808594e-07,409.379580494216,173.229057176534,14.8610617341839,-1.4557058151868e-10,88.1113353193993,215.853628900838,0.461873318724691,44.7074148311355,1.22910650040286,1.29053842589262,12.9892219307663,0.05,25.5113851380648,1.07628743918228,-2.78719710829901,4.6238842651569,0.6,0.335864132864146,3.96683501326476,0.2,14.2711676697443,11.4315385004658,26.5652802817571,16.296986934209,12.0958329770194
49.0584711596651,31.7343390564144,-3378.26655412163,0.0151812776407645,0.00136341638165057,1.23399305153558e-05,29571.8251141327,49.2669930910707,115.862206623136,-1.21726542613048e-09,26.5873811354233,400,0,29.4743971846298,1.78501163099322,1.4920103222101,14.5017076557583,0.65,5.76499155079473,1.75899393939198,-1.87918238841691,1.74765934326213,0.8,0.0977393958323796,1.27278114943405,0.4,6.90386459762585,5.09634188390548,3.85401891219379,2.85977549924793,3.24348715117395
92.5231439073988,30.5874931168718,-736.939896382485,0.0699047495724823,0.0208565856652267,8.61036150795618e-06,3659.77995101893,320.131736616081,36.6680773607578,-9.97483054156964e-10,178.276230895288,397.949113069047,0.00261164415347259,49.8161880384822,1.06506521848705,1.02280140372319,1.13587901541557,0.4,149.843143927739,8.57620924530603,-8.30113446390382,13.859055828446,0.4,0.823009115826879,11.2488608882567,0.3,7.23183243224353,5.81535701522161,7.15988193947195,18.3044462852201,23.2274774074029
93.1937064441813,21.7042287766525,-10.6336175973285,0.311612277556394,0.0235528228115054,3.5411012711365e-07,101.979675377577,280.599644589008,7.22109123314966,-3.06401701550846e-11,124.553898897523,400,0.0216891657729044,37.6945128127417,1.43585233690937,1.29568256826275,11.1456103578846,0.5,0.0901451274946139,0.323661999597248,-0.198631383189848,8.79494946861909,0.8,0.0640585973668604,1.34614979416573,1.6,5.46817821892354,6.07789833103945,3.65709100568921,1.87404479449464,2.55758647734339
87.5936650577789,21.1442142743143,-9.68148303119837,0.310229648282355,0.0148645939699735,2.54362804450445e-07,141.557754098548,239.806257289472,8.00751440966889,-3.04236811622439e-11,96.6504387491362,398.180520142784,0.0152930699679109,36.0713938493056,1.60501062615501,1.36767757388911,13.2626425773111,0.55,0.177416557047017,0.389086003207426,-0.360890603875558,3.36391582490473,0.5,0.111056210178422,1.6019960298116,0.6,5.77478621283399,5.78157703387618,3.42335236781664,2.62647378983957,2.0567947823533
52.5693177621035,29.9866842289467,-118.638612895927,0.078014304167335,0.00123297622696912,2.70349700287387e-06,2027.58867135482,71.8218799544065,26.5423704622086,-1.97835576874483e-10,29.861443373918,400,0.00705482729613236,31.7686956387225,1.83773742759681,1.66502074442647,21.1268416231211,0.75,0.249645646583552,0.429516880944775,-0.545293477066337,13.3215360337536,0.9,0.144538735194995,1.86227251575995,0.7,7.80128705824112,5.52417567043432,3.11310203799108,3.04019977917244,2.87621827766417
57.3050688886797,29.4600662890461,-174.633835361328,0.0939638467098354,0.00763264436198219,5.32274840795881e-07,2054.91903580876,80.786710893562,33.792020713888,-3.88919901734679e-11,71.6503223604049,400,0.00564251826343467,27.9725800898357,1.84713143115659,1.49701458641649,13.9027803243518,0.5,3.30971931418841,1.87267237289261,-0.88861761721967,3.85995279947016,0.5,0.267447956880982,2.59606921818864,0.8,6.06761117994203,5.74506405200489,5.53078343184124,3.83911547998862,7.84460248863503
49.0384941127617,31.6917199135796,-2018.55707754795,0.0183609691274473,0.00174199572632959,3.41395969723626e-05,14062.7857029655,49.282888908898,82.4338093149128,-2.27532817616453e-09,25.6077953416349,400,0,34.3633359848241,1.78768075336437,1.44107852259658,15.156929467676,0.05,0.652239003297998,1.6722655605065,-0.679926003837875,3.79052793108649,0.6,0.276090232655553,3.17098770009892,1.2,7.93186070305579,7.59714213171412,7.81837598587426,4.8764596112166,4.27861705626912
50.5110081812488,31.8254425499906,-8329.66405772211,0.0109710855377348,0.00133312605640685,5.41558097816587e-06,52043.5466667366,65.2840688971348,139.430253693537,-5.13501535110771e-10,40.9612054021849,400,0,29.8058928230316,1.89137410968194,1.36679433399482,10.9326326071449,0.45,77.7510929894762,6.64689490659021,-6.42902995908147,2.55141622562898,0.8,0.66904646332598,3.56993529486508,0.5,7.77670752111944,6.23535716824394,4.21208016383922,3.12773427676642,12.0582233416162
50.3244956763146,31.5463864758408,-5627.5928902714,0.0235861368316234,0.00311621939248224,2.37249021639038e-05,28829.89597131,54.7858526612686,106.782903435783,-2.5827162454865e-09,29.3638527308896,400,0,32.6079569719976,1.53048866844514,1.28582566095535,9.32019085392471,0.05,18.6099306345666,1.65935229795114,-1.89542017349056,0.593475672053772,0.7,0.37313291370428,3.12126546449636,0.6,8.35901961804326,8.4029066020853,9.92192430577496,9.79184742187634,6.28294213009202
48.8948214660936,31.7045680231078,-4472.93671031573,0.0163327360439299,0.00160092924339841,2.86466809351976e-05,31345.0852484928,49.9085304430003,118.374090618977,-2.67527508344328e-09,22.8923315792568,400,0,32.2606133020691,1.74364632766943,1.43124014469071,13.9120715481953,0.05,2.77639980285957,0.701062547914779,-1.1609124580314,4.18207714303366,0.8,0.184444535048773,2.01138270206291,0.8,7.04565871069337,5.3086986843106,3.49800555182308,3.03573144382975,5.58319240170736
49.5404734275548,31.6836822541565,-4078.75041810472,0.0191134966127334,0.00257450992487065,1.94521180912464e-05,21668.0245685447,49.9244262608276,94.5093357807461,-2.74246734130169e-09,30.3939258021829,400,0,34.2147053423263,1.54472124970264,1.27510368678842,9.4125915820535,0.55,0.264374173401851,0.521592346449389,-0.457293164607666,2.18762507209678,0.8,0.122611626980808,1.41797029203722,0.8,6.44291752627092,4.25598059027251,4.78396610411027,2.87812891178431,2.0994050041061
48.8509553420334,31.6362338744992,-6493.31434496569,0.0186510542979696,0.00145561323823536,8.96007675421603e-07,84580.0490234417,50.8310969263263,184.317798716793,-1.28470261295687e-10,25.5028549065146,400,0,15.2780510947353,2.97175319205321,2.20112592469264,18.3508632486653,0.7,1.71605686858128,1.14990411236603,-0.891949935765482,8.51263942213716,0.5,0.151389877308513,2.11058342240114,0.3,7.15270924525559,5.69748673455823,4.90794092970275,3.16835151100533,2.68766150613228
53.7082087738327,29.3281382967216,-68.5380236818949,0.0949907613408702,0.00135535252234275,3.43812134221467e-07,2126.52213225723,83.4768275800945,27.3374010018632,-3.16362709734956e-11,31.3977273762407,400,0.0816801679740204,25.2584327010438,2.25936654054048,1.91389479306114,23.0835501263692,0.55,0.778074426442899,0.54969134764889,-0.623118222810361,3.71778437399935,0.7,0.20342161673016,2.07610096252307,0.4,10.6250578176843,5.72460908790535,3.42616285271903,3.22291243902345,3.04694042043214
53.4050092136727,30.98808878857,-2020.95491446441,0.0446927895549523,0.00384985607350194,2.54003465747508e-06,28515.9635199358,58.0736620219843,93.7438525819895,-3.97557228114457e-10,67.5660022996349,399.93770589997,0.000775712502582301,31.880866962902,1.61352006056485,1.34203544396479,10.9043864856387,0.4,29.9929933734614,3.8653126567065,-3.18556494496035,15.0958673801808,0.7,0.101806956489581,2.41321203127821,0.6,8.14131201971362,4.53630132452914,4.45786393261592,3.91463042337159,4.76053646210528
47.8393359488348,31.8975355411457,-8176.78027502207,0.00659823687535386,0.000513345266031855,2.46555504550652e-06,124585.415684217,47.3900684887639,254.132297816,-2.97919024924371e-10,13.4517798247069,400,0,16.3916318863301,3.26324997064996,2.34630346040264,22.0681107302124,0.7,0.366906162840947,0.606042536002444,-0.400320295945807,3.62281839440758,0.5,0.0700192777196598,1.49482604798286,0.7,7.18638088439018,7.59377872660316,4.22360556830093,3.72687939081992,1.67529864647433
57.7378140458728,30.2025243725697,-813.668278729657,0.0819960675196832,0.00746420178393109,2.07982255001115e-05,5594.21719040013,86.9147684898972,38.1955283653136,-2.03404212681068e-09,68.657632780555,397.798742138365,0.0122839705707532,43.202382840541,1.25715690661586,1.27364861787257,11.8222723531157,0.05,17.492394035892,2.62581944594931,-2.59419352921118,7.17330943179887,0.4,0.179769465107896,1.99994712646576,0.7,20.7626263943127,17.264710003751,15.6896398294103,19.2921725657061,22.2617271004206
99.2319557250629,27.5209470345047,-52.1967565342696,0.154955308985827,0.023897634565647,3.7550528025705e-07,493.679693867707,287.691691483742,16.660084431748,-3.32080475958317e-11,212.144180843518,392.716645350166,0.0402136782467127,38.2528512789941,1.27371886069686,1.236658036024,9.05284465600504,0.5,30.1749606129718,4.38536247566422,-4.20871100836969,2.46497939214169,0.5,0.754166011726147,7.43197627854513,0.5,6.21286008126403,6.74635976296919,6.88536150900413,8.74739568504771,8.16107000678126
49.8125122872006,31.6184183708699,-4593.1559489404,0.0205234276499298,0.00271238496869798,1.46614740996084e-05,44220.7620677056,53.7873958796493,132.436177504958,-1.11914211862718e-09,30.3836131357845,400,0.000326563515501569,25.5358272920694,1.84473420012749,1.66055070349795,16.8677086821786,0.5,5.22324504400415,1.65870824355902,-1.31435925794957,7.18318326693604,0.9,0.317122611930565,2.44711713746658,0.7,6.67209195597042,7.72818021002774,8.16132300488382,7.33925999847431,5.31172995976643
52.8289198652889,31.5001848682813,-4535.14056739226,0.0249403756440242,0.00461702450875277,6.37947587113184e-06,27509.5165091441,68.0646187650922,116.067450123887,-8.45520006882097e-10,37.3595911030988,400,0.00192761036041325,32.6052631704287,1.56875371641149,1.31957107095662,10.4196988701964,0.9,9.17202173925813,3.40833755179215,-3.85958737572423,4.6419846561009,0.8,1.14985523530171,13.2097680997688,0.7,10.0685319633942,9.06162619431319,11.1209322378771,13.6490675362657,13.7705819351263
48.3760970436327,31.8191605171569,-8688.8742983332,0.0112730138367213,0.000977222050287879,3.13401219819385e-05,54656.112141317,48.0157100228662,148.749852603413,-4.14742825857051e-09,17.1295338977377,400,0,30.7216408761534,1.54476848097084,1.35626772353781,10.9451290582932,0.4,0.23024125056185,0.393364127537258,-0.312003537137842,7.20805054408874,0.7,0.077262135261782,1.54961245520591,1.2,6.11831297211155,5.35369243393829,3.38710618567805,2.52149613443908,2.02246702085315
47.9469036734544,31.9105945606231,-27773.0164116692,0.00638830197687829,0.000679447606871055,2.06148898886566e-05,160769.964497868,47.3900684887639,229.743178538329,-2.41923884395078e-09,14.8507405182449,400,0,22.1900944043282,2.04958858343121,1.64789240591704,14.3767936511464,0.6,0.861079150673955,1.14975627499835,-0.863277489756705,3.55821751043633,0.4,0.33489414497442,3.15485331305002,0.2,6.77614833449186,5.0057496994114,4.96516478180357,3.88224691830551,8.79856241208628
48.4783428318032,31.6499520424901,-2001.1935175351,0.0183368164928281,0.000850069449370925,2.88574732379352e-05,39711.889643706,48.9541723240196,126.282553150599,-2.1298031506913e-09,17.5036009866145,400,0,28.6032200443358,2.1042373670088,1.80018416923506,22.8878438686246,0.45,1.30568479699883,0.910092427681359,-0.737041203269908,7.38357317861578,0.7,0.269730063292649,2.54239020437957,0.2,7.90576088863851,5.66954935060035,4.44484593086958,3.74252761423189,3.77834388985434
50.3939824973132,30.6870889969968,-188.055141113491,0.0547617550340951,0.00091037225714392,1.87154317701923e-06,5962.52172586648,63.6567483754225,47.289693963456,-1.51709705642721e-10,22.2637119585716,400,0.0272851224612731,27.6477440140345,1.9930111157851,1.87806660612175,24.2765607533263,0.05,0.259403861349648,0.43094411160881,-0.555311361985622,6.51429782926507,0.4,0.161392499693148,2.71834032197051,0.3,9.2814422457684,5.63650395492808,3.57377027252245,2.67783110319511,3.00987614208318
52.9405371855827,31.3675715055817,-1795.72558060165,0.0357823374940555,0.00561568338422208,1.76097212943498e-05,9240.10391881835,63.0290743410727,59.4434893744237,-1.01573526298718e-09,46.5393752252547,400,0,36.9499254891678,1.64247423779088,1.23808628568497,8.79727051605252,0.05,55.6733878252717,5.32313866029356,-3.40210948816808,1.02821462964125,0.5,0.868851652051901,10.3682917754304,0.2,11.0356538256602,13.8120440263855,12.2672362286491,17.3290586019182,16.4585134540777
49.1867516487869,31.715696091894,-5733.70585519269,0.0168540206166893,0.00194234404345224,3.22902340099221e-05,39910.902393124,50.5500677949298,127.20521905572,-3.15223462104612e-09,27.4396820558405,400,0,32.9802281825888,1.72852486046257,1.37610515949539,12.404033980807,0.05,1.88872165743485,0.855018821752741,-0.658214502665904,11.3737584960566,0.9,0.116955047513013,1.61412148418942,0.4,7.63953850279954,6.43929699592247,4.64657372617718,4.26885688747757,4.582933580835
50.3743279432384,30.5458661984587,-110.578717346477,0.0585640156291593,0.000627265990534669,3.35096291133935e-06,4049.94548013725,65.8464937447804,37.4303781803114,-2.71430263552109e-10,20.1040158249511,400,0.0706134581850012,31.039673930123,2.06348165862853,1.86399567616018,26.8181440650482,0.5,2.39996962559732,1.27351191118918,-1.27389485419184,3.93767329796755,0.5,0.311939741414827,3.2825344596056,1.6,10.4545142972524,5.33275519368397,3.75292735799655,3.96267790075432,5.62219281432433
50.7344971798245,31.2839432904016,-1939.44595730139,0.0351935270808368,0.00295271358141112,1.95508561325812e-05,17154.4608833775,55.9009126261133,79.0895926442965,-1.87051796848077e-09,37.0195786537415,400,0.00641415604826223,33.9208622233821,1.67917300753069,1.45666257220489,15.4903881943372,0.6,8.4827397167336,2.23391670544113,-2.10975315712073,2.92853765644022,0.7,0.310379151134353,2.46731516124475,0.6,9.04058919270346,5.90424353174565,4.50251033582827,4.6498829895126,7.06252365782029
62.055853341507,28.8544251236999,-194.090992488286,0.106206820957215,0.00574730729886224,3.33490183032291e-07,4748.25645294239,112.03250882534,42.2165052408513,-3.80472340524342e-11,57.3855133605342,399.724364232978,0.00948444152249578,31.6977644944123,1.69362537978899,1.33844144848155,10.7278373291159,0.55,63.0955728797703,3.91653869198806,-4.12593211941442,7.47966657964522,0.6,1.56410361603226,17.8953495463161,0.5,6.5522354008376,7.34135944739441,7.16221039048801,23.1759998059777,18.5137138319913
52.3753665569557,30.6656228429757,-1536.70273049787,0.0507074522160316,0.00431666404743057,6.5331708035575e-06,21759.241652964,61.4987946417193,81.685676083193,-7.29762555546111e-10,50.8300228627903,400,0.00292693427253883,29.9755798599242,1.6909011798391,1.47515996458542,14.2431954646689,0.6,3.9475523391289,1.89238804031546,-1.60193412955062,2.18381589065191,0.7,0.20412197665514,2.12617188558934,0.9,8.21021881567088,7.2048443632839,4.6564694405808,5.08178141386008,7.00568776634202
52.9600201756898,29.5864205107113,-80.2537292629518,0.0862698137995373,0.00223521131682015,7.16788130664528e-08,3799.17682224554,78.735728465186,46.274033760225,-6.67017571274025e-12,37.4286902442424,400,0.00422282493050441,18.52776913509,2.81861579990464,2.19910748104157,22.2167865768976,0.55,3.13455392278485,1.16168372178369,-1.19389512726605,2.0199855472796,0.5,0.401385276444151,3.93536390336356,0.7,7.83610610153873,7.38883755956687,5.31972136878291,3.86941475835053,7.2016848187243
90.704211458057,31.2483437025513,-2518.91553235658,0.034924259331427,0.00283614488435128,8.4914749202177e-06,13746.4462270261,224.193064321499,73.4118741656547,-8.70113672211444e-10,152.172785508055,400,0,39.1973642713546,1.29711263339956,1.10343019766845,4.05419113466859,0.85,21.3108662635772,4.30833090604984,-4.61982698441755,6.44559449541904,0.9,0.719588980114414,6.06231132933917,0.6,7.33694375375327,6.59444325201328,7.66497460477672,6.74789158739043,6.65581579284169
48.5414493633588,31.831400845973,-8635.98086154147,0.0106823806873598,0.00141455442415724,2.13967577120743e-05,37173.3764876204,48.3285307899173,132.426837503628,-2.73591127805492e-09,21.4626742402725,400,0,31.3910861513287,1.60243044229538,1.33680439344311,10.5726557307187,0.25,4.6776343864172,1.45105780414359,-1.42952133169852,1.3945042687472,0.7,0.458601367331555,2.77364987925882,0.2,6.98235184845879,5.05667429506925,7.57170520714856,6.15119817941254,4.00222922039212
49.8966398630645,31.6094090024034,-785.117529647174,0.0225263474280515,0.00275415418630723,9.08483617172826e-08,4537.35820886029,48.3285307899173,58.2745069852917,-7.48839969251012e-12,55.606429150654,400,0.000523860417441027,16.9547010525343,2.89585537953762,2.13318585636429,19.2128274316167,0.3,0.776577053775921,0.864981270494315,-0.594896648892738,5.40436610198661,0.4,0.211669510566241,2.62299250984302,0.4,7.94911463078515,6.83838605426379,4.48591904169699,5.79375395576547,3.5059861340453
50.6290076222874,31.3498691387248,-2885.80273382072,0.0325890389132177,0.0032487609276686,1.43660725382658e-05,25915.9367804888,55.3059625720061,89.4306144007077,-1.25922561056851e-09,33.1489892511316,400,0.000775621443617737,28.2598565299167,1.72683801254877,1.54781575168494,15.4811945474448,0.05,0.816001271644697,0.614488291633449,-0.551841679355966,2.50499869721675,0.9,0.117600644854517,1.59357425258719,0.2,10.3545565346215,5.1375726280647,4.15290366491506,3.48923523934707,3.56144599649671
97.6011695393001,31.1116753742224,-452.234980734623,0.0406974525900474,0.00305939194940806,2.77503338508278e-07,2986.83369654865,250.692001321448,41.646286381467,-3.40065302997614e-11,174.949704310223,398.658716545509,0.0348866955596232,38.8958812723886,1.36343539441233,1.20378527601525,7.92640790095024,0.5,82.8734241593021,5.12417479844503,-8.67905895091513,4.18342242059518,0.4,0.297294672733179,2.98555815931142,0.3,5.07302770024531,6.51246787860238,4.13752071348941,3.39469492243066,4.59046472667285
