spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
59.0650824067588,27.9650221993654,-36.1800830003574,0.145466942109039,0.0042633541261017,2.80373475304526e-07,1079.17109643945,114.499762856255,21.9050450394757,-2.10579298727571e-11,49.7065752428474,400,0.0503094660631244,27.47061126378,1.85076193823171,1.72336367083723,19.8712422039106,0.45,0.303222413494321,0.394175507975607,-0.387485475354551,4.38807454320018,0.5,0.0983501560935335,2.0623122624911,0.2,7.63370499289584,4.25129099658042,4.09404638213591,2.48805855184695,2.09135049255015
68.6741587716462,26.2662283284498,-23.3161314944762,0.199680344057117,0.013192149188402,1.6492582518293e-07,458.971752087625,151.390465538318,16.2041202002947,-1.54203185908075e-11,92.8060841646471,400,0.0300719485045267,30.3366176381638,1.8175189573299,1.50473854986952,15.312060394633,0.45,6.66732957397628,1.30556529384716,-1.22523497188151,3.86809045878284,0.6,0.201215146019241,2.16398101527482,0.5,8.38128483118703,5.4016404125874,3.88173326292846,3.19469896662054,4.54064942013395
60.3061437349753,30.4291641476794,-196.336699600824,0.0743608102865241,0.00363086624837336,5.31559627035455e-07,2035.30778555395,118.109222470552,26.5718117097119,-7.5223430538813e-11,53.6837977239225,395.926231253024,0.159673218371726,35.1200322125766,1.41932353802121,1.48403419133963,16.9992963918363,0.5,78.7319518760681,6.16374811454982,-4.01089879516324,2.26282566969446,0.5,1.05133432982982,10.2340436079834,0.6,12.1125804712123,4.80507467071563,3.18967234480222,19.1372672786605,19.1038016463197
63.5362204695445,26.2038282713462,-21.5661196806046,0.178079729389885,0.00689578411632497,2.41723159166002e-06,582.986622689987,111.639837638763,17.0381797337636,-2.14248284754943e-10,66.6056462484825,400,0.0361645795049543,39.6835526586939,1.56935911705703,1.43595130952284,17.3000967480763,0.75,0.370064428150059,0.541830464687572,-0.51637782346816,3.65431184422937,0.9,0.152520536792355,1.58844022401034,0.4,7.9858483309368,4.83986502227575,3.41354143090182,2.77419084102887,3.16067949339768
61.572668558643,28.8932560739596,-77.3673835483975,0.122030759673902,0.010895921595685,1.83383830920851e-05,474.571091664084,102.319570755043,17.341742228989,-1.26258678887909e-09,82.2766054290595,400,0.00179016948609874,47.2966314605534,1.41878268506168,1.26945819432473,12.744464911003,0.45,0.62134573675241,0.779763093975813,-0.829631486751348,16.0436786705989,0.8,0.154766451451974,1.72649321993987,0.3,7.96338355834773,5.90256960691971,4.40878260589687,2.87627946008032,2.52998732429833
62.9984636710081,27.9958843709374,-42.4163545099267,0.153280953908816,0.00757060432501127,3.31359023114532e-06,307.843859089077,120.418706510264,12.8334535611413,-1.93344710144801e-10,69.3296538432076,400,0.00575783996310358,39.6800445820199,1.62702806031095,1.37431477701079,14.8528270394968,0.5,0.954231066171018,0.497288515017533,-0.715991754755816,37.190100761322,0.7,0.24783501880377,1.96264074249905,0.6,7.85982878678367,5.55414811525532,4.57046699463091,3.5850605773246,3.49323012517051
48.5466581946504,31.6493851570477,-1275.28295170616,0.018626941403834,0.00084923964838096,4.20722968915242e-05,9281.6979719871,48.0157100228662,69.8953471200343,-2.64133925983155e-09,20.294219028576,400,0.00253273946847186,36.3547737084117,2.03612367276307,1.73711479077442,26.7976414157271,0.6,2.13579200082917,1.14338120957857,-1.14378089659991,7.96670222720345,0.6,0.441536320450169,5.33547875925911,0.3,20.9898172779192,19.0522642362943,7.03447111886367,2.70563348766904,3.39668854761605
131.616566449947,29.9724955527717,-118.91178405933,0.0861749972150157,0.00835718853659082,5.6745542233982e-07,1579.24794965791,329.265689038237,28.1731128955926,-4.64483926307866e-11,184.913882761799,396.618485333826,0.0865425919420047,43.799997463578,1.28440783264981,1.15862996001181,6.94799184616478,0.55,122.271597987733,6.11054930709939,-8.88186343633602,4.04113389452086,0.9,0.566798341768224,7.27278114941735,0.6,8.42241570653857,4.59726362504453,3.47078100866174,7.19163707897103,12.4528386643222
77.4900773870241,27.3758745335581,-34.2803624696423,0.157753973548315,0.0038728484322133,2.46122924350608e-06,1348.86899292528,205.63474523926,23.3985194175693,-1.70341474228878e-10,95.0154678351283,398.901150258,0.0133813275244302,45.9396320090713,1.3940635792879,1.20829892597929,9.56917600737356,0.3,93.8623492485305,3.96670704666051,-4.41610624123065,3.92391428604853,0.7,0.848558726670975,9.3639534665835,3,6.81079092882095,5.03059306867749,3.56907645906497,3.98343002609057,25.5575169205403
66.8786813847558,28.9774245883146,-63.3350356846724,0.121809041149546,0.00931596088940721,1.24910367177693e-06,834.257462444747,128.988015728259,20.8079057189488,-8.97987463348086e-11,118.693089402399,399.75082359988,0.00454475741562852,37.0940481649169,1.5538704406122,1.36663569931846,13.6000022894971,0.95,7.4234146829018,2.5153353724213,-2.11591207905225,6.40772907730089,0.5,0.146483629739426,1.52127120848252,0.2,6.99328713448163,4.89519006089124,4.32618790245674,3.3675338523491,6.91572761298205
51.4530059706193,30.820879996317,-187.244641132543,0.0562046881068973,0.0021331517728677,8.16297443295166e-07,3694.04237251451,62.2674985362675,41.519759324424,-6.05573803498119e-11,32.2526988584195,400,0.200501652439641,27.3781889534368,1.74509110986136,1.92027421511338,25.1954413503499,0.3,0.733627273664524,0.636722913228537,-0.573978981325681,6.68541398081862,0.4,0.203005291517005,2.84957257761798,0.5,10.8979981995839,3.73204676361675,3.5966658177527,2.33372688003317,1.73210745746382
63.2659412806341,27.5632717026363,-41.4682371140496,0.160080292572523,0.00919765284695438,1.86475935904679e-06,490.880367478882,123.078030513627,15.9560985275389,-1.29951143560831e-10,70.1459194875277,400,0.00425607124129,37.4188353453786,1.61496047376769,1.4059368049639,15.1896824655732,0.55,0.647858661449257,0.532638108525056,-0.579397442372064,8.18464583593689,0.6,0.179643483087117,1.89981484548391,0.2,8.07167475177241,5.28612029727297,4.44691575738624,3.13298058673372,2.76654795057331
57.2463966064079,28.9712564233608,-54.1277146118075,0.118783397209073,0.00533438123575172,2.52188038016139e-07,1139.06286402064,99.7071113479216,24.2394448954521,-1.95627067648476e-11,52.7932698381191,400,0.129044405001426,27.0707158746794,1.88366766351627,1.76322402926539,20.6610208449714,0.45,0.833877702063964,0.531566637321518,-0.599487064139918,11.251564871966,0.4,0.133457796554719,1.8089424752089,0.4,10.5039861387943,5.34595401858559,4.50801991658341,3.30984712458352,2.00607474749425
231.967844517318,26.6781078942239,-46.4456702361406,0.195938269140991,0.0258420543412969,8.40721424177746e-08,317.010277474834,849.329950698811,13.1183757408188,-4.74808261407484e-12,444.649963614516,388.63653569898,0.0105961097219744,36.370557756231,1.2426874214514,1.07092550992418,2.57960035508751,0.9,36.8005644306938,5.41816619952295,-6.31472352299277,51.1815060533288,0.9,0.238369095755594,2.99405139333793,0.5,6.18296089500918,4.92848806803135,5.38148732724856,3.2047592858688,6.07648287420326
58.899035964324,27.6785412768608,-37.3655703169524,0.145685194217772,0.00206919624666738,1.1002599274426e-05,460.500218008036,108.924176264169,12.9289060588292,-7.32648624723836e-10,42.018392184166,400,0.0120361806647603,42.2307190768799,1.67785535060463,1.45017884356821,19.0113762770837,0.65,1.43302520576038,0.861775388234741,-0.962152431579685,3.56061981982347,0.7,0.273450970368489,2.29342492999957,1.1,6.6883797419394,4.86527587489981,4.50588928156279,3.96537740114393,3.47038845079711
72.5443361426359,30.0460612879464,-331.002046387698,0.0980982795810114,0.0242519843664685,9.0880148124387e-06,594.035767430018,169.855326852294,16.9213351463319,-8.00283439972728e-10,115.971395033685,400,0.000659241152651145,44.3002538581735,1.30257625347653,1.23125227414302,10.2445344498156,0.05,0.85439074198934,0.571262268170332,-0.664827284432476,3.25838986505203,0.4,0.172414018971752,1.39811708982362,0.4,10.8382731847582,5.16094502073202,3.1822796861731,2.74678366835042,3.05186070739249
65.5919618999266,28.8759479615506,-56.3763589769002,0.119485660261758,0.00518033642322031,8.03289291827144e-07,1593.29065818747,158.320267279599,24.0040818483744,-5.80470414356287e-11,67.7991769497583,393.481829539626,0.0464036311951653,38.2967194465779,1.52319156317064,1.33933920991651,12.9955785193961,0.55,125.790328190169,9.9545986051306,-7.31068771270976,2.26034529259916,0.5,1.83147957909244,18.8154942294712,0.5,7.75634822275564,5.33178387333113,3.94209208415647,24.4049802200606,26.176265612224
72.9993653724403,24.8075739682962,-17.2278486897009,0.230991575367435,0.00760445604441506,1.36730210102486e-06,147.134483167219,168.028884272347,8.59431291356681,-9.98396593784993e-11,79.7609803973314,400,0.0216846131547048,39.1113452144663,1.54594729669855,1.37306827139883,14.5912019512438,0.5,3.57730123684373,1.60480990726882,-1.72725233128761,15.359026633156,0.6,0.516082734585717,3.62572130779573,2.2,7.94905602486135,5.31419030156598,3.68617357665338,4.94610548675425,8.63941901368522
53.834260717899,29.3069281091237,-65.0838430049914,0.100027343825717,0.00143248193964533,7.66118649910307e-07,2632.27154560551,88.014176341424,30.2856341922824,-5.60057945222537e-11,30.7325377932644,400,0.137882700923185,27.9164287261747,1.97473508219779,1.88054796657081,24.5817545487519,0.5,0.565140196789328,0.583014586556451,-0.646630503628779,2.48194691602452,0.8,0.187839767496092,2.32396912390822,1.4,6.48993177772208,5.56044428157433,3.83085652868518,4.09451942200855,3.6991890935315
64.7979162924037,28.8302854762373,-129.0003457527,0.13147965693798,0.0107792597952697,3.82154798012189e-06,467.066036554408,121.748442201919,14.9996867472496,-2.94415882588306e-10,83.6254629194571,400,0.00151655851789188,39.6012377221635,1.51349452787707,1.30035469107225,11.8944175221193,0.55,0.202249930343962,0.31626844726732,-0.340940231203703,3.56983989630661,0.6,0.104890226693645,1.3316954510969,1.2,6.66486054427051,5.36612620575166,4.23952828817723,2.52245685435562,2.76871875608039
75.1219174358189,28.3081481500884,-55.502827369546,0.155251245623918,0.0297501745255161,1.95494625700411e-05,175.581934446333,144.573522862848,11.1361745991547,-1.40768573749903e-09,147.786253622281,400,0.0197949078116527,52.6250051192412,1.33927717915028,1.18743928367782,9.86399326309242,0.05,0.138740202366963,0.171372296687497,-0.2541434128056,3.44927905795851,0.7,0.0932344922398041,1.20997461749582,0.4,7.92868220638492,5.7340365527443,4.28682476080118,2.80104665186064,2.14205541840521
65.2610918733587,28.3066496682347,-48.3904305042472,0.14656926701015,0.0127721688946723,8.95547752121115e-07,448.421588623229,124.529380780016,15.9543823947209,-6.40307330895318e-11,94.7180733632283,400,0.0113424794548143,36.1448405656767,1.52176359865325,1.36999269818207,13.3733270862553,0.65,5.41997477996943,1.16513185436323,-1.45510975376743,9.34907070638083,0.8,0.472993272589091,3.34352442934385,0.3,8.15368667628299,5.27779687845531,4.11808231430717,3.11039699507671,5.11095278992926
60.0220678279174,29.0150276380519,-51.8921921544454,0.117746488037383,0.00765017760865882,8.61787376092962e-07,1144.20771773024,99.3000658303021,26.5215540602343,-6.55661663824647e-11,92.5912315031999,400,0.0526191826331299,33.8778762899378,1.61725384239328,1.53211730303744,18.0270041640376,0.65,5.99978508738846,1.86327739753308,-1.89123891531646,2.30406953250937,0.6,0.285103508094716,2.12338330344612,0.4,9.75453254964494,5.13585446227022,3.62378026487497,3.84810122828149,5.44449889166449
57.0450021982105,29.5122239709609,-136.024451723699,0.0987013652079721,0.00733578222319821,4.51323146106563e-05,995.973446877033,82.8733276097106,23.228178135088,-2.63446926174148e-09,63.2186302822412,400,0.0160015473131262,46.7830382972264,1.50450707618036,1.32809782851155,15.3494132764929,0.05,0.51743495748485,0.617024310545521,-0.418231768725364,7.67167603852582,0.7,0.229991824759639,1.73151024854624,0.2,6.77510867696346,6.29676083026398,5.29678602909389,4.13782596840165,2.61607915051653
200.424420728174,28.4778265279614,-209.443518966386,0.107515564832933,0.00591632972850307,6.74144036450077e-07,2246.08787852183,382.989510215939,31.369196351245,-2.87617378321983e-11,195.993764250702,383.296611499008,0.292766634166149,51.3107566241833,1.04675745658183,1.03363102560298,1.7256333697361,0.05,255.611695704823,8.34848445782428,-7.95689618664125,9.4741643922141,0.9,1.67377464533451,17.4131679140866,0.4,6.16787739892386,5.25637990285973,3.62510785174965,16.6187391088785,42.5116732678971
72.507781038984,29.4878080421356,-71.3380406853229,0.104218471221328,0.00803787362330203,6.43092038961621e-07,673.092663991224,143.293064763095,21.5200439034229,-4.65655409075925e-11,173.212618354565,399.43935309973,0.200779893566621,39.4807248175286,1.3041944047121,1.31180501646774,12.310288051888,0.65,14.5295779826168,3.28166584506699,-5.23893766447936,14.7409816623868,0.4,0.379585433148886,4.24243234566249,1.9,8.29072831263373,5.67954460307829,4.35782289636402,2.85662373688218,16.2179982352912
53.6057243439378,31.4771550203036,-1032.66695825012,0.0286653616434571,0.00297687447437544,1.11749030658144e-06,9771.08275711672,49.2669930910707,64.8146858202385,-1.49077315391157e-10,82.4431206015843,400,0.0389370378016741,31.4511633074939,1.69239355297588,1.55667087770618,17.5079466832629,0.4,37.5553639657173,3.76136693525629,-3.69076820330011,1.54411687563069,0.7,0.621875873673089,5.61621815190623,0.5,8.8585254221523,5.88336585973888,4.26273582736302,3.91290523238876,11.1490489702957
71.0246751336289,29.8948892806748,-115.043325044308,0.105289809366633,0.0240550900922541,2.14404018821002e-06,380.070314232194,120.123023243557,15.0918941419692,-2.0110530500171e-10,150.826186292351,399.93770589997,0.0251836923676389,42.4586655183943,1.31701386130993,1.23665340984873,10.0479879725546,0.6,1.14438226624764,0.717704660802672,-0.889443394544239,24.546195732604,0.4,0.0938174730892714,1.51077174964541,1.1,8.42304044052671,6.19867026473114,3.14600539983532,2.4773031720943,2.94570962129922
67.2215739663472,25.3405722352451,-19.6395616292782,0.209222861441202,0.00492885631227123,8.40272236813363e-07,263.54523745812,140.848632886873,10.3543833209876,-7.58861760079684e-11,60.2910351704181,397.854938690557,0.0312475166537873,35.7798199726958,1.57659152090158,1.47730547101967,17.0779038250667,0.55,3.22599368880923,1.02936162433752,-1.28280995765821,27.2416971653724,0.6,0.393015911623147,2.85662178853133,0.8,7.66177268463402,6.16905204823503,4.59584585223563,4.62555646977672,3.99834789617439
55.035353647595,29.8096669423146,-105.522309082185,0.0898552833322668,0.00462456410613928,1.25383687868266e-06,2475.67401830342,79.8978323715816,35.974947558602,-1.20834759240719e-10,56.738262373863,400,0.00886810636689763,32.8024489679619,1.76330708709012,1.56492166306951,18.5308140237338,0.65,0.538450672150512,0.573399062886183,-0.64983255944306,9.22097950688426,0.6,0.181037580949196,2.16682466792993,1.1,7.56653786486122,4.74159375597409,3.90118055393043,3.62662862317829,4.77344915762782
57.9461938543184,27.9492558074753,-35.3510925015265,0.142099667186876,0.00183837850345539,6.44065045467909e-07,797.174809677195,110.784104892989,15.6502368821295,-6.23720983024953e-11,38.343150438645,400,0.0739176270802785,31.2015234488092,1.82949726498584,1.67509439162408,21.0639734904182,0.65,0.343008942270542,0.559748832152473,-0.410913221442015,5.63262074559596,0.5,0.139625995429232,2.09430692389354,0.8,6.97397949386769,4.25747937082058,4.46535726990562,3.69109603100963,3.25100765189199
63.3822121505549,30.2149203647973,-229.565065515275,0.0797852772205043,0.00826380718672711,3.20736927744517e-05,691.8277131473,122.226330072176,19.5576626748633,-2.53168740300019e-09,92.1880315290247,399.171392632525,0.000220358245654427,51.6330613883593,1.27852949399583,1.14649771850965,7.56412569306313,0.05,19.1356456238659,3.13475312682795,-3.09528384529963,4.26987282636821,0.4,0.63531378589009,7.97313828255998,0.4,6.83198684999513,4.34115065692417,4.33276345932243,3.21843215973896,13.1243608175663
66.6631769220482,27.0852856557171,-64.793798721586,0.165343565586148,0.00892803571352104,2.01190854407391e-06,375.127089181068,134.476451782076,13.4695517518992,-1.74408963651153e-10,73.0904501999427,400,0.00654090253582724,37.957408628297,1.46013746600544,1.32515316666125,12.3419716137459,0.7,1.76221608234451,0.691129676044482,-0.958393479523294,8.46768887563644,0.7,0.255040927275342,2.10638616234543,0.6,7.11433558100811,4.51855361626326,3.68002696850054,3.83079343674175,3.80954846394867
53.4151168769733,31.3220165487068,-2073.3132407734,0.0360623749756677,0.00546674763875996,1.36656735348824e-05,5127.73195829109,61.5922862998247,47.490092904823,-1.81703356473477e-09,54.5508565726098,400,0,39.902540375072,1.41710404486524,1.21984069098767,8.77220204821908,0.6,25.7423511529434,3.42733938372989,-4.0122932018187,4.53727690045895,0.4,0.628957322872466,3.4256344240848,0.8,8.86882687399127,4.50725115494502,2.72956121098954,3.9123836224428,5.20654471513192
57.1516995168252,28.569268999195,-40.739819937031,0.126052964435912,0.00424202044112847,4.43820021295408e-07,1118.23307489707,103.823567757596,23.0152267929734,-3.30240834595687e-11,47.9836641645378,395.607056682884,0.147637985001381,28.7761383835875,1.67403685885354,1.732077270947,21.0663568562501,0.55,1.18826868480307,0.832234351486596,-0.867207875174539,12.5640534079436,0.6,0.206455309146291,2.2041500749834,1.6,12.2374858802706,5.5048800080656,4.38006771762734,2.81989191204261,2.82603586718803
64.9040224760994,29.6974826320392,-182.334227960613,0.0959894652882137,0.017542782800507,1.9441147249928e-05,682.249893214763,89.8552399354376,19.9784854547438,-1.26319065320685e-09,123.555831827883,399.81311769991,0,46.5286938754548,1.35157873784499,1.18210734122263,8.47321673222075,1.05,0.684694004414797,0.93247061196472,-0.690884801833369,3.20399118057159,0.6,0.104381901643237,1.21130048211554,0.6,7.7037905969343,4.99801768528415,3.47017059634445,2.84937290475685,3.01924512810017
74.6054049130381,28.709291071018,-81.3257595119097,0.149253998427042,0.032312242810711,3.22724092197887e-06,311.919299788015,158.009914660377,13.3528248940974,-2.78205353995493e-10,141.350547024887,400,0.00658868012948303,44.0117000433723,1.34517643938435,1.20379511970805,8.96936967889379,0.65,1.49333450387433,0.868364208254264,-0.850755743854021,10.5495106262827,0.6,0.285124068133898,2.55296011514101,0.7,7.19846687027598,5.83466488772216,4.60418382468277,4.29699264073554,3.04754247544686
67.4187956918935,28.2880000370769,-118.280582788463,0.14315540454998,0.017083035396563,3.02164946668262e-06,619.639998340219,132.813518680384,16.5586562469875,-3.21791945040101e-10,95.0443599069713,400,0.00962942886835097,40.6133662968048,1.43666226823991,1.28251698317492,11.4739657227514,0.05,0.283385043095334,0.310556624511005,-0.328422052299361,9.93680469279061,0.9,0.121226800296172,1.23191701762259,0.4,6.45420692655184,4.71346545430167,3.876253974274,2.30593543301152,2.68593243112216
66.6127928796068,30.0469809411565,-331.684108900419,0.0962576472853408,0.0242037971334566,3.390373200266e-05,932.539527838707,125.407813307338,22.1231840285892,-2.45752257621412e-09,108.641316763679,400,0.000911266308234555,48.3527858009475,1.29582412405752,1.14153612106071,6.84366574474532,0.05,0.344431476889871,0.236664300597745,-0.394661612478266,2.83036183675429,0.6,0.0915228369876692,1.24843963847591,1,5.81755653843772,5.0461624254968,3.08437879785755,3.277848857634,2.19086742200607
67.3232686673292,25.6331110876818,-29.216362789516,0.192905776641932,0.00765923356902127,2.14770420305674e-06,280.827190097476,131.17988280693,11.8579405889476,-1.55538403563682e-10,70.2218750389723,400,0.00914288740456917,38.9275039761902,1.54636376252661,1.37832466759984,14.7272350022836,0.55,0.556426423155374,0.671210373074245,-0.629102910762857,5.06088903276862,0.4,0.247099534039222,1.91039518204655,0.6,6.93451131054189,5.65377599356921,4.42366935119358,3.50059583727039,3.2707995782426
89.572550648217,27.5718782916547,-68.6208455523944,0.191469846748598,0.0512207986693063,3.86855634150459e-05,205.247601017612,250.388719403433,11.146911292726,-2.56588283916952e-09,173.908836471637,400,0.00462776926187412,55.1011694543347,1.27609568908818,1.12631940922551,6.9603471731065,0.05,0.319407343358083,0.348510786596126,-0.368182571220073,2.84590543590928,0.7,0.138953124702409,1.35310753995371,0.9,6.95000900147922,4.61328691324871,3.08043857189445,2.61270081208477,1.74617419796805
69.1387957829904,29.0421665938325,-183.109889412205,0.12065920053891,0.0168348066829066,3.04709082149071e-06,991.84573760538,116.341344998967,20.6730915958646,-3.20473684389489e-10,129.555727210964,399.93770589997,0.0201719563351787,40.2702785279469,1.37580562475494,1.27673696845105,11.1442747985034,0.5,11.5337051196496,2.72704621181933,-3.09831033992325,18.1386227066398,0.5,0.0955600454614932,1.22541715943031,0.5,7.47837109132274,5.65440897899187,3.98425840991738,2.51947519544017,3.23827389356808
70.8212048940192,27.2434243905116,-53.1742083788997,0.163160149725974,0.0219709155766417,2.41638377851081e-05,296.342938370261,132.454724400784,13.7394591859434,-1.53441054872371e-09,114.804107396188,400,0.00247470268919163,50.3263163766851,1.35707962587396,1.21848330921171,10.9954601424136,0.05,1.13895582968264,0.45454711255688,-0.651996141935412,4.50048334942646,0.7,0.113146487076867,1.22763044722727,0.3,7.29949976260065,6.12299853601436,4.00205896960955,2.51230837718957,2.36140228251081
57.0953617894984,30.3830032275389,-114.250693667749,0.0706077701765742,0.00284222879787621,8.14939170861379e-07,2712.76408462226,86.979972548454,39.0343663112234,-7.41971731587636e-11,79.3566152483012,400,0.100097971893401,35.1423745980406,1.56786219203626,1.48905035210791,17.1863906710799,0.55,51.1798386066175,3.48955436268122,-3.159206325177,14.1904747620951,0.8,0.295008384980966,2.57786769476689,1.3,7.93722144610045,4.98331705951504,3.99602316999928,3.69520185082191,8.41500521321263
56.2599315935034,29.2550472086297,-66.7501884936354,0.108988514256848,0.00355475987866265,3.7653457235714e-07,1342.56946930407,94.7573676182026,23.9042846294809,-3.12069739994163e-11,44.2100646769445,400,0.0602986356528266,27.8831017795137,1.87410014557487,1.75257085369426,20.9840097098524,0.5,0.476084587747904,0.579257344321691,-0.53086847799977,11.0639425988362,0.4,0.158499439169063,2.14224366864579,0.8,7.35456601308767,4.83374640539675,4.02786669073506,3.22358714951893,2.61191524497831
52.7058111669339,30.277442131257,-143.490791620135,0.0739213103094161,0.00234868872390277,1.25593651976973e-06,2578.73198581388,69.8069885811493,32.5583080182537,-1.00644123302461e-10,34.4545542539758,400,0.00400717205032082,29.3563719966412,1.89048095284908,1.65470262611334,19.219693839361,0.5,0.908831122735951,0.736829176231053,-0.80240401178387,9.80902687470791,0.5,0.187938795617597,1.90543882829123,0.7,7.9531822627935,4.67600599870878,4.54021701625433,2.95540544880324,3.14650466420182
65.6219312952609,28.9093238068155,-101.039562334575,0.125660842302673,0.0182917888863964,1.56863571546008e-05,441.021214591673,115.774224914637,16.3956877427354,-1.30848245676166e-09,99.309312087284,400,0.00312926111791858,48.0303189803835,1.36746496486605,1.21567153470241,10.3587726067457,0.05,0.144834403318215,0.241706746685713,-0.276617162518863,8.70543716471616,0.7,0.115155629737155,1.38727817463731,0.2,8.70898901713147,5.67311622718472,3.47649732278804,2.45234817376165,1.84425447802814
67.1125225994401,30.238559657004,-312.655352905472,0.0921253726825345,0.0253538152220292,4.87063277253574e-05,802.155966394777,124.52708192405,20.7464766413387,-2.78288446013566e-09,115.794321938741,400,0,49.4157680242377,1.30825352141053,1.13335914988026,6.59004481439234,0.45,0.336919031677001,0.407106742507184,-0.570000682547166,4.42653638371067,0.8,0.141298487357575,1.48491616380443,0.5,8.50282650020664,5.26438742663505,3.97798688575801,2.98762748955703,2.54972732362184
59.0087857907118,29.6062522739135,-143.788755110771,0.0970514772740458,0.00846956594909204,5.25135775164677e-06,625.751299600261,88.8539978711606,18.2142229376796,-6.63164447201186e-10,71.2551612247546,400,0,42.4100617201287,1.41835124604214,1.25832625246456,10.9556323109515,0.7,0.728710700014025,0.633498718884542,-0.562205963378093,8.99689640707805,0.7,0.297575677822927,1.6649429117814,0.5,7.78578694934395,4.98568772001159,3.94254060964531,3.08555369263804,2.75182147468119
72.6366033737458,29.4383676040821,-119.215414349106,0.121787131968418,0.0176937479389869,5.89958964666023e-07,200.712833153385,186.001707713124,10.9186543651222,-6.39681225562554e-11,121.257491677104,399.096517738027,0.0570929157586957,37.4024013770232,1.33239597279142,1.26575049247788,9.93970658579935,0.05,10.589293960129,1.6413487844348,-1.77553391013238,2.68623736083685,0.8,0.231434182722944,3.62276254763831,0.2,7.60569573836658,5.37132802261446,4.09035404851632,5.32998014085748,10.5590984972286
54.8116471481468,29.7694225073119,-141.718059839617,0.0898363685838427,0.00329019081436192,7.76576128083706e-06,1222.27564173685,79.6688913163054,23.309954989345,-5.06388150262688e-10,42.868057867187,400,0.000782979211759972,37.9265151147584,1.69190271360596,1.43504274157207,16.4996551137991,0.7,0.801134751433266,0.622823256308431,-0.66203142280192,22.811733291337,0.7,0.19239517029059,1.91434948931219,0.2,7.98520620818936,5.3953893445486,4.14911420671629,3.57106839992883,3.85238485107801
65.9792445326883,28.791541997311,-109.711851347865,0.127311489838375,0.0174835537455142,1.13851516570467e-05,453.836396668804,113.291355144358,16.0077934095215,-8.46168118699396e-10,99.9751739175787,400,0.00273732371526137,45.6510698037785,1.40162117344973,1.22919541462421,10.4630158717158,0.05,0.548642169309057,0.370633551148229,-0.476077310579327,4.87543705859438,0.8,0.115199346638823,1.51030239197963,0.4,7.48868154949416,6.35063395416451,3.2917698066891,3.34360983453318,2.41337062453717
53.5182445626032,31.097525373855,-831.27932426772,0.0464295042901408,0.00662536293640305,2.02038142882905e-05,3938.73365557694,61.3756735336726,42.4172150358463,-2.07331469254522e-09,60.0882482644219,400,0.00174455589005672,40.8772543300101,1.44031794605355,1.27000538973828,11.037078986805,0.05,0.310166810837518,0.445555043453951,-0.423112827678194,10.4718632265368,0.8,0.0837428282355352,1.34804880940832,0.3,6.56515590802385,4.74436177721546,3.71345787752573,2.35981985954611,2.7106440547545
59.0445540945341,29.1032757256455,-70.1806521535869,0.117444899698673,0.00661645531658814,1.08971534167296e-05,446.048874781291,96.8037454397842,16.4158818151651,-6.54130230601626e-10,65.7755585277668,400,0.00898393423390169,43.4036002579945,1.55835038592194,1.34631585395094,15.0313548878927,0.05,0.318604031838366,0.449659934696685,-0.404705568785752,10.0700162330054,0.7,0.154360373378222,1.66200448657245,0.5,6.16906680915016,4.59319311355387,4.06489091356293,2.8683094622346,2.73471794003129
61.0754024521213,28.8177237887161,-77.8797314936252,0.125382741205894,0.00827951151233521,6.87638081755045e-06,419.354492360014,100.96110137191,15.0858437946354,-4.36903332545347e-10,72.979028336756,400,0.00740759265270936,41.8068300300948,1.55142573507102,1.33155532527118,13.8612771291851,0.3,0.229190790562207,0.220239100996968,-0.331139239474041,7.85174185309384,0.6,0.0869526225020699,1.30581460344353,0.2,6.89127405999489,4.80486483011899,3.92860774169361,2.29237939135486,2.5083896726271
92.3125479912044,27.2421017798401,-33.1734882119888,0.166851912748562,0.00723484780186167,7.74718060818369e-07,494.828192646575,262.683258932215,14.6894658813315,-8.15840737868967e-11,116.609372059075,394.995489431016,0.0594712714435444,45.0879023549148,1.27113435872273,1.1905540576747,8.59168274576955,0.6,142.361270825756,7.58108067540166,-6.62558787528203,5.26034321626809,0.4,1.59758860548113,14.6586796156935,1.9,7.90539915786157,4.85288510653574,5.05824484706906,8.97550806733317,23.3034487718163
52.8880036563968,30.2504887320242,-182.042926383045,0.0690670781719518,0.00237192726366904,3.02642883502228e-05,1915.08041483156,66.5675101858467,29.1048556819306,-2.01725545454454e-09,39.039172012681,400,0.00831034943086121,44.2612687009183,1.57500362849801,1.46784318238222,20.707332805312,0.45,28.3072851653379,4.35923824741756,-4.49161123383913,2.93648942353895,0.4,1.23584570433885,11.6459119180591,0.2,23.9330470321161,21.03904689968,14.850561301454,10.5185211332399,11.2628974160438
